# e, |m|, m2, m4 [calculated 2025-01-23 18:00:10.305562 on topology: triangular]
-1.7828,0.24535,0.08449839197530863,0.014313379767267756
-1.7846777777777776,0.2692833333333333,0.10835063888888889,0.02713510233723422
-1.8090555555555556,0.2659722222222222,0.0997236759259259,0.02052547741186843
-1.7985888888888888,0.30014444444444444,0.12135459259259258,0.02858707938861454
-1.7198777777777776,0.19958333333333333,0.05123880555555555,0.00496360813028978
-1.7902333333333331,0.29823333333333335,0.11522714197530863,0.022533666621020042
-1.7911333333333335,0.19805,0.05638263888888889,0.007109631092355395
-1.7717888888888889,0.2355833333333333,0.08326013888888889,0.014699511053117858
-1.7841444444444443,0.29133333333333333,0.1206299074074074,0.028824611288768866
-1.7405222222222223,0.22618333333333332,0.0734663611111111,0.012576271590463534
-1.768911111111111,0.23218333333333332,0.08320060185185184,0.017168744084799382
-1.7002777777777778,0.19455000000000003,0.055840959876543216,0.006868473313019168
-1.7524333333333333,0.21785555555555558,0.06906846913580247,0.010727821178448407
-1.7655111111111115,0.2765944444444445,0.1111110401234568,0.023250864083357147
-1.7613333333333336,0.3251611111111112,0.12674279938271604,0.023903635641433284
-1.8233999999999997,0.2896888888888889,0.11381043827160495,0.0254348628262098
-1.8103333333333333,0.3230222222222222,0.1379747901234568,0.034746037523734945
-1.7978888888888886,0.2777833333333334,0.10914253395061728,0.024004008795066492
-1.8220333333333334,0.3641888888888889,0.1657628827160494,0.0445568217736035
-1.813611111111111,0.31988333333333335,0.13676722530864197,0.03341817379548564
-1.8205777777777774,0.23282222222222224,0.07861219135802468,0.013942020691451378
-1.8046555555555557,0.21695555555555554,0.06573905555555555,0.009586221215929355
-1.8039222222222222,0.3527777777777778,0.158507512345679,0.04163148767490663
-1.7056666666666667,0.21126666666666669,0.06441915432098766,0.008672320832660799
-1.7595555555555555,0.2565666666666667,0.08741789506172838,0.014581385214565232
-1.7605555555555554,0.20230555555555557,0.05367983641975308,0.0062376086320940025
-1.7980111111111112,0.2624666666666666,0.09689812345679012,0.01972116562726718
-1.787588888888889,0.21539999999999998,0.06752469135802469,0.011111848796692574
-1.756855555555556,0.2818277777777778,0.10558992901234568,0.020153959443016498
-1.7630555555555554,0.21638333333333334,0.06989890432098765,0.01122389256191606
-1.7193555555555557,0.2363722222222222,0.07997981790123455,0.013800488160872006
-1.8193222222222218,0.3194888888888888,0.13023767283950619,0.029605125705580323
-1.758377777777778,0.24475555555555556,0.07874238271604939,0.01211636626640756
-1.7586111111111113,0.28927777777777774,0.11722883950617284,0.027802816530060205
-1.7471555555555556,0.22787222222222225,0.0763749413580247,0.014106463022592783
-1.8347555555555557,0.3479333333333333,0.15734558641975308,0.04544479783769814
-1.790111111111111,0.2098944444444444,0.06660689814814816,0.010575067165526406
-1.8224777777777776,0.3287944444444444,0.14573189197530861,0.03726471268357435
