# e, |m|, m2, m4 [calculated 2025-01-23 18:03:17.016893 on topology: triangular]
-2.1083111111111115,0.6886111111111112,0.48273148765432095,0.24595531943114046
-2.085277777777778,0.6678833333333334,0.45771887962962965,0.22607855924271547
-2.1075333333333335,0.7039777777777778,0.4999830493827161,0.25779441127698133
-2.130688888888889,0.717011111111111,0.5189395308641975,0.2783088460381382
-2.0939333333333336,0.6877333333333334,0.4772503395061728,0.2354309839036027
-2.0716444444444444,0.6778222222222222,0.46737748148148145,0.23147245558384774
-2.1211222222222226,0.7121500000000002,0.5189209783950618,0.28462858260962987
-2.101844444444444,0.7100666666666666,0.5100802716049383,0.27019761718950996
-2.0912111111111114,0.6725166666666667,0.4629285771604939,0.23120031710400757
-2.0270888888888887,0.5512666666666667,0.35641206790123464,0.16958380925341607
-2.072611111111111,0.6774777777777778,0.4679595308641975,0.23084038562131157
-2.0732444444444442,0.64575,0.430551212962963,0.20226212610061442
-2.0784333333333334,0.6448500000000001,0.4404520709876544,0.21820131693470407
-2.0742222222222217,0.6822666666666666,0.4730417037037038,0.23638015548971192
-2.1166,0.7091888888888889,0.5141899320987655,0.28076279730497444
-2.1125,0.7077166666666667,0.5072967932098765,0.26878164972462754
-2.1030999999999995,0.6875611111111113,0.48449317592592583,0.25137848495310644
-2.1255444444444445,0.7062944444444444,0.5120523981481482,0.2791377438030493
-2.1038666666666668,0.6911666666666667,0.48815859876543205,0.2532952602858044
-2.080311111111111,0.6611388888888888,0.45181376234567894,0.22496424551679908
-2.0924888888888886,0.6950944444444445,0.4927068549382716,0.2569581222731148
-2.108522222222222,0.7054222222222222,0.5055932962962963,0.26725442297728624
-2.0726222222222224,0.6668777777777777,0.4547307407407406,0.22126390221987882
-2.0703666666666667,0.6463333333333332,0.44882190740740746,0.2281933200721822
-2.089488888888889,0.6932,0.4892963641975308,0.2534881424637613
-2.099877777777778,0.6914888888888889,0.48584056790123453,0.24740046660855428
-2.1159777777777777,0.7029166666666669,0.49942818209876544,0.25766887751844897
-2.086588888888889,0.6835444444444445,0.4778628086419753,0.24306131583724086
