# e, |m|, m2, m4 [calculated 2025-01-23 18:00:28.303517 on topology: triangular]
-1.8620666666666668,0.34842222222222224,0.1546132962962963,0.04185920674874257
-1.9080444444444447,0.4313944444444445,0.22888937962962963,0.076819618838183
-1.8179555555555558,0.31928888888888884,0.13026330246913584,0.030807151418383253
-1.8679111111111113,0.3455722222222222,0.15522002160493825,0.04245075229711458
-1.8184777777777776,0.3081277777777778,0.1350506512345679,0.03417550807994494
-1.7907888888888885,0.2956666666666667,0.11537537037037039,0.02391562132288523
-1.8396000000000001,0.34523888888888876,0.14837483024691359,0.03742397385702351
-1.7943333333333333,0.2821,0.10487635802469138,0.022310929188404965
-1.8182888888888886,0.30596666666666666,0.1300858024691358,0.03225271633193492
-1.8723999999999998,0.4025944444444445,0.18970123765432095,0.05110078611097871
-1.7947,0.29786666666666667,0.11402466666666665,0.022491203359636485
-1.8692666666666664,0.28904444444444444,0.11168629012345678,0.023667958851415562
-1.7287666666666666,0.21414444444444444,0.06257083950617283,0.008460222358866789
-1.7113222222222222,0.24445555555555556,0.0729347037037037,0.007734929723902606
-1.7969333333333333,0.29998888888888886,0.11924754320987654,0.026829642836747446
-1.829744444444444,0.3179388888888889,0.13527146604938273,0.03343806071336972
-1.786877777777778,0.28208333333333335,0.10431887345679013,0.020115701676332684
-1.863611111111111,0.38422222222222224,0.17957114814814812,0.0490340816535208
-1.7901222222222222,0.2854777777777777,0.11400546913580246,0.0269687268311233
-1.8059777777777777,0.2970444444444445,0.11533330246913581,0.024371345645852388
-1.8343666666666667,0.3443111111111111,0.15785387654320984,0.04473312276557691
-1.7985111111111112,0.31177222222222223,0.12592096604938274,0.02735784482174306
-1.829088888888889,0.3186444444444445,0.14236139506172837,0.03914706470331123
-1.6571999999999998,0.19218333333333334,0.04990239814814815,0.0046260750241283715
-1.8384888888888888,0.31033888888888894,0.1308303302469136,0.03456106304153997
-1.9135,0.47021666666666667,0.2577260648148148,0.09008734375141461
-1.7325555555555556,0.20837777777777777,0.058896487654320984,0.007051267618360386
-1.7851,0.22141666666666665,0.07256070679012346,0.011998175686980835
-1.806177777777778,0.3229444444444444,0.13096685185185186,0.02664822758149291
-1.8301777777777775,0.3405777777777778,0.14606785185185184,0.036458636094387285
-1.8366333333333333,0.3161888888888889,0.12149008641975309,0.02397200140317025
-1.8109555555555557,0.2620222222222222,0.10021525925925925,0.022638891384156378
-1.7513555555555556,0.26429444444444444,0.08942120679012344,0.013275584793159387
-1.7817333333333334,0.2870888888888889,0.10562267901234566,0.02070725801429279
-1.7093555555555553,0.18338888888888888,0.046860950617283945,0.005260053567028654
-1.7983222222222224,0.28718888888888894,0.12379933333333333,0.03212089067906951
-1.824655555555556,0.3477055555555556,0.15287791666666667,0.038613417131981596
-1.7804,0.2576277777777778,0.09820660185185187,0.021923822767218222
-1.7590999999999999,0.1936,0.058325086419753085,0.00849114745781131
-1.8338666666666668,0.34636666666666666,0.1510827777777778,0.0369726567734225
-1.8022888888888888,0.3164833333333334,0.12896900925925925,0.030706970584353566
-1.8252444444444447,0.3205666666666667,0.12783683950617283,0.027508112832963724
-1.8251222222222225,0.32430555555555557,0.14520146604938275,0.04141956874487406
