# e, |m|, m2, m4 [calculated 2025-01-23 18:02:38.621780 on topology: triangular]
-2.0351999999999997,0.6164555555555556,0.40827759259259266,0.19548712862445128
-2.035444444444445,0.6272444444444445,0.4134763271604938,0.192894318392785
-2.0227,0.5964555555555555,0.3771402098765432,0.16146326254893306
-2.016677777777778,0.5879222222222222,0.36854594444444444,0.16042536466985027
-2.0282222222222224,0.5727500000000001,0.3614804166666667,0.15998846225574131
-2.0658777777777777,0.6510777777777779,0.4343365061728396,0.20370807362770538
-2.0429222222222223,0.6146722222222223,0.40868499691358023,0.19480299839871876
-2.0599777777777777,0.6541,0.4398240308641975,0.21002161619366524
-2.0254000000000003,0.6088166666666667,0.38605236728395065,0.16616762494794146
-2.0306555555555557,0.6013666666666666,0.38407914814814814,0.1723275269539323
-2.032133333333333,0.6400888888888887,0.4265038395061728,0.19865956110119642
-2.0526,0.6262722222222222,0.4182733487654322,0.19437800827383878
-2.0807666666666664,0.6831722222222222,0.4748437314814815,0.23702058278841734
-2.0222444444444445,0.5945777777777778,0.3761603950617283,0.16574492874304603
-2.0394444444444444,0.6448722222222223,0.42926662654320985,0.20059544884827296
-2.0095444444444444,0.5859777777777777,0.37272318518518516,0.16503292769835398
-2.024388888888889,0.6338333333333334,0.4147203888888889,0.18975751698507662
-2.0660333333333334,0.6704444444444444,0.4662700617283951,0.23605568063719326
-2.0573555555555556,0.6462388888888888,0.4356513981481482,0.2097111568611083
-2.031922222222222,0.5885722222222222,0.3765409969135803,0.17012923135861813
-2.065255555555556,0.6495333333333333,0.44522802469135797,0.22259096047897425
-2.0375666666666663,0.6430555555555556,0.42469002469135797,0.19583141287040084
-2.0294888888888893,0.6396722222222223,0.4171154907407407,0.1856201360162923
-2.014511111111111,0.5506666666666666,0.33329967283950623,0.13660514448458122
-2.013866666666667,0.6210944444444444,0.3948871450617284,0.16849819172383307
-2.0361777777777776,0.6175777777777777,0.3976286851851852,0.17685815622617165
-2.0150333333333337,0.6147833333333333,0.38818549074074077,0.16303306788330185
-1.9966444444444442,0.5490777777777778,0.34741866666666665,0.15584892176241427
-2.019855555555556,0.5963111111111111,0.3804128333333333,0.16893223730917356
-2.053944444444445,0.6316833333333333,0.4169861388888889,0.19310839889719653
-2.032522222222222,0.62695,0.40843836728395055,0.1852800890651568
-2.0393222222222223,0.5939222222222222,0.38517313580246915,0.178105017922287
-1.9807333333333335,0.5024166666666667,0.2954376265432099,0.11794524209621533
-2.0413555555555556,0.5997222222222223,0.38025021604938275,0.16805586031443567
-2.006733333333333,0.5574444444444445,0.3431774135802469,0.14686594190356841
-2.0559,0.6593833333333332,0.4448746512345679,0.2113185625201484
-2.068388888888889,0.673561111111111,0.4621861512345678,0.22600650714371376
-2.031766666666667,0.639761111111111,0.41987922530864197,0.19143774547953915
-2.0480111111111112,0.6548444444444443,0.43722514197530865,0.20151701010500495
-1.9821333333333333,0.5554055555555556,0.3346652870370371,0.1373346345898577
-1.999988888888889,0.5593777777777779,0.34023674691358025,0.13842360215968413
-2.0607333333333333,0.6777222222222222,0.465633512345679,0.22675545899337946
-1.965,0.5145,0.30475395061728394,0.12535402534328607
-2.005288888888889,0.6000388888888888,0.37750955246913576,0.16297511583401827
-2.0491555555555556,0.6590722222222222,0.44331686728395064,0.21034253367213554
-2.0667777777777774,0.6588388888888889,0.4475509660493827,0.2147275211787618
-2.030022222222222,0.5923055555555556,0.38845197222222216,0.1807740229546782
-2.0608444444444447,0.6408944444444445,0.4303325709876543,0.20675241910862385
-2.061511111111111,0.6679333333333334,0.45556328395061724,0.22039496160339123
-2.0240555555555555,0.5820888888888889,0.3627101049382716,0.15532790645151845
-2.0074555555555555,0.5957777777777777,0.37947582716049383,0.17049342747638702
-1.9917222222222222,0.5506777777777778,0.3370274938271606,0.1402919153936595
-2.0341,0.5673055555555555,0.3636684969135802,0.16300304122020365
-2.0459222222222224,0.6240444444444445,0.406179450617284,0.18594150841670287
-2.0118222222222224,0.5718333333333334,0.35001039506172843,0.14421700112376162
-2.034666666666667,0.6097111111111111,0.4001979074074074,0.18549678165263486
-2.0072666666666668,0.6003277777777778,0.3736834660493827,0.15587377954721746
