# e, |m|, m2, m4 [calculated 2025-01-23 18:02:33.170833 on topology: triangular]
-2.0325,0.6369888888888888,0.4200556234567901,0.19492309309870642
-2.0299555555555555,0.6380833333333333,0.4138659969135803,0.18171404290017054
-2.007211111111111,0.597238888888889,0.3752060648148148,0.1602663660142861
-2.017488888888889,0.6136999999999999,0.39096807407407413,0.17055087388276177
-2.0274777777777775,0.6258388888888888,0.40506167592592596,0.18066035001848704
-2.0283333333333333,0.6232888888888889,0.402025061728395,0.17791994474680692
-2.0004222222222223,0.5849722222222222,0.3618240216049383,0.1509372445718974
-2.0690222222222223,0.637,0.4287477345679012,0.20884243241385267
-1.9816777777777776,0.5949,0.3627977160493827,0.14308651996903674
-2.056688888888889,0.6042333333333333,0.3994115493827161,0.18825724107775302
-2.0232666666666663,0.6048111111111111,0.38488252469135803,0.16854704427041795
-2.053677777777778,0.6303555555555556,0.42194519135802466,0.19763534334153138
-2.0490444444444442,0.6523277777777777,0.43615229320987653,0.2028950886227128
-2.028677777777778,0.6144166666666666,0.4093148549382715,0.19444284348124238
-2.0134555555555558,0.5763166666666666,0.36350670061728396,0.15968463044266024
-2.0396222222222224,0.6419222222222223,0.4227024506172839,0.19160685597625932
-2.023411111111111,0.6141111111111112,0.3908686049382715,0.1705324073360806
-2.0372555555555554,0.6452833333333333,0.4311659228395062,0.20043671632534196
-2.0022444444444445,0.5696333333333333,0.35338119135802465,0.15105029048078608
-2.0089555555555556,0.6018611111111111,0.38232772530864195,0.16488421010860296
-1.9926111111111109,0.5503388888888889,0.34384363271604934,0.14954700438157387
-1.998511111111111,0.5725,0.35179198148148155,0.14538352138615113
-2.0167777777777776,0.6218888888888889,0.39874306790123465,0.17405702622340916
-1.9893666666666663,0.5286500000000001,0.32302293518518516,0.13803505950635858
-2.0141,0.5862222222222222,0.36884618518518514,0.1610739232756973
-1.9500333333333333,0.5346055555555557,0.3107446512345679,0.11692044489544562
-2.0739111111111113,0.6622555555555555,0.44797558024691353,0.21464063784839577
-2.016866666666667,0.6016055555555556,0.3831020030864197,0.16569227949475407
-1.9787555555555556,0.5325166666666666,0.3096282932098765,0.1200748700396424
-2.0123111111111105,0.6147166666666667,0.3907582685185186,0.16707433395911356
-2.0676777777777775,0.6532166666666668,0.4386405339506173,0.207473378746301
-2.010311111111111,0.5611,0.3537722283950617,0.15754458413066036
-1.9924444444444447,0.5578277777777777,0.3362025030864197,0.135957585622629
-2.057822222222222,0.6416444444444445,0.42855903086419755,0.19989222176164645
-1.9982000000000002,0.56575,0.344537175925926,0.13897267242686043
-2.010077777777778,0.6099111111111112,0.38911551851851855,0.16723732339433017
-1.974377777777778,0.5635444444444445,0.33613611111111114,0.13229694986616367
-2.0355666666666665,0.6409333333333334,0.42383985802469143,0.1959717560945835
-1.9843555555555554,0.5610499999999999,0.3345155401234568,0.13247670022500668
-1.9979444444444443,0.5644722222222223,0.3501253179012345,0.14822846917047994
-1.9879333333333329,0.5588666666666667,0.33458913580246913,0.1355740350115303
-2.0278111111111112,0.5991555555555556,0.3803831111111112,0.1673714319708505
-2.0242666666666667,0.6028055555555556,0.38261296604938266,0.16494234137027988
-2.0456777777777777,0.6610277777777778,0.44178328086419755,0.2028461407966802
-2.021733333333333,0.5990277777777778,0.3847866944444444,0.1747566502345422
-2.0602555555555555,0.6489166666666665,0.4399480586419752,0.21458807235087543
-2.0130444444444446,0.5544722222222223,0.34788196604938265,0.15425053543613493
-1.9958222222222222,0.5998055555555556,0.37598075000000003,0.16072555955808476
-1.9399666666666666,0.5380333333333333,0.317426512345679,0.12667086023812107
-2.0356,0.617161111111111,0.4029249660493827,0.18583363671060912
-2.007311111111111,0.5676277777777778,0.3452761450617284,0.13979311539038541
-2.0061222222222224,0.613,0.39725788271604934,0.18270811189271643
-2.0596111111111113,0.6232166666666668,0.41277193518518523,0.19446856259863107
-2.032455555555556,0.6072444444444445,0.39117749999999996,0.17560505956811273
-2.0432111111111113,0.6211388888888888,0.4021086018518518,0.17997587241264573
-1.9593666666666667,0.5305444444444444,0.31244319135802473,0.1243316270138222
-2.0135111111111117,0.6064777777777778,0.38119979629629624,0.16004566832964678
-2.0436888888888887,0.6476166666666667,0.42958866975308646,0.1979071948736864
-2.010288888888889,0.584388888888889,0.37028599382716043,0.16453937756106346
-2.0441,0.6368444444444444,0.4209693333333334,0.19498034357813218
-2.0384555555555557,0.6410944444444445,0.42227904629629626,0.19479073517797496
-2.019388888888889,0.5718111111111112,0.3556068888888889,0.1550155062063329
-2.0254000000000003,0.5949944444444444,0.37892384876543206,0.17031048139212296
-2.016411111111111,0.5989444444444445,0.3806465061728395,0.17021469162431033
-2.0322555555555555,0.6106444444444444,0.3967978148148148,0.17886239964995426
-2.0587999999999997,0.6360833333333332,0.41811758950617284,0.19220074250973845
-2.0452222222222223,0.6466277777777778,0.42713397839506173,0.194405413346061
-2.0273000000000003,0.5999722222222222,0.3845350833333333,0.1722835913873028
-2.0343777777777774,0.61055,0.397620200617284,0.18354802804369474
-2.0568333333333335,0.6448222222222222,0.42697245679012347,0.19628108221872811
-2.037455555555556,0.6394055555555554,0.42129672530864193,0.19440160379344518
-2.0203222222222226,0.5751166666666667,0.35563537345679014,0.15130565687391498
-2.036877777777778,0.63345,0.41941365740740744,0.19539888621194273
-1.9469888888888889,0.5248777777777778,0.30259489506172843,0.11446449928682174
-2.000488888888889,0.5950888888888888,0.36991423456790123,0.15236715819585428
-1.9648666666666668,0.5504222222222223,0.323368586419753,0.12479427720168991
-1.9975222222222222,0.5797555555555555,0.3587942160493827,0.1517276129236835
-2.0313000000000003,0.6163777777777777,0.4009994814814815,0.18257136500653864
-1.9985555555555552,0.5433333333333333,0.3237175740740741,0.12967072044993713
-2.005511111111111,0.5930722222222222,0.37534666358024693,0.16294116908532139
-1.9963666666666662,0.5686777777777777,0.3491940061728394,0.14353244756794886
-2.0421222222222224,0.635361111111111,0.41853270679012344,0.19230523980645953
-2.0366666666666666,0.6311666666666668,0.4087638086419753,0.18092541758814396
-2.043733333333334,0.6066722222222222,0.39515608950617276,0.18290479362413603
-2.0763111111111114,0.6666500000000001,0.45601173765432096,0.2236142832069835
-2.0238,0.6111555555555556,0.3963327283950618,0.17836325298625585
-2.0108888888888883,0.5949833333333333,0.3748638858024691,0.16400403284810147
-2.0259,0.5960777777777778,0.3831942530864197,0.1736322156318911
-1.9993666666666663,0.5898444444444444,0.37844109259259257,0.16763571405128597
-2.0192555555555556,0.6178000000000001,0.39752721604938274,0.17622944994337947
-2.0443555555555553,0.6153722222222222,0.40189657098765447,0.1805521760070121
-2.003477777777778,0.5741222222222222,0.3656603765432099,0.16017455906850897
-2.062411111111111,0.6547777777777779,0.43871945061728396,0.2064909960440805
-1.9828333333333332,0.5313666666666665,0.315991987654321,0.1304472953811805
-2.0356666666666663,0.60855,0.3996542314814815,0.18421263935414092
-2.0174222222222222,0.5936166666666667,0.3760920956790123,0.16426337067505237
-2.0308555555555556,0.6360888888888889,0.4161580555555555,0.18948986896938158
-1.9866777777777775,0.5740166666666666,0.34887575617283945,0.14212064541703723
-2.006466666666667,0.6139777777777777,0.39040327777777784,0.16794878488546527
-1.9930777777777777,0.5706666666666667,0.34797710493827155,0.14306980069938083
-2.0154,0.5720944444444445,0.3662175339506173,0.1673707123027368
-2.0282444444444447,0.6192444444444444,0.40202691975308646,0.18470203019061313
-2.0357333333333334,0.5717055555555555,0.3720175586419754,0.17427664038214544
-2.0669,0.6572722222222221,0.44495362654320986,0.2156773880033598
-2.006822222222222,0.5966222222222223,0.3880631975308642,0.17702456092108296
-2.0031777777777777,0.5589555555555556,0.34553788271604935,0.15175229616465288
-2.0159666666666665,0.6351111111111112,0.41851945679012353,0.19024952754125896
-1.9783555555555554,0.5758055555555556,0.3522618240740741,0.1455904262485511
-2.056922222222222,0.6425944444444444,0.4277824475308642,0.20083445343548334
-1.988533333333333,0.5649666666666666,0.3502363148148148,0.15054896816881003
-2.027144444444444,0.6102666666666667,0.3967583827160494,0.18248426543004492
-2.0027000000000004,0.5904444444444445,0.3823016111111111,0.1697636448993312
-2.0566222222222224,0.6610055555555556,0.4468461574074074,0.21433854721472623
-1.9841555555555557,0.5437222222222221,0.33987056790123454,0.1471063521267642
-2.0099,0.5743722222222222,0.3616456512345679,0.1582079954129582
-2.020033333333333,0.6056722222222222,0.38337488580246903,0.16308167606264193
-2.0783222222222224,0.6752444444444445,0.46579696913580243,0.2327040319223499
-2.0384444444444445,0.6243222222222222,0.4041922407407407,0.1816435537323788
-1.9869444444444442,0.52315,0.3028265216049383,0.11855196141303248
-1.9932333333333334,0.6158611111111111,0.3903539166666667,0.1655566684202875
-2.0414333333333334,0.6194055555555555,0.4088644413580247,0.19225846618062317
-2.0523000000000002,0.6603500000000001,0.444407299382716,0.21009860868869548
-2.0507222222222223,0.6366777777777778,0.4188817037037037,0.19405251519745081
-2.0402666666666667,0.6228833333333332,0.40733373765432096,0.18960957372810835
-1.9876222222222222,0.48275555555555555,0.2868702716049383,0.11734755798103948
-1.9968444444444446,0.56355,0.3416709969135803,0.13886216057276998
-2.0271222222222223,0.5816444444444444,0.37216122222222225,0.17057189687466848
-2.0321444444444445,0.6380777777777777,0.4200133456790124,0.19437356441126352
-2.0088777777777778,0.60355,0.39037122530864204,0.176701700735712
-2.0316444444444444,0.6364055555555556,0.41890076851851854,0.1907904306252144
-2.0532222222222223,0.6157944444444445,0.4075050462962963,0.19796256191216563
-2.051266666666667,0.6098777777777777,0.3948997530864197,0.18062634066078342
-1.9985777777777776,0.5768277777777778,0.3512555895061728,0.14185380475593184
-2.0223,0.6260444444444445,0.4041518641975309,0.17961899679071025
-2.0281444444444445,0.5927388888888888,0.38209091049382715,0.1735261396650844
-2.039677777777778,0.6586055555555557,0.4454132067901234,0.21268104346939395
-2.038511111111111,0.6135222222222222,0.3937422160493827,0.17419461574099032
-2.020277777777778,0.6139722222222221,0.38974508950617287,0.16798760993024026
-2.018622222222222,0.6282055555555556,0.41156316358024697,0.1896938008106815
-2.0527444444444445,0.6350611111111111,0.419961188271605,0.19212692781680482
-2.0348,0.654738888888889,0.44281523765432096,0.21289359163069752
-1.9922444444444445,0.5753277777777778,0.3541442438271605,0.14975466038787819
-2.039588888888889,0.6363833333333333,0.4251510709876543,0.20190540736715726
-1.9945111111111111,0.5563166666666667,0.34070627469135795,0.14298497935753787
-2.0350444444444444,0.6489111111111111,0.4293493271604938,0.19587268221313253
-2.0400555555555555,0.6597444444444445,0.44172368518518523,0.20476765244082645
-1.999466666666667,0.5927499999999999,0.3666222685185185,0.15210738099290408
-2.0339666666666667,0.6048944444444444,0.38002181790123457,0.16025590838246553
-2.0147555555555554,0.5947055555555556,0.3799604413580247,0.16988951329277452
-2.030911111111111,0.6198333333333333,0.4044634691358025,0.18556209058939951
-1.9711888888888887,0.5651833333333335,0.3431540956790123,0.139242165515816
-1.9955666666666667,0.5732,0.34999345061728393,0.14608296068843354
-2.016166666666667,0.6082944444444445,0.38927566975308636,0.17292729471489576
-2.0722111111111112,0.6791277777777779,0.4656473549382716,0.2242017549998466
-2.0072111111111113,0.5930500000000001,0.37558828703703695,0.1633241386463963
-2.0294888888888885,0.61735,0.4034733549382716,0.1832178953431365
-2.0407111111111114,0.6548222222222222,0.4344277901234567,0.19696188027536954
-2.0405,0.6039166666666667,0.3895509969135802,0.17810071699544947
-2.043744444444444,0.6160722222222222,0.41161453395061726,0.19716279742114104
-1.9880000000000002,0.5527166666666666,0.33495929320987655,0.14173314448097757
-2.029444444444444,0.6030055555555556,0.3829624537037038,0.16836982251971025
-2.0431222222222223,0.6254777777777778,0.4104149382716049,0.1899985604803879
-2.0233666666666665,0.6149833333333333,0.38718276851851846,0.16174214055713024
-2.050522222222222,0.653638888888889,0.43901021296296294,0.2080471240264146
-2.0478666666666663,0.6111777777777777,0.3973830308641976,0.1814805835932194
-2.0513777777777777,0.6574166666666668,0.44371353395061724,0.2117601311975928
-1.9973777777777777,0.5696277777777777,0.3556836450617284,0.15180745467540485
-2.0075888888888893,0.6145499999999999,0.39646121913580246,0.1801803335609273
-2.0064444444444445,0.5860222222222222,0.371864024691358,0.1635155811261622
-2.0775444444444444,0.6365,0.43377003086419746,0.21159950534169913
-2.0127444444444444,0.5791722222222222,0.36431686111111106,0.1585372509925726
-2.0016777777777777,0.5885666666666667,0.36199792592592595,0.14808851697141062
-1.9742444444444445,0.5040944444444445,0.2913249598765432,0.11721417669454637
-1.986522222222222,0.527888888888889,0.31540943827160495,0.12668786462819884
-2.0222555555555557,0.6138722222222222,0.39766129938271605,0.17967375085533932
-2.0206333333333335,0.6182277777777777,0.3974196203703703,0.1744300075209277
-2.0279,0.5909,0.38240064814814817,0.17514269727308523
-2.0273222222222227,0.6368666666666667,0.4143578024691358,0.18332628189149142
-2.0198666666666667,0.6036055555555556,0.38430061419753087,0.17048463418522616
-1.9808555555555554,0.5689333333333334,0.3453711666666666,0.14284740395313786
-1.9673222222222222,0.5511388888888888,0.3209264290123457,0.12001398708004782
-2.002111111111111,0.6059277777777778,0.3839015956790124,0.1659906348605291
-2.0129555555555556,0.6026388888888888,0.37860655864197534,0.16412318064654877
-2.0336777777777773,0.6273388888888889,0.41015760185185185,0.18832813890219766
-2.0215222222222224,0.5791499999999999,0.377895200617284,0.17450220692268423
-2.0313999999999997,0.6192222222222222,0.41856862962962965,0.20364332680026295
-2.001622222222222,0.5777888888888889,0.3600144012345678,0.15449315559437393
-2.0606444444444447,0.6508888888888889,0.43728338888888885,0.20575976306461477
-2.0504111111111114,0.6098944444444444,0.3927010277777777,0.17699118296291438
-2.0279222222222226,0.613211111111111,0.3954995185185186,0.17514684657408552
-2.035588888888889,0.6160722222222222,0.400169712962963,0.18208784288088992
-2.0316444444444444,0.6385333333333334,0.41913364814814813,0.1906360917729024
-2.009233333333333,0.580388888888889,0.3622669135802469,0.15529026340453436
-1.9932888888888889,0.5902333333333334,0.3637003024691358,0.14969658749648107
-2.0034444444444444,0.5752611111111111,0.36656169444444436,0.16017008348543382
-2.0146333333333333,0.5953166666666667,0.379962787037037,0.168568379141338
-2.0405777777777776,0.6109333333333333,0.39977309259259264,0.18771162868049265
-2.0495444444444444,0.643288888888889,0.4323456481481481,0.20868290003164724
-2.0679777777777777,0.6623833333333333,0.4490950648148148,0.21684130298521662
-2.0034555555555555,0.5601333333333334,0.3387233148148148,0.1363115554825846
-2.017311111111111,0.5553333333333332,0.35012512962962966,0.15718053914952562
-2.0697888888888887,0.6747944444444446,0.4625954104938272,0.22502327652217743
-1.9962333333333333,0.566888888888889,0.34715528395061734,0.14051599706093584
-1.9814444444444441,0.5471055555555556,0.3322904228395061,0.14023228743813917
-1.9939333333333336,0.5938,0.3734973703703703,0.15796303669962275
-2.0056555555555557,0.6054555555555555,0.38261590740740736,0.16412532664266688
-1.9765444444444447,0.5669277777777778,0.33780867592592595,0.13172219024659637
-2.021811111111111,0.6089833333333333,0.39885032407407406,0.18465664713175298
-1.9537555555555557,0.4874611111111112,0.2724390030864198,0.1010005932759726
-2.0434333333333337,0.6385722222222222,0.4249834413580246,0.20294364457631361
-1.9982444444444445,0.5875777777777778,0.3602161790123457,0.14637444501214944
-2.0045666666666664,0.5689777777777778,0.350469561728395,0.1474762406778597
-1.9343444444444446,0.4581888888888889,0.24950928395061728,0.09202333772230986
-2.0585444444444447,0.6681833333333332,0.45600471296296297,0.22083978762644318
-2.0209333333333332,0.5947277777777777,0.3770154969135803,0.1627939128437862
-1.9325999999999999,0.4810388888888889,0.2711618179012346,0.10547376788802108
-2.0352111111111113,0.6177777777777778,0.4041297654320988,0.18925516474139992
-2.0383555555555555,0.6268777777777779,0.4120429074074074,0.19034443349378713
-2.0104555555555557,0.5672777777777778,0.3607950555555556,0.16013476424738798
-2.011233333333333,0.5979166666666667,0.37313697839506177,0.15468938850749217
-2.0471222222222223,0.6318944444444444,0.4134156944444445,0.18935460411557783
-2.035511111111111,0.6094277777777777,0.39928788580246904,0.18433598548161767
-2.0394444444444444,0.6225944444444445,0.40789475,0.18704721827742626
-2.01,0.593238888888889,0.37878720061728394,0.16849174417540486
-2.0475555555555554,0.6346944444444446,0.423218811728395,0.19795486027938863
-2.019188888888889,0.6020555555555557,0.383782024691358,0.16728368712256142
-2.0438444444444444,0.6280944444444444,0.41158428703703703,0.18720060489499027
-1.9660666666666666,0.4737722222222222,0.25903779938271604,0.09184058513945569
-2.0448111111111116,0.6207499999999999,0.41096294753086426,0.19053531682061708
-2.0166,0.5979055555555556,0.3766762438271605,0.16228247158274556
-2.014333333333333,0.6331166666666667,0.411418688271605,0.18334956306565597
-2.0141999999999998,0.5918,0.37058055555555564,0.15986006258798582
-1.980111111111111,0.5450777777777778,0.3198097283950618,0.12251203792090382
-2.0456777777777777,0.6236666666666666,0.40724479012345677,0.18705018116229236
-2.0213111111111113,0.6305055555555557,0.41361894135802474,0.18880795995856672
-1.9632333333333336,0.5223777777777778,0.3096283641975309,0.1254361579083657
-2.018111111111111,0.6136666666666667,0.3846122530864198,0.1596379647743808
-2.025166666666667,0.6070611111111112,0.39354666358024687,0.18058910142211843
-2.0056333333333334,0.5816777777777778,0.3748229382716049,0.16821071722703856
-2.043622222222222,0.6542388888888889,0.437471799382716,0.2061108758459486
-2.054377777777778,0.6587444444444444,0.44826935802469137,0.2144556662704237
-2.027066666666667,0.6374444444444445,0.4169606975308642,0.18814955344236206
-2.032133333333334,0.6409722222222223,0.4256384413580247,0.2014980258548802
-2.008988888888889,0.5750777777777778,0.372075975308642,0.17274233559115607
-2.056922222222222,0.652411111111111,0.4450665987654321,0.21929994514978468
-2.0065,0.5667277777777777,0.35557066975308643,0.1546066343309223
-2.0331333333333332,0.5842444444444445,0.3744081913580247,0.16711619578408968
-2.017811111111111,0.6027055555555555,0.380864787037037,0.16682135768151862
-2.0362999999999998,0.6480555555555556,0.4290998580246914,0.1977923583562205
-2.0501222222222224,0.6210055555555556,0.4148458302469136,0.19931787470189088
-2.0599555555555558,0.6383555555555555,0.42643317283950616,0.20097017733335235
-2.031788888888889,0.6182888888888889,0.39693576543209874,0.1758255414151882
-1.9709444444444444,0.5028666666666667,0.28896600617283946,0.11173852988403254
-1.9807222222222223,0.5312888888888889,0.3064280432098766,0.11623729089224012
-1.9974333333333334,0.5782333333333333,0.36823367283950614,0.16782303331913773
-2.0503222222222224,0.6690944444444444,0.45559867592592596,0.21872411131244
-1.9970333333333334,0.5254777777777778,0.31984905555555554,0.1406836467914666
-2.0569888888888888,0.6538944444444443,0.4433420401234568,0.21544791207188024
-2.0222333333333333,0.6044055555555555,0.3877144475308642,0.17064037492723005
-1.9254999999999998,0.46432777777777773,0.25260690432098765,0.09159880277099243
-2.018988888888889,0.5927833333333333,0.37495612037037035,0.16422357474560184
-2.037788888888889,0.642811111111111,0.4287525432098765,0.20014505130752933
-2.0241222222222226,0.5897777777777778,0.3690746666666668,0.15657307518015545
-2.022488888888889,0.6074055555555556,0.3983384907407407,0.18562055548048983
-2.0316555555555555,0.6410722222222222,0.4236083302469136,0.19652107513464692
-2.0484888888888886,0.6200666666666667,0.4083657098765432,0.19099329659087982
-2.0352111111111113,0.6189777777777778,0.39938114814814824,0.17794729771281437
-2.066322222222222,0.6780111111111111,0.4678725432098765,0.2316930973928174
-2.0122333333333335,0.5992944444444445,0.377711348765432,0.16222638676680862
-1.980388888888889,0.5317833333333334,0.312075762345679,0.12143492217420648
-2.0446,0.6249611111111111,0.414812200617284,0.1977912072182604
-1.9803222222222217,0.5553388888888889,0.33448914506172833,0.13453200824462638
-1.953288888888889,0.49383333333333335,0.2812154197530864,0.10932504838506327
-1.9778333333333333,0.5258277777777777,0.32280697222222215,0.14192771810598137
-1.9887888888888892,0.5327222222222222,0.32269052469135795,0.13220592435886108
-2.0120666666666667,0.5612833333333334,0.3497645030864197,0.15138806174017586
-2.008188888888889,0.5976611111111112,0.3785095277777777,0.1636048203808099
-1.9926888888888892,0.5636166666666667,0.34833489197530865,0.14522525135667674
-2.0424444444444445,0.6485666666666667,0.42940107407407413,0.1966673524270233
-2.0051888888888887,0.58205,0.3643726327160494,0.1561306018128839
-1.9944,0.5458000000000001,0.3323472777777777,0.13722329378014975
-2.0222444444444445,0.6055777777777778,0.39163085185185187,0.18063947214606768
-1.9742000000000002,0.5444944444444445,0.32169890432098763,0.12327841943711039
-2.060388888888889,0.6638555555555556,0.44693318518518516,0.20981338953636258
-2.0423333333333336,0.6412,0.4261005679012346,0.198233667117745
-1.978011111111111,0.5329611111111112,0.31443631172839503,0.12583125384962754
-2.024388888888889,0.6186888888888888,0.408402537037037,0.1882310358028521
-2.040655555555556,0.6118333333333333,0.39290396913580244,0.17792064564350898
-2.0111444444444446,0.5972222222222222,0.38538244444444447,0.170074341808722
-2.049366666666667,0.6409722222222222,0.42758872530864195,0.19871746458247125
-2.0064,0.5507111111111112,0.3388553580246914,0.14144956113366103
-2.0227444444444447,0.5974944444444444,0.3767737067901235,0.1612093389337801
-2.021533333333333,0.60065,0.3810969845679012,0.1649448995955942
-2.025233333333333,0.6115444444444444,0.38738500617283955,0.16533315655428857
-1.9301777777777778,0.5171944444444444,0.2917976944444444,0.10459609944982567
-1.987266666666667,0.5289666666666667,0.3163735185185185,0.12818597337461135
-2.0462999999999996,0.6504333333333332,0.433443037037037,0.2031507560479653
-1.9820666666666664,0.5487,0.3202345555555556,0.11944867659455875
-1.9611222222222227,0.5391611111111111,0.32048160185185187,0.12946384561286295
-2.0455555555555556,0.6373777777777776,0.4160163456790123,0.18699040209928366
-2.0284444444444447,0.57185,0.35589822530864196,0.15266280774740607
-2.0537555555555556,0.6568611111111111,0.443965212962963,0.2101066766216135
-2.0486888888888886,0.6471777777777779,0.4319887962962963,0.20400563460081733
-1.9925222222222223,0.5729722222222222,0.3547414351851852,0.14834551339630486
-2.025211111111111,0.5915222222222223,0.38260946913580257,0.17765136121588557
-2.004211111111111,0.5521722222222223,0.33918765123456784,0.14501167479295363
-1.9518555555555557,0.5417222222222222,0.31153977777777775,0.11187485519885688
-2.047388888888889,0.6347833333333334,0.4158608734567902,0.1891785491220803
-2.010988888888889,0.6228444444444444,0.3987952716049383,0.1735509294104176
-2.0398,0.6413555555555555,0.42933359259259257,0.2014295198905921
-2.0261333333333336,0.6297444444444444,0.4104788333333334,0.18475508137357682
-1.9832000000000003,0.5595055555555555,0.3370220709876543,0.13304276169025966
-2.000722222222222,0.5808111111111111,0.3575208765432098,0.14893114895581466
-2.0252333333333334,0.6332,0.4140305987654321,0.18685812283613581
-2.0369444444444444,0.6328277777777778,0.4140166882716049,0.1894456289356148
-2.0287333333333333,0.6190888888888889,0.4037553086419753,0.183084563830365
-1.9535222222222222,0.48079444444444436,0.27239129320987654,0.1037800595225185
-2.035688888888889,0.6301666666666665,0.42459354938271604,0.20401607330086688
-2.0236444444444444,0.5830388888888889,0.36419134876543213,0.15848071525147936
-1.9665555555555554,0.5585777777777777,0.3372069197530864,0.133263326433983
-2.0456222222222222,0.671088888888889,0.45641877160493827,0.21794061919604288
-1.9937777777777779,0.5881222222222222,0.3685707654320987,0.15803752584940178
-2.017888888888889,0.6164333333333334,0.39681014814814813,0.1767901828442844
-2.0726333333333335,0.6557777777777777,0.44280322222222224,0.21420402808513944
-2.0609888888888888,0.6542555555555556,0.43636211111111123,0.201554121595679
-1.9993666666666667,0.6087166666666666,0.38962160802469137,0.16901602926407655
-1.9396666666666667,0.5040722222222223,0.28419559567901237,0.1062223831164847
-1.9997888888888886,0.5787944444444445,0.3569176450617284,0.14909559466272765
-2.0266444444444445,0.6118333333333333,0.3909343641975309,0.17030350725997756
-2.0100333333333333,0.5920888888888889,0.3665781728395061,0.15216400457117818
-1.9948333333333332,0.5893888888888889,0.36766056172839506,0.15818647510482586
-2.056566666666667,0.6432222222222223,0.432534549382716,0.2095069792016785
-2.051144444444444,0.6660166666666666,0.4525338672839506,0.2165793213740446
-2.0330333333333335,0.6302166666666666,0.41059086728395067,0.18492305915181087
-2.0030444444444444,0.5633611111111111,0.3452118672839506,0.14304975599449493
