# e, |m|, m2, m4 [calculated 2025-01-23 18:00:35.009626 on topology: triangular]
-1.7757111111111112,0.22972222222222222,0.07415943827160493,0.010529752599803766
-1.8225444444444445,0.29014999999999996,0.11640213271604939,0.0253909100606148
-1.822255555555556,0.27336666666666665,0.11227319753086423,0.029337861811183506
-1.8068444444444445,0.2833833333333333,0.10822341666666667,0.023122139799694214
-1.8405222222222222,0.3661833333333333,0.16530933641975307,0.0440299549875524
-1.8213000000000006,0.2978666666666667,0.11609215432098764,0.02432172694115417
-1.8560888888888891,0.37824444444444444,0.17785569753086417,0.05095208606677906
-1.8644888888888889,0.32082222222222223,0.14299232098765433,0.03741982257936291
-1.8663555555555558,0.36662222222222224,0.16710604320987657,0.04251655700105357
-1.8240777777777775,0.36494444444444446,0.16761432098765433,0.047026814329134276
-1.6888666666666667,0.21874444444444444,0.06187574691358024,0.006413968020383706
-1.790022222222222,0.2621,0.10142851851851852,0.021620567437254233
-1.84,0.37662777777777784,0.1731245401234568,0.04538195401994265
-1.8249333333333333,0.3319444444444445,0.14024904320987652,0.03518131230275682
-1.8370444444444445,0.32256666666666667,0.13874175925925927,0.032441180894267264
-1.786577777777778,0.2845388888888889,0.11650639814814813,0.029772946922928093
-1.8099999999999996,0.2591611111111111,0.09308893518518518,0.017375376024637058
-1.8303888888888888,0.3243888888888889,0.14126835185185185,0.036097063007253086
-1.8215222222222223,0.3531666666666667,0.15891456172839505,0.041440466060084204
-1.8547777777777776,0.3643,0.16474709876543212,0.04531795337915714
-1.808555555555555,0.2863166666666667,0.11851181172839506,0.03095422024411199
-1.8474111111111111,0.3443,0.15380651234567902,0.04191828272789018
-1.8504222222222222,0.3472833333333334,0.16618641666666664,0.04830626895578703
-1.8054333333333332,0.33433333333333337,0.1427542777777778,0.034492470935533835
-1.8544333333333336,0.38867777777777773,0.1867668148148148,0.05145213193872886
-1.8632444444444443,0.41491666666666666,0.20326010185185187,0.059341606338931756
-1.8503444444444443,0.34547777777777783,0.15056953086419755,0.037206428946277244
-1.8008888888888888,0.2530833333333333,0.09950213271604938,0.022891809455413616
-1.754911111111111,0.2129888888888889,0.07269115432098765,0.014601158704254304
-1.8194555555555556,0.30717222222222224,0.11878586111111111,0.021998772398585387
-1.8441555555555553,0.36292222222222215,0.15578088888888889,0.037108159298982625
-1.8699555555555556,0.38045,0.1790716882716049,0.051118207314958655
-1.8513444444444442,0.30948333333333333,0.13537581790123457,0.03501570611928537
