# e, |m|, m2, m4 [calculated 2025-01-23 18:02:16.151174 on topology: triangular]
-2.0088222222222223,0.6019777777777778,0.38674119753086417,0.1751592078573998
-1.9863555555555552,0.5820888888888889,0.3574306543209876,0.14560368242315577
-2.019433333333333,0.6187888888888888,0.40662024074074077,0.1874235966064186
-1.9390555555555553,0.4543444444444444,0.25777901234567896,0.1010595367457857
-1.9998888888888888,0.5931833333333334,0.37740144135802467,0.16673997629061407
-2.0292555555555554,0.6271055555555556,0.40745288580246913,0.18383281583047456
-2.0161111111111114,0.6147555555555556,0.389876987654321,0.16720014753630164
-2.004166666666667,0.5823833333333333,0.3672343117283951,0.1609067957562576
-2.0032333333333336,0.5834722222222222,0.359825324074074,0.1476156072815129
-2.007233333333333,0.6014666666666667,0.3767056172839506,0.15734289050784944
-1.982133333333333,0.5833722222222222,0.3625935339506173,0.15403601710861242
-2.0022444444444445,0.5999,0.3785728827160494,0.16492683174525413
-2.001922222222222,0.5783444444444444,0.3587430061728395,0.15205493167550485
-1.983111111111111,0.5732111111111111,0.342314,0.13306468770148608
-1.978711111111111,0.5097944444444444,0.2978904537037037,0.11840707371471479
-2.0334,0.6354222222222222,0.4179689444444445,0.19235743020431528
-1.9142555555555554,0.4703944444444444,0.2631780648148148,0.09822606973930897
-1.997388888888889,0.5584166666666667,0.34493455246913585,0.14121695838539
-2.0199666666666665,0.6071555555555556,0.3903390987654321,0.1719093927894223
-1.9539444444444445,0.5342166666666667,0.30705571296296297,0.1136095999576846
-2.0175777777777775,0.6264944444444445,0.41128859567901244,0.1895602862465716
-1.984088888888889,0.5342611111111111,0.31897959567901235,0.12652458714227346
-2.043277777777778,0.619688888888889,0.40240450000000005,0.1836236973438672
-2.0073,0.5495833333333333,0.3432734228395061,0.1511407919191177
-1.9511666666666667,0.5123833333333334,0.30082145987654324,0.11768948651909485
-1.956188888888889,0.5046833333333334,0.2893910524691358,0.10798302531430518
-2.0337111111111112,0.6111444444444445,0.391849987654321,0.1732783811945092
-1.9819000000000002,0.5654722222222222,0.34380694135802464,0.13985759182694807
-1.9812666666666663,0.5402611111111111,0.3145731697530864,0.11801668543783245
-2.007477777777778,0.6049777777777778,0.38380600617283944,0.16740381858003162
-1.964322222222222,0.49770000000000003,0.2897615432098765,0.11653489206782883
-1.9904111111111111,0.5643444444444444,0.35056652469135796,0.15028841834496076
-2.0312111111111113,0.6044111111111111,0.39132680864197533,0.17416357754123038
-1.9698555555555555,0.5702666666666667,0.3459298641975308,0.1403982183063024
-1.9771333333333334,0.5485555555555555,0.3220808456790123,0.12382517936121207
-1.9873333333333334,0.5568166666666666,0.33180186728395067,0.12811673361679718
-1.993088888888889,0.5776777777777777,0.36659436419753094,0.15943164879140184
-2.0130777777777773,0.5868166666666667,0.37734223148148144,0.16885224436063384
-2.0023777777777783,0.5833388888888889,0.36402725,0.1531637620416981
-1.9662,0.5328944444444444,0.3088440216049383,0.11637252343865549
-1.9502333333333335,0.48126111111111114,0.26807781172839507,0.10044292066659713
-1.9991888888888891,0.574861111111111,0.35516202160493826,0.14976496618204826
-2.026577777777778,0.6003499999999999,0.3893453672839506,0.1787418072486273
-2.0099666666666662,0.5864277777777779,0.36864971913580247,0.1589280652905169
-1.922566666666667,0.47221111111111114,0.25184679629629625,0.08327256740262348
-2.0013000000000005,0.559138888888889,0.34691947222222225,0.1465459859449674
-1.9783222222222223,0.5331944444444445,0.3198577314814815,0.1298053089453332
-2.048122222222222,0.6450722222222223,0.42717037962962967,0.19604442116900148
-2.0129666666666663,0.5945222222222222,0.3983096975308642,0.19550001638760667
-1.9912555555555556,0.5762444444444444,0.3552631666666667,0.1458872690701589
-1.966966666666667,0.5196999999999999,0.30673285185185184,0.11987776713972335
-1.9865111111111111,0.5485666666666666,0.332703574074074,0.1391107197286637
-1.9841888888888888,0.5682944444444444,0.3545102561728394,0.1512156589898939
-2.0760888888888887,0.6749444444444443,0.4651017839506173,0.22949897981199321
-1.9948000000000001,0.5783222222222223,0.36200100617283953,0.15642183958094613
-1.930366666666667,0.4719222222222222,0.269124,0.10193877671989027
-1.9939333333333338,0.5845388888888889,0.3632563611111111,0.15413760890194045
-1.992888888888889,0.5403222222222223,0.3266579567901234,0.13581461593219976
-1.9804888888888887,0.5531277777777778,0.33485546604938277,0.13546823634612004
-1.9471,0.5141777777777778,0.2894570802469136,0.10455620130500876
-1.9871333333333334,0.5701777777777778,0.34566983950617286,0.14092380207915714
-2.0431222222222223,0.6480111111111111,0.43140016049382723,0.20032376518566913
-1.9105222222222222,0.44644999999999996,0.23723615740740742,0.07912868093298182
-1.9900555555555557,0.5520944444444443,0.3418089104938272,0.14650895021498153
-1.9439000000000004,0.45946666666666663,0.2615352962962963,0.10701574092505715
-1.9467333333333332,0.48799444444444445,0.2787376697530864,0.11382263939643444
-2.0337555555555555,0.6239277777777779,0.40195454012345677,0.17867926017174876
-2.001888888888889,0.62575,0.40334528703703704,0.1788344577262774
-1.9892222222222222,0.5846055555555556,0.37077880555555554,0.16428189797385404
-1.9973333333333334,0.5256777777777778,0.3270420864197531,0.14744393094306507
-2.024522222222222,0.5678777777777777,0.3589128333333333,0.15749147561206564
-2.0128777777777778,0.5731555555555555,0.35033633950617277,0.14572551322079524
-1.9752444444444444,0.5303055555555555,0.3158321635802469,0.12929518763170342
-1.9813777777777775,0.6187333333333332,0.3914207037037037,0.16449663058695702
-1.985288888888889,0.5333944444444445,0.3261467685185186,0.13511333973062128
-2.024,0.6072555555555555,0.3879182901234568,0.16998982862466658
-2.021711111111111,0.6202944444444445,0.3991907191358024,0.17743319999863302
-1.976177777777778,0.5324888888888889,0.3140526604938272,0.12330425055346175
-2.007622222222222,0.5679555555555555,0.35283891975308634,0.1538053240350804
-1.9585555555555556,0.5530611111111111,0.3330736882716049,0.13674773430748266
-1.9675444444444445,0.538,0.3150816543209876,0.1231942262758421
-1.974777777777778,0.5435055555555556,0.31767534259259267,0.12151338429986568
-1.9818444444444443,0.5378000000000001,0.32046077160493824,0.12811431516940824
-1.9966777777777782,0.5941166666666666,0.3730016944444444,0.1566127630843936
-2.0065,0.5988666666666667,0.3760805185185185,0.1597397613870942
-2.0547444444444447,0.6623166666666667,0.4506193858024691,0.21829796627349585
-1.9977555555555555,0.6128833333333333,0.39355037345679017,0.17434348566126065
-2.0085888888888888,0.582438888888889,0.360325151234568,0.15031415657078284
-2.0224111111111114,0.6113055555555555,0.4003138117283951,0.18468431748023456
-2.0054555555555553,0.6049111111111112,0.3807906358024692,0.16119805120049346
-1.9332555555555553,0.5011111111111112,0.2785942530864198,0.10024946718433736
-1.9728888888888887,0.47187222222222225,0.2662331388888889,0.10283381835256915
-1.9539999999999997,0.48253888888888885,0.2718559413580247,0.10122636611404225
-1.9846111111111113,0.5113388888888889,0.2947873858024691,0.1133373304544172
-1.990188888888889,0.5035555555555555,0.29793049382716047,0.12250739770802849
-1.9805555555555556,0.5424333333333333,0.3252815308641976,0.13052437368502898
-2.040733333333333,0.6107555555555555,0.39571152469135795,0.1826174330755849
-1.9846777777777778,0.5949277777777778,0.36958320679012346,0.15198842578092803
-2.043477777777778,0.6357111111111112,0.4194664629629629,0.1918669311663295
-1.9233222222222222,0.4475611111111111,0.23685350308641975,0.08267709156787362
-1.9060666666666668,0.4512277777777778,0.24721795370370372,0.09438026391254857
-1.9537222222222224,0.4976888888888889,0.2853081172839506,0.11002430752176688
-1.9911222222222222,0.5730555555555557,0.35542069135802473,0.15108030834854444
-1.9972555555555556,0.5663444444444444,0.34467362962962966,0.14311012057271374
-2.0485333333333333,0.6584666666666666,0.4441089197530864,0.2110066393063081
-2.0025111111111107,0.6095833333333333,0.3903151265432098,0.17280306033419543
-1.976633333333333,0.5888833333333333,0.35798699691358027,0.13977801126936348
-1.9821,0.5523444444444445,0.3367771358024691,0.14346070410343698
-1.9651555555555555,0.5170722222222223,0.3077105956790123,0.1273003164054422
-1.9978,0.5459166666666666,0.34153341049382724,0.14660538766606174
-1.9878333333333336,0.5495222222222222,0.33289003703703707,0.1393590324880087
-1.944777777777778,0.49135000000000006,0.2820389845679013,0.10957666913883841
-1.9846888888888887,0.536838888888889,0.3351261944444444,0.14205717311912724
-1.9499666666666666,0.5279555555555556,0.3155767901234568,0.12883700336617895
