# e, |m|, m2, m4 [calculated 2025-01-23 18:02:55.257733 on topology: triangular]
-2.0564,0.6451,0.43041377777777773,0.20327299487976686
-2.0419222222222224,0.6410111111111111,0.4240819629629629,0.1922787528981024
-2.1144111111111115,0.686811111111111,0.4852486975308642,0.2532628290024558
-2.0786999999999995,0.6731277777777777,0.46254686111111115,0.22829384560689586
-2.078777777777778,0.6706222222222223,0.4585665432098765,0.22223097704889877
-2.0664888888888884,0.6542277777777779,0.447048811728395,0.219686592245438
-2.0678,0.67035,0.4551572561728395,0.2168874215671687
-2.0792333333333333,0.6837166666666669,0.4755259845679013,0.23845271686042047
-2.0366444444444443,0.5685333333333333,0.36574758024691356,0.16998960095883253
-2.111077777777778,0.7085055555555556,0.5076753549382717,0.2684122219045106
-2.0834333333333332,0.6853666666666668,0.48448682098765433,0.25343247985738643
-2.029811111111111,0.6038444444444445,0.3912503641975308,0.1811413083824055
-2.0747999999999998,0.6882555555555555,0.47903634567901227,0.23849237731652184
-2.015433333333333,0.6253722222222222,0.4054036080246914,0.18190418179728415
-2.0448,0.6375611111111111,0.4198500524691358,0.19268071871021278
-2.0523000000000007,0.6488722222222222,0.43984252777777777,0.21468837669831103
-2.002911111111111,0.5539055555555555,0.34547783641975305,0.14999817206211227
-2.0510777777777776,0.6547333333333333,0.4352430493827161,0.19876180411843086
-2.065733333333333,0.6508777777777776,0.4387575864197531,0.2093765391517928
-2.0747666666666666,0.6359666666666667,0.4290995802469136,0.21328223843318092
-2.0793222222222223,0.6621888888888888,0.4496249938271605,0.21659488794328802
-2.058088888888889,0.6586722222222222,0.4440190956790124,0.21233479146652473
-2.0804888888888886,0.66365,0.4527912685185186,0.22086106513673126
-2.0695444444444444,0.6191166666666666,0.42434006481481484,0.2095264325596108
-2.0491444444444444,0.5973166666666667,0.4005152685185185,0.19376549058973766
-2.0345,0.5894166666666667,0.390650274691358,0.18878906208382965
-2.074488888888889,0.6581166666666667,0.4520882932098766,0.2216996814012908
-2.068066666666667,0.6551499999999999,0.4392853981481481,0.2073272305098508
-2.0546222222222226,0.655161111111111,0.4416743487654321,0.21306200428977384
-2.0449444444444445,0.5921333333333333,0.3909037469135802,0.18803707188585006
-2.0800222222222224,0.6546277777777779,0.4473525771604938,0.22141562829805192
-2.0315111111111115,0.6102055555555556,0.3931214475308642,0.1753529654267728
-2.062611111111111,0.6563222222222223,0.4445493641975309,0.21357186387199165
-2.0634,0.6779666666666667,0.46693408641975304,0.23002655871052052
-2.051066666666667,0.6472,0.4324968518518519,0.20535685995299496
-2.048888888888889,0.6662111111111112,0.44863854320987656,0.2091719587292829
-2.074177777777778,0.6572555555555556,0.4438267530864197,0.2129647088533417
-2.0449333333333337,0.6259555555555556,0.40220515432098763,0.17597300115020761
-2.0553,0.6267444444444444,0.4126811728395062,0.18991108318201494
-2.0836,0.686111111111111,0.47840463580246917,0.2414932185883307
-2.042411111111111,0.6242777777777778,0.4087698209876543,0.18874642309986472
