# e, |m|, m2, m4 [calculated 2025-01-23 18:03:39.435728 on topology: triangular]
-2.1123444444444446,0.7147444444444444,0.5165253827160493,0.27726969613949853
-2.1184000000000003,0.7127666666666665,0.514397950617284,0.2750316022064777
-2.093233333333333,0.6734111111111111,0.4648096049382716,0.2309366519723175
-2.1229777777777774,0.7110722222222223,0.5143675216049384,0.2783606517054422
-2.1121222222222222,0.6985722222222222,0.49686213888888886,0.25928852466039953
-2.126255555555556,0.7167888888888888,0.5205416790123456,0.2827404687637441
-2.1347,0.7024333333333334,0.5041446913580248,0.27146916423249506
-2.1475,0.7421000000000001,0.5535133950617284,0.31232161901263905
-2.107966666666667,0.6990388888888889,0.4958704475308643,0.25763401912522954
-2.070788888888889,0.6591111111111111,0.4439232530864198,0.21029113824096743
-2.1619888888888887,0.7356166666666667,0.543909324074074,0.30168018181704104
-2.1286666666666667,0.7217222222222222,0.5237859074074074,0.280112176073634
-2.150811111111111,0.7381333333333334,0.5478616790123457,0.3062620926326513
-2.101933333333333,0.6956722222222222,0.48948664506172845,0.24904916933029747
-2.135422222222222,0.7128888888888889,0.5127402530864198,0.27158610954836343
-2.1343666666666663,0.7262777777777778,0.5324023518518518,0.29269173621540356
-2.1148555555555557,0.7001944444444445,0.5014820216049383,0.2681564322076427
-2.1621333333333332,0.7387111111111112,0.549734024691358,0.31035392991566835
-2.154811111111111,0.7371500000000002,0.547995262345679,0.3092827458078656
-2.101022222222222,0.6998722222222221,0.49627271296296294,0.25715447210763887
-2.088077777777778,0.6699222222222222,0.4663198703703704,0.23865675607908662
-2.1358444444444444,0.7269055555555555,0.5321806512345679,0.29056492235832854
-2.089611111111111,0.6715055555555556,0.4813284722222222,0.26230959247177354
-2.131666666666667,0.7214944444444445,0.5252401635802469,0.28353930241188174
-2.122188888888889,0.7076888888888889,0.5054519814814814,0.2643316967783551
-2.1447777777777772,0.7327388888888889,0.5409375586419753,0.2993296882878725
-2.0943666666666667,0.7009666666666666,0.49675822839506184,0.2557106065302374
-2.125488888888889,0.7170888888888889,0.5210047592592594,0.28227781780244054
-2.1307777777777774,0.7215833333333334,0.5272748672839506,0.28889690296940346
-2.1323111111111115,0.7164944444444444,0.5210967253086419,0.28381652057491524
-2.1187,0.7052555555555555,0.5058711419753087,0.26929519898730947
-2.1355444444444442,0.7201722222222222,0.5246054351851852,0.28566460965942786
-2.1227444444444443,0.6857555555555556,0.49521716049382714,0.26947170893924705
-2.1223555555555556,0.7137055555555556,0.5148249104938271,0.2749616485832257
-2.0884444444444443,0.6504833333333333,0.45403689197530867,0.23428656508967857
-2.1540222222222223,0.7365833333333334,0.5465971141975309,0.3063596639148386
-2.130877777777777,0.7062444444444447,0.505605975308642,0.26758353527117434
-2.1206666666666667,0.7094722222222223,0.5087485833333334,0.2687872913612111
-2.1497666666666664,0.739561111111111,0.5518702808641975,0.3121215846030588
-2.141033333333333,0.73355,0.5412497746913579,0.29935397761608273
-2.138411111111111,0.7401555555555555,0.5499382037037037,0.30689831946688956
