# e, |m|, m2, m4 [calculated 2025-01-23 18:02:49.751995 on topology: triangular]
-2.0375444444444444,0.6277666666666666,0.41262401851851854,0.1879690307215535
-2.0302444444444445,0.6038833333333333,0.38339195370370377,0.1661671285984997
-2.0312,0.6211333333333333,0.40377032098765425,0.1816726602032198
-2.0154888888888887,0.6112222222222222,0.3910319259259259,0.17223423956232278
-2.0504777777777776,0.6202166666666666,0.4076859351851852,0.18558220426897865
-2.048211111111111,0.6296722222222222,0.42466456481481485,0.20446832781432614
-2.036477777777778,0.6309166666666667,0.41679949691358026,0.19444470390485158
-2.0164,0.5961888888888889,0.3791819074074073,0.17081134084553606
-2.029211111111111,0.6140944444444445,0.40406562037037036,0.1873195726985225
-2.0532444444444446,0.6656833333333333,0.451914237654321,0.2166061086519938
-2.068133333333333,0.6635333333333334,0.45303120987654316,0.22205684647959154
-2.0277444444444446,0.6256444444444444,0.4138414814814815,0.19344976925967078
-2.067844444444445,0.6680944444444445,0.45999520679012357,0.2308576085783331
-2.047655555555555,0.6588888888888889,0.4447311851851852,0.21171049834003203
-2.071011111111111,0.688722222222222,0.4781352037037036,0.23574084618831162
-2.035066666666667,0.6259611111111112,0.40497700308641976,0.17900450448024788
-2.0219444444444448,0.6025666666666667,0.38978797530864207,0.17900809204532847
-2.053522222222222,0.6259333333333335,0.4231463703703704,0.20921620978248748
-2.007188888888889,0.5830222222222222,0.358221549382716,0.14959606401915676
-2.072822222222222,0.6666722222222221,0.4638399104938272,0.23294164628702085
-2.044288888888889,0.6391888888888889,0.4230251481481482,0.1971431977729767
-2.0628888888888888,0.6479055555555554,0.4393995586419752,0.2110573964710915
-2.0805777777777776,0.6917499999999999,0.4839120833333333,0.2432783518150006
-2.0395777777777777,0.6023222222222222,0.37944110493827166,0.16320737723214257
-2.0341,0.6390722222222223,0.41813531790123454,0.18798870442069712
-2.059411111111111,0.6343055555555556,0.422619237654321,0.19949136985428
-2.0591777777777778,0.6613000000000001,0.4486144629629629,0.21695201591442043
-2.0768888888888886,0.6703000000000001,0.45638124691358023,0.2181430365853414
-2.0096444444444446,0.5651166666666666,0.3385882438271605,0.13468814219908073
-2.0459222222222224,0.6398388888888888,0.42830058950617284,0.20452216946187607
-2.071833333333333,0.6655222222222222,0.4556653641975309,0.22449212728745807
-2.041411111111111,0.6446944444444445,0.42525034259259265,0.19467708776604084
