# e, |m|, m2, m4 [calculated 2025-01-23 18:00:51.711899 on topology: triangular]
-1.7044000000000004,0.24694444444444444,0.07636767901234567,0.010127901420374182
-1.808488888888889,0.2664,0.10613593827160495,0.026767719885223293
-1.8901888888888891,0.4114555555555555,0.2072607839506173,0.0650072854922287
-1.8746444444444443,0.4271388888888888,0.22039429320987658,0.0701591367388422
-1.7931,0.18807777777777776,0.06601064197530863,0.014652636886560736
-1.859133333333333,0.3345444444444445,0.13851858641975306,0.03193222051893957
-1.8839666666666666,0.36206666666666665,0.15922647530864198,0.04009311781457285
-1.8369,0.34344444444444444,0.1436076296296296,0.032715089201451754
-1.8689666666666664,0.3945333333333334,0.20172096296296296,0.07039831261306585
-1.867988888888889,0.3914055555555555,0.1847830586419753,0.054508469956350974
-1.7575555555555555,0.2657888888888889,0.09454711111111111,0.017510189924291267
-1.860566666666667,0.37407222222222214,0.1748738055555555,0.047910317126711816
-1.8056555555555556,0.29028333333333334,0.12665492901234568,0.031679219537335206
-1.8491666666666668,0.3108166666666666,0.13970281172839508,0.03604355331996933
-1.8455444444444444,0.3841222222222222,0.1862565061728395,0.057564124195446584
-1.8254111111111109,0.2974,0.11795219135802469,0.02767440862116103
-1.8275555555555556,0.32236666666666663,0.1442583271604938,0.03933393098608634
-1.8284777777777776,0.35715,0.15975645987654322,0.043749423265356836
-1.8672666666666666,0.3536555555555556,0.1651556913580247,0.04783643182335011
-1.8307111111111112,0.3487833333333334,0.15015101543209877,0.03632462845838382
-1.9126333333333334,0.46148888888888884,0.2472611049382716,0.0863790382417905
-1.8697666666666664,0.39970555555555554,0.1939877314814815,0.05594920226117684
-1.830266666666667,0.31939999999999996,0.13599224691358025,0.03336087523882792
-1.9017,0.44327777777777777,0.23731780864197527,0.08333315533056508
-1.7862222222222224,0.2914,0.114903012345679,0.0239243830516499
-1.8090888888888887,0.35153888888888896,0.1574369228395062,0.040315006604182864
-1.9083000000000003,0.38721111111111106,0.19115164197530862,0.05797692039617437
-1.8433,0.36565000000000003,0.17201407716049386,0.046768590234694596
-1.875977777777778,0.42431111111111114,0.20529087654320985,0.05807884734250877
-1.8539888888888887,0.3370166666666667,0.15415376851851856,0.04450109013211876
-1.7867111111111114,0.28662222222222217,0.1118699012345679,0.025032129433520046
-1.801411111111111,0.25162222222222225,0.0837054938271605,0.014268290939041304
-1.8315555555555556,0.30316666666666664,0.1257242037037037,0.02884107813460791
-1.8205222222222222,0.33474444444444446,0.1409309814814815,0.031489031598874034
-1.838366666666667,0.3206222222222222,0.14028832716049383,0.037250434096945964
-1.8244222222222226,0.36043888888888886,0.16973589814814816,0.04833345867253371
-1.8242222222222224,0.35812222222222223,0.16206866049382718,0.045312314954410536
-1.855577777777778,0.3902611111111111,0.18672845370370367,0.0521746194247628
