# e, |m|, m2, m4 [calculated 2025-01-23 18:12:47.684318 on topology: triangular]
-1.8091027777777777,0.08402777777777778,0.01280670100308642,0.000645048882610482
-1.8556416666666666,0.20981805555555552,0.06363558777006173,0.009265663259840372
-1.859747222222222,0.21291666666666667,0.062069731481481476,0.008291796993166251
-1.8392500000000005,0.18640972222222224,0.05302638831018519,0.006338918546737859
-1.8299750000000004,0.15945555555555554,0.039656391975308646,0.004443121489503732
-1.872688888888889,0.19364444444444445,0.056007058256172845,0.007273705782880737
-1.789402777777778,0.11229305555555555,0.018199058063271604,0.0008354508136400858
-1.8243222222222222,0.21019305555555554,0.06523279957561728,0.008935329138150169
-1.784425,0.13869861111111112,0.026090992862654323,0.0013311605781759456
-1.7883333333333333,0.11456388888888888,0.02097152237654321,0.0011603832017567707
-1.8537277777777776,0.21580833333333335,0.06075109722222223,0.0073519537497187745
-1.8550583333333335,0.21298611111111115,0.06262602777777779,0.007971406873329619
-1.788083333333333,0.11863472222222221,0.023825471257716047,0.0017481790595417607
-1.823472222222222,0.1690652777777778,0.04829712519290123,0.00762195629260979
-1.864286111111111,0.1456013888888889,0.03553111670524692,0.003796335407068331
-1.833725,0.1995555555555556,0.05276951736111111,0.004853374279119044
-1.7990611111111112,0.16417638888888889,0.046687460455246924,0.005647976500465282
-1.8486249999999997,0.2494944444444444,0.08209688695987653,0.012238428722968604
-1.7987166666666667,0.2283486111111111,0.07152682040895061,0.009562597504279523
-1.8136638888888885,0.15185555555555555,0.03260119097222222,0.002330929859436643
-1.860616666666667,0.24186111111111117,0.07729986882716049,0.011035053852763323
-1.8365638888888893,0.16461111111111112,0.0431144637345679,0.004776421794408692
-1.8638611111111112,0.2577013888888889,0.08774911709104938,0.013850254406556033
-1.8795083333333336,0.27088055555555557,0.09535162152777778,0.01568596835215895
-1.8851250000000002,0.18909722222222222,0.05204069020061728,0.006339985800747902
-1.8247444444444445,0.1402388888888889,0.029063675540123454,0.0021096532878522607
-1.8820055555555555,0.22352083333333328,0.06942813715277778,0.011285184426264853
-1.8247444444444443,0.2012416666666667,0.05368487654320988,0.00629501193716022
-1.8437999999999999,0.2247513888888889,0.06877216415895061,0.00913874035604937
-1.847183333333333,0.18171111111111113,0.04763100848765433,0.004952454592906846
-1.8345972222222218,0.18130416666666668,0.04803758159722221,0.005180951049706372
-1.8310666666666668,0.2202875,0.07130301986882716,0.010801318575578684
-1.882336111111111,0.3220555555555555,0.12678619405864194,0.02439195697293322
-1.8858749999999997,0.26175833333333337,0.08488425347222224,0.012899505526893
-1.885133333333333,0.23585694444444447,0.07749474980709876,0.013854351871930857
-1.8597944444444445,0.16660277777777777,0.037765037808641974,0.002837002852973239
-1.8262833333333333,0.1596972222222222,0.03943384182098766,0.004095668546343212
-1.8581805555555553,0.2751388888888889,0.09471217322530866,0.0167171744542728
-1.8573972222222221,0.21080555555555555,0.06378129822530865,0.008909684756403332
-1.8626083333333339,0.18885833333333335,0.0510406813271605,0.005343823041445112
-1.8856027777777777,0.27198611111111115,0.09919505516975308,0.01750860317554793
-1.8721055555555557,0.21912916666666668,0.07030269926697531,0.01109463542456669
-1.8559027777777777,0.2132194444444445,0.06292471026234568,0.010474731960286716
-1.8232277777777777,0.22342777777777775,0.07021566898148147,0.010167649069863735
-1.8535444444444444,0.2080791666666667,0.0681519581404321,0.010248732418283642
-1.88115,0.24215555555555554,0.08556381867283949,0.014599162663964518
-1.8310527777777779,0.19942222222222228,0.054069791280864185,0.006205584901626792
-1.8550694444444447,0.2315222222222222,0.0757881851851852,0.011723901781474293
-1.8319083333333337,0.15196666666666667,0.03604749807098766,0.004050036013489296
-1.8856527777777778,0.27210555555555554,0.10423395370370374,0.021335597770515045
-1.882097222222222,0.25981666666666664,0.08834123186728395,0.015649177743322588
-1.8523722222222225,0.2048583333333333,0.06288430709876543,0.008430493209006998
-1.8502611111111114,0.20195416666666666,0.0609137756558642,0.00964316294608058
-1.8366444444444445,0.1990486111111111,0.05713545736882716,0.006936552723999528
-1.865611111111111,0.17806111111111111,0.04355831944444444,0.0036723214098899394
-1.8636666666666664,0.23176666666666665,0.08071667939814815,0.013386439144846924
-1.8425194444444444,0.16018194444444445,0.040548150270061735,0.0045271795089550345
-1.843888888888889,0.23213888888888892,0.06710780825617285,0.007990429917051359
-1.791438888888889,0.18828333333333333,0.042978280864197534,0.002997761928385298
-1.7957416666666666,0.14074722222222222,0.031203015432098767,0.002628198303068499
-1.8366444444444445,0.2685958333333333,0.09091348900462963,0.014858052470090007
-1.8390166666666667,0.18381250000000002,0.06102790760030863,0.010689972252458553
-1.7949611111111106,0.1291125,0.026492192708333334,0.0019070043806751924
-1.8247694444444447,0.2260458333333333,0.06576387789351851,0.008008085925456454
-1.8798333333333332,0.2215416666666667,0.0682043449074074,0.0092215323497127
-1.886238888888889,0.23825833333333335,0.08268073263888889,0.0139770862807604
-1.8697416666666669,0.22783194444444443,0.06400509085648148,0.007235309198300113
-1.8534666666666666,0.19719027777777778,0.06032902334104937,0.008511213387194355
-1.8268,0.18684861111111112,0.04694715027006173,0.004119603090659691
-1.8295083333333337,0.2018722222222222,0.0588759537037037,0.008225214617844616
-1.864061111111111,0.19871805555555558,0.052167522183641984,0.005020439091793418
-1.8130194444444445,0.11839305555555557,0.022318705054012344,0.001348098959660672
-1.7979111111111112,0.15593472222222224,0.03300960204475309,0.0023513172112491374
-1.83235,0.17726666666666666,0.042600456790123455,0.0036635311369389943
-1.8783777777777777,0.22060000000000002,0.0706139849537037,0.0124210426049783
-1.846738888888889,0.1435888888888889,0.032608047839506174,0.003139232504349684
-1.8438277777777776,0.22241388888888888,0.07952825501543209,0.013967957034721874
-1.8089777777777778,0.1594888888888889,0.03354367824074074,0.002460222039294473
-1.8037472222222224,0.15367083333333334,0.04095608236882717,0.005294980227457998
-1.839488888888889,0.1852111111111111,0.04862723263888889,0.005702479543133676
-1.785552777777778,0.1158375,0.021542093171296295,0.0014478265185957795
-1.8428499999999999,0.2497513888888889,0.07884979417438272,0.010856376358119318
-1.8541166666666666,0.21559027777777776,0.07320451292438271,0.012338224111960706
-1.8662388888888888,0.24299999999999997,0.07042825964506173,0.007749469190517527
-1.8712722222222222,0.21914166666666668,0.072249887345679,0.01262001590328657
-1.850091666666667,0.2480236111111111,0.07759172395833333,0.00999257804617684
-1.859802777777778,0.20012638888888887,0.0625909230324074,0.008911301452003216
-1.8748000000000002,0.1884875,0.054449972800925915,0.00779314031035805
-1.8134694444444444,0.1827736111111111,0.05204117457561727,0.007580329164100428
-1.8446666666666667,0.2206875,0.06926033159722224,0.00992755687254829
-1.8473055555555555,0.20283333333333334,0.05330672993827161,0.005705767794335327
-1.8528777777777774,0.21659305555555552,0.06588606577932099,0.008636121419471076
-1.831288888888889,0.2458847222222222,0.07605260744598766,0.010362660790276503
-1.8696305555555557,0.2350583333333333,0.0756962874228395,0.010932870970278435
-1.8155527777777778,0.13290694444444442,0.02951191222993827,0.002985248112661782
-1.7592722222222221,0.11206388888888888,0.018171228009259258,0.0006800804415674251
-1.7999694444444447,0.14497916666666666,0.02871978877314815,0.0019357804590998365
-1.7928222222222225,0.18983194444444443,0.0519590418595679,0.005936155810105215
-1.8061583333333333,0.1808138888888889,0.04582924382716049,0.005300282700243195
-1.7852749999999997,0.12658194444444446,0.02270409394290123,0.0012877169947024762
-1.8428499999999997,0.19668472222222222,0.05268752642746913,0.007181234480728871
-1.8427944444444444,0.1914138888888889,0.05635163850308642,0.007687184109019018
-1.8437944444444443,0.1790583333333333,0.04968147106481482,0.0057670188067044555
-1.8448694444444442,0.13794583333333332,0.031247481674382717,0.003122578477142681
-1.8557611111111112,0.23597916666666666,0.07418259780092593,0.010974873684482179
-1.8481166666666666,0.2248375,0.08094552797067901,0.013939370634217739
-1.8615055555555555,0.16419027777777778,0.042656623649691354,0.004784083189165756
-1.8298583333333338,0.19287777777777776,0.04672693479938272,0.003914663137416536
-1.8901777777777775,0.28020416666666664,0.10191150212191356,0.01894936562284075
-1.8660416666666666,0.22830972222222223,0.07145855729166667,0.010890919084661306
-1.884361111111111,0.2874291666666667,0.10737612172067902,0.019989133448109368
-1.8273916666666665,0.18085277777777775,0.0495670111882716,0.0058734587513763785
-1.8424277777777776,0.22779444444444444,0.06607026929012345,0.007912054852993778
-1.8565027777777778,0.21050555555555556,0.058553920524691355,0.007051980165242087
-1.8518361111111112,0.1957,0.055541393132716055,0.007136377867172666
-1.832638888888889,0.2223402777777778,0.06277879494598765,0.007081614651631999
-1.7925138888888887,0.14865416666666667,0.03295827874228395,0.0029619553657922446
-1.856097222222222,0.18328333333333335,0.050154080246913584,0.005748556847855476
-1.8266833333333332,0.20508194444444444,0.05592793807870371,0.005837016734140359
-1.7966055555555556,0.16015833333333332,0.043186530864197534,0.005947425941854404
