# e, |m|, m2, m4 [calculated 2025-01-23 18:14:43.097250 on topology: triangular]
-1.9133111111111107,0.40900416666666656,0.18689368152006172,0.045381532428282786
-1.9654222222222222,0.4726319444444445,0.2549062220293209,0.08197886364002539
-1.978766666666667,0.5245277777777777,0.2860612592592593,0.09243985204996394
-1.9431166666666666,0.3747527777777778,0.17287620679012344,0.04541704250472681
-1.9215250000000004,0.32624027777777775,0.1301562856867284,0.026618587600667896
-1.9275194444444446,0.34172500000000006,0.1564148070987654,0.04187099831470544
-1.922797222222222,0.31219722222222224,0.1294481990740741,0.02976645927043163
-1.9313416666666665,0.3478569444444444,0.1650247617669753,0.049205989092801314
-1.9289,0.38463611111111107,0.16981892438271604,0.04099499837409449
-1.9392388888888892,0.3773416666666666,0.1703173476080247,0.04339978431312353
-1.9357027777777776,0.3995791666666667,0.19027430844907406,0.05161236607241066
-1.9276722222222222,0.32899722222222216,0.1484374012345679,0.03928450322840673
-1.9656972222222222,0.43298888888888887,0.22076110416666667,0.06754966225501811
-1.953713888888889,0.41492777777777784,0.19928308796296298,0.0541337165701538
-1.9498722222222222,0.44693055555555555,0.21482258449074074,0.05654217295598072
-1.9196250000000004,0.3837083333333334,0.17706321604938274,0.04578887965318588
-1.9542805555555554,0.4719833333333333,0.25293377507716047,0.08123553246566026
-1.9585527777777776,0.4560402777777777,0.2278536209490741,0.06496802215112152
-1.935877777777778,0.32743472222222225,0.1402271479552469,0.03270769265643343
-1.8977833333333332,0.3154819444444445,0.1277318126929012,0.02778807758568901
-1.9653194444444446,0.46803194444444446,0.23838135281635808,0.06893166557607822
-1.9445944444444447,0.36375833333333335,0.16106206057098768,0.04053036589135793
-1.9508777777777777,0.4067625,0.1985795121527778,0.05721244033414531
-1.9220027777777775,0.29131944444444446,0.10292950077160494,0.016465896313467957
-1.953538888888889,0.3803999999999999,0.17733772415123458,0.04972743891717865
-1.933488888888889,0.3776194444444444,0.17155078202160493,0.044674611038545094
-1.9411499999999997,0.4019861111111112,0.19240325655864196,0.053893826183908713
-1.931575,0.36066944444444443,0.17241428935185188,0.051685349983123414
-1.9428416666666666,0.3206041666666667,0.13366640721450618,0.030925932139479518
-1.9503472222222222,0.4115375,0.19120755574845683,0.04873876987561987
-1.9485944444444445,0.4183430555555556,0.19517881114969135,0.05058053357485392
-1.9207388888888888,0.40095,0.19109887847222226,0.05355836913232567
-1.9153166666666666,0.37105000000000005,0.17125889776234565,0.04543084904567717
-1.9516638888888889,0.4344583333333333,0.21258173919753087,0.05980998061758265
-1.9265749999999997,0.3835708333333333,0.18123671006944445,0.05265989989489265
-1.9352499999999997,0.37843888888888894,0.16843107870370366,0.04039125904363359
-1.9471555555555553,0.4070361111111111,0.19264069097222222,0.05202675725242826
-1.9560805555555558,0.4469402777777778,0.23676821431327158,0.07670518169979293
-1.9646805555555553,0.4409097222222222,0.22724001099537033,0.07093984530150725
-1.932133333333333,0.34334583333333335,0.1449476143904321,0.033056418112503275
-1.9258138888888892,0.3548555555555555,0.14837704976851854,0.032292830738902
-1.9198166666666667,0.39120972222222217,0.17677046662808643,0.043401623291174085
-1.9254694444444445,0.4183277777777778,0.20295715624999996,0.05567584986768952
-1.9032722222222223,0.3753583333333333,0.1620904162808642,0.036282546103135124
-1.9238694444444446,0.32373750000000007,0.13831466840277779,0.03340782822036902
-1.9255027777777776,0.33521388888888887,0.14396022723765434,0.03631540516529775
-1.9403833333333333,0.43819583333333334,0.22076961940586418,0.06502735799827591
-1.9459916666666666,0.42466944444444443,0.21089389583333332,0.060942285412324104
-1.9397361111111113,0.37173611111111116,0.17118336728395062,0.043913263624857084
-1.9379888888888888,0.4815055555555556,0.2437489351851852,0.0700164845369506
-1.9237305555555553,0.3645458333333334,0.1654066961805556,0.04224505135895463
-1.9600249999999997,0.4722777777777778,0.23705793132716052,0.06617562881968625
-1.9478499999999999,0.42474166666666663,0.21340268209876542,0.06354598116497613
-1.924086111111111,0.3731888888888889,0.1648733958333333,0.038412700844687404
-1.9619388888888891,0.4748388888888889,0.24751375578703702,0.07555245602443587
-1.9042861111111111,0.3040458333333333,0.12112293036265433,0.026666481415580832
-1.9175666666666666,0.3200152777777777,0.13633778954475306,0.03257045635823385
-1.9661472222222225,0.44816805555555544,0.23311170351080246,0.07165670031193072
-1.9390249999999998,0.3569277777777778,0.16024700154320987,0.04306940250688625
-1.9637361111111107,0.4410375,0.22765623630401235,0.07049514335971672
-1.8699305555555557,0.2904625,0.11332246817129629,0.026730356939446302
-1.9136194444444445,0.28517777777777775,0.11186639313271604,0.025707138092702565
-1.9460222222222223,0.4206430555555555,0.208037571566358,0.06036596080578498
-1.9000361111111113,0.3249402777777778,0.12528107928240742,0.02448324858343766
-1.9388083333333332,0.36668333333333336,0.16531919135802473,0.04197918649675456
-1.9619055555555553,0.4626319444444445,0.24319839062499998,0.07656729501212642
-1.959847222222222,0.42843194444444443,0.2033145943287037,0.05418460654749741
-1.9338222222222219,0.3856263888888888,0.1731431383101852,0.04297208942973652
-1.9098805555555558,0.3345180555555556,0.1384890954861111,0.02942895936401955
-1.8783472222222222,0.26205000000000006,0.0952929888117284,0.018689568370766404
-1.932738888888889,0.40380833333333344,0.19988165663580248,0.060301502537996494
-1.9288055555555559,0.39630000000000004,0.18090822222222222,0.047505944303933435
-1.9359722222222222,0.3953680555555556,0.18687277102623454,0.04910010201446398
-1.9343666666666663,0.3629624999999999,0.15162073090277778,0.03303222709179235
-1.9420027777777777,0.3983430555555556,0.1881753369984568,0.05154286288375957
-1.971738888888889,0.48023611111111114,0.2508635270061728,0.07798848830259522
-1.9225500000000002,0.40817222222222227,0.19932073070987652,0.05729495740473527
-1.9405833333333333,0.42213611111111116,0.21083681983024694,0.06302586399020742
-1.9327111111111115,0.40820277777777775,0.188753662808642,0.04608013699941828
-1.8982638888888888,0.2662083333333333,0.10470275501543208,0.02448277168030006
-1.9220777777777776,0.38691666666666663,0.1781047237654321,0.045548051381678174
-1.914872222222222,0.33920138888888896,0.1420567617669753,0.03004565852654286
-1.9495333333333331,0.3534583333333333,0.15602437037037037,0.03889585770811842
-1.918533333333333,0.36094861111111115,0.16576459317129633,0.043248675601273344
-1.9495138888888888,0.4295541666666666,0.22182558815586423,0.0716608003995911
-1.963527777777778,0.3833013888888888,0.1934336082175926,0.06540364254065634
-1.9535527777777781,0.37040277777777775,0.1791547091049383,0.05509453289968201
-1.951352777777778,0.4408750000000001,0.2205508784722222,0.06484043530598545
-1.9645388888888888,0.4549875,0.23101513908179017,0.06913865303050327
-1.966275,0.4277777777777778,0.21144274344135802,0.06377291322198118
-1.9375944444444446,0.4006513888888889,0.18511808236882715,0.047557915101008826
-1.9476361111111111,0.3933222222222222,0.18489250810185184,0.05245492839311924
-1.9770527777777775,0.4679305555555555,0.24934392438271608,0.08163577308269647
-1.9382555555555552,0.3665097222222222,0.17020662519290128,0.04598770244114887
-1.9466361111111112,0.43488611111111114,0.21051436381172833,0.05808379546488693
-1.9485722222222222,0.38251666666666667,0.18354742746913583,0.051646895589049356
-1.9700861111111112,0.4560597222222222,0.23309316222993826,0.07044562951557083
-1.9244916666666663,0.33398472222222225,0.1432618354552469,0.033775997079575105
-1.958791666666667,0.45699861111111106,0.23658167534722224,0.07226996199205611
-1.9537416666666667,0.43952638888888884,0.22333781732253086,0.06868621354669603
-1.903686111111111,0.24325,0.08078280709876542,0.013799297858218604
-1.9062833333333333,0.2913041666666667,0.10778369540895062,0.019395082765075247
-1.8838388888888888,0.23757777777777778,0.0780979899691358,0.012364584408764265
-1.9164666666666665,0.32478611111111116,0.1455310551697531,0.03823457822699179
-1.928033333333333,0.34109722222222216,0.14555006057098763,0.03303678666837881
-1.948402777777778,0.4752694444444444,0.24941727121913576,0.077055774894178
