# e, |m|, m2, m4 [calculated 2025-01-23 18:15:57.892507 on topology: triangular]
-1.9863472222222223,0.5020569444444445,0.27157651716820985,0.09027699594344743
-1.9853805555555555,0.5119666666666667,0.2904275663580247,0.10317004834656354
-1.9718555555555557,0.47902222222222224,0.25786873379629627,0.08304618880771011
-2.0164,0.5772194444444445,0.34723869483024694,0.13258486115479695
-2.0105083333333336,0.5599388888888889,0.3290294182098765,0.12235212337208388
-2.0188444444444444,0.5860597222222222,0.3620710445601852,0.1465055762017074
-1.997658333333333,0.5173027777777778,0.2963525736882716,0.1067831013744691
-2.009186111111111,0.5707847222222222,0.34526411284722225,0.13437587447625432
-2.001133333333333,0.5290444444444445,0.30280881249999997,0.10909244642239332
-2.0465,0.6223541666666668,0.39626749440586423,0.16712405662995392
-2.024858333333333,0.5841291666666667,0.35202341261574077,0.1350268430870047
-2.0058777777777776,0.5269069444444444,0.29365767534722226,0.10029394317770009
-2.0401166666666666,0.5734944444444444,0.35355415200617285,0.14707203679015718
-2.0241722222222225,0.583436111111111,0.3520950586419754,0.13629266680534033
-1.9619027777777776,0.4157333333333333,0.20098719444444446,0.055755224836225824
-1.9812249999999998,0.4542236111111111,0.23339304417438275,0.07091442190177076
-2.029588888888889,0.5900666666666667,0.3604884899691358,0.14199300843074514
-2.0072777777777784,0.5433736111111112,0.3235088107638889,0.12538930237599577
-2.0034027777777776,0.5525555555555556,0.3167940258487654,0.1126691460773043
-2.0171861111111107,0.5857875,0.3581397347608025,0.14362342873475975
-1.9948055555555553,0.5132833333333334,0.29286824999999994,0.10618703498368032
-2.0264027777777778,0.5966152777777777,0.36680554301697527,0.14735522318585373
-2.0091805555555555,0.5489930555555556,0.32566984625771606,0.12275640762116531
-2.018852777777778,0.5589597222222222,0.3338030225694444,0.12625351940927326
-2.0105888888888885,0.5472472222222222,0.32870072299382713,0.13188845902628102
-2.0072472222222224,0.5372805555555557,0.31502303665123454,0.11735577718220074
-2.0400027777777776,0.5962375,0.3719993628472221,0.15147116706246178
-2.0253111111111113,0.5968986111111111,0.36176397665895066,0.13780724759901003
-2.0359805555555552,0.605926388888889,0.3764563138503087,0.15319482915940938
-1.9972472222222222,0.5337597222222223,0.302890740933642,0.10691390647404952
-2.0366055555555556,0.6147527777777778,0.3893447658179013,0.16404908212412192
-2.017463888888889,0.5408291666666667,0.31483930883487654,0.11601571533797855
-2.018377777777778,0.5718333333333333,0.3465846774691358,0.13628298221391594
-2.004336111111111,0.5396472222222223,0.3077448236882716,0.10928865394836476
-2.0042583333333335,0.5470708333333334,0.31167332388117286,0.10870867442209381
-2.019125,0.5792361111111111,0.348374055941358,0.13287742074101946
-2.0329194444444445,0.5982666666666667,0.3710101759259259,0.15121444025305786
-2.0225027777777775,0.5605277777777778,0.33238133989197527,0.12910199106308384
-2.027925,0.5749847222222222,0.3453884469521604,0.1326308831864616
-2.0010305555555554,0.5135583333333333,0.2987241099537037,0.11463414733292121
-1.9843361111111109,0.4650930555555556,0.26418056500771603,0.09892260351736379
-2.0319444444444446,0.6158916666666666,0.38430275192901237,0.1545234667475076
-2.0443055555555554,0.6255583333333334,0.39817594251543204,0.1667984428497047
-2.0102333333333333,0.5438305555555555,0.3184603113425926,0.12124862383905458
-2.0240305555555556,0.5880166666666667,0.35765398302469137,0.13975356672559072
-2.015727777777778,0.5889347222222222,0.35897607966820977,0.14106408722011568
-2.011922222222222,0.5286888888888889,0.30755366396604933,0.11545870442052929
-1.990997222222222,0.5236166666666667,0.2931906222993827,0.09986992139445729
-2.0043222222222226,0.5516277777777777,0.3249590717592592,0.12470118772680505
-2.0113555555555553,0.5287125,0.2971623084490741,0.10234069622341246
-2.024211111111111,0.6182555555555556,0.3895391327160494,0.1596757919763677
-2.0385944444444446,0.5957097222222223,0.3676961016589506,0.14825076972621962
-2.009538888888889,0.5414152777777778,0.31178032118055554,0.11335967026220983
-2.0296416666666666,0.5861,0.3678313788580247,0.15178881563184002
