# e, |m|, m2, m4 [calculated 2025-01-23 18:15:46.967639 on topology: triangular]
-2.0212777777777777,0.5930180555555556,0.35964101678240745,0.1391027834079738
-1.981186111111111,0.49839861111111117,0.27501047241512344,0.09445087632591026
-2.031136111111111,0.6247958333333332,0.3973899357638889,0.16749588609498026
-1.9943638888888886,0.5174847222222222,0.28619992881944445,0.0959264513251604
-1.992886111111111,0.5000027777777778,0.27923700578703703,0.09924972053841011
-1.9810111111111113,0.4554277777777779,0.24739429475308644,0.08461963760206195
-2.0166722222222226,0.597001388888889,0.3621627517361112,0.138791143314378
-2.0008444444444446,0.5328611111111111,0.3031215420524691,0.10543695285300943
-1.9966305555555557,0.5012416666666667,0.2813856547067901,0.10058296791212161
-2.0169194444444445,0.5914347222222222,0.3590858937114198,0.1395193845915068
-1.9898444444444447,0.497761111111111,0.2693929926697531,0.08952646886415087
-1.9981861111111112,0.5478319444444445,0.3170797798996914,0.1148167760975222
-1.9960805555555552,0.47643750000000007,0.26812110628858027,0.09668654946772115
-1.9997888888888888,0.5330972222222222,0.30260948572530866,0.10843165013063205
-1.9900750000000003,0.5152347222222222,0.2862689261188272,0.09684994462313722
-1.994963888888889,0.5395125,0.3131803736496914,0.11546091464651566
-2.006269444444444,0.5293319444444444,0.30025014988425924,0.1041536284184351
-2.020663888888889,0.5736708333333334,0.34229704571759256,0.1323282196605319
-1.9766222222222223,0.48408055555555557,0.25246131635802466,0.07646002742202779
-1.9933916666666667,0.5283583333333333,0.3028246801697531,0.11097065679780087
-2.018311111111111,0.5459291666666667,0.3230203694058642,0.12191431697290156
-2.0031499999999998,0.5359777777777777,0.310399393904321,0.11706501661672941
-1.9894666666666663,0.5000430555555555,0.28238375482253086,0.10072863311147413
-2.0218972222222225,0.5802319444444444,0.3488129535108025,0.13351491631780527
-1.9976027777777778,0.5428000000000001,0.30698015933641976,0.10568706487370289
-1.9983194444444445,0.5408611111111111,0.30555565432098764,0.10542672222797772
-2.018555555555556,0.5714194444444445,0.3394483641975308,0.1285099487014927
-2.0267777777777782,0.5900694444444445,0.35619889158950613,0.13601276366434942
-2.0006388888888886,0.5403569444444445,0.3087448242669753,0.1083081639111731
-2.0374916666666665,0.5987458333333333,0.3705958736496913,0.14914768253504795
-2.0170277777777774,0.5205888888888889,0.30914900925925926,0.11926158513119497
-2.025361111111111,0.6034986111111111,0.3772892633101852,0.15732357134212266
-1.9755166666666668,0.4875444444444444,0.2649623514660494,0.088527423148102
-1.9731027777777774,0.43934444444444454,0.23082547415123453,0.07670498866072449
-1.9760972222222222,0.49839999999999995,0.27339213888888886,0.09190190391389563
-2.0163777777777776,0.5611666666666666,0.33091560763888883,0.12480150711833625
-1.9764166666666665,0.5199541666666667,0.2849518929398148,0.09177518897982337
-2.0154444444444444,0.5885208333333334,0.35407989371141974,0.13447798074103987
-2.030816666666667,0.587325,0.3557646033950617,0.13878834702741177
-2.029619444444444,0.5772541666666666,0.3475998516589506,0.13297103907228383
-1.9877194444444444,0.49041388888888887,0.26589402932098766,0.09035517798523453
-1.9867833333333333,0.5315319444444444,0.30152133314043206,0.10724984354459137
-2.0134777777777777,0.5061402777777778,0.2967757092978394,0.11383502980568498
-2.0134861111111113,0.5411666666666667,0.3195496396604938,0.11997886461008807
-2.022527777777778,0.5410527777777778,0.31571111304012345,0.11886572417999684
-2.0066972222222224,0.5415263888888888,0.30909319232253085,0.10914455094011113
-2.036952777777778,0.615226388888889,0.3857842694830247,0.1582994737554208
-1.9983944444444444,0.5589402777777778,0.32678119695216046,0.11928446604657833
-1.9986944444444443,0.5382319444444444,0.3036013559027778,0.1049556178316851
-1.9876666666666665,0.509423611111111,0.28971946392746917,0.10377695377585647
-2.0211444444444444,0.5949611111111112,0.3594138040123457,0.1363911228995508
-2.015880555555556,0.5550472222222222,0.32948597492283943,0.12523950162955033
-2.0125472222222225,0.5403333333333333,0.30698274575617285,0.10772992675122643
