# e, |m|, m2, m4 [calculated 2025-01-23 18:14:32.459591 on topology: triangular]
-1.9068166666666664,0.3164555555555556,0.13678072800925928,0.0358742768599665
-1.9033249999999997,0.3161847222222222,0.12849668653549381,0.02872959296819115
-1.9247916666666667,0.375848611111111,0.1728813640046296,0.0464197800510368
-1.890625,0.26696249999999994,0.09500724672067902,0.017302850282402832
-1.9223611111111112,0.3558097222222223,0.15755623206018518,0.03912032264277948
-1.959613888888889,0.48792638888888895,0.26860442226080244,0.09320575169847858
-1.9006944444444442,0.2904625,0.10721502488425927,0.018703847812983312
-1.949811111111111,0.4265666666666666,0.2135900925925926,0.06324292884655457
-1.9308277777777778,0.41052500000000003,0.20153061033950617,0.05805779300515795
-1.9378972222222226,0.3908833333333333,0.18160039583333332,0.04942526503730499
-1.9530333333333332,0.3925611111111111,0.1927336450617284,0.057627269705084944
-1.9685083333333333,0.44589166666666663,0.2309301292438272,0.07246373287990916
-1.8962694444444443,0.3104166666666666,0.12426786033950617,0.026658938007154787
-1.930211111111111,0.28220138888888896,0.10860856269290124,0.025376514112896875
-1.9139166666666665,0.3962277777777778,0.1865785713734568,0.04861130231562316
-1.8842277777777776,0.25530277777777777,0.09296160763888887,0.01994558183349585
-1.9231833333333335,0.3751652777777778,0.15925938599537035,0.03489844563847678
-1.9271166666666668,0.3714888888888888,0.17278828279320987,0.047505817958898244
-1.9223194444444447,0.32799861111111106,0.143399472029321,0.03744749206603317
-1.8904861111111115,0.2585013888888889,0.09623035898919755,0.019172889264537432
-1.9285500000000002,0.31288194444444445,0.1316042293595679,0.02978926943332637
-1.9475305555555555,0.42534861111111105,0.20832768267746915,0.056613187144624336
-1.9450527777777773,0.39016944444444446,0.17594634722222222,0.043103702391415616
-1.9194472222222223,0.31559027777777776,0.12801255844907408,0.024919280529119164
-1.9038861111111112,0.3389,0.1407578294753086,0.03163774986345702
-1.934291666666667,0.43144583333333336,0.206348865162037,0.05474002433782381
-1.9210638888888887,0.37816249999999996,0.16375880922067904,0.036990207589788764
-1.9496111111111107,0.4722708333333334,0.24166106037808643,0.07062269794308267
-1.9058083333333335,0.3245458333333333,0.13325192496141974,0.030096887121685387
-1.9484000000000001,0.41213472222222214,0.19708671739969133,0.05515285161646242
-1.926233333333333,0.31205,0.12571609953703702,0.02923817348948599
-1.9248444444444446,0.3290208333333334,0.13885022048611112,0.03262983155472319
-1.8759333333333337,0.24763055555555558,0.08258104706790124,0.012393762026444361
-1.9117861111111112,0.36214444444444444,0.15441053317901235,0.033674973469489826
-1.9646805555555558,0.4370180555555556,0.21123768383487657,0.05716683073245481
-1.915272222222222,0.34433194444444437,0.141546215470679,0.029652049483337044
-1.9199305555555555,0.3690055555555555,0.1609597148919753,0.03771147824720525
-1.9434222222222224,0.3614347222222222,0.158299578125,0.03944742934704311
-1.9335777777777778,0.4111902777777777,0.19388500250771606,0.05200373866064725
-1.9749583333333336,0.48218888888888883,0.25542498148148146,0.07999672897675461
-1.9320361111111108,0.4102375,0.19077781886574077,0.04756734977934758
