# e, |m|, m2, m4 [calculated 2025-01-23 18:15:11.131724 on topology: triangular]
-1.9900194444444446,0.49785138888888886,0.27501839255401234,0.09440708804131578
-1.9946277777777777,0.5211069444444445,0.2950162683256173,0.1035582017828107
-2.0063583333333335,0.5041569444444445,0.2702265129243827,0.0879425574859771
-1.9807944444444445,0.5147361111111111,0.2768293753858025,0.08543094337423394
-1.9508777777777777,0.49049027777777776,0.24738043229166667,0.06708318160539636
-1.9940666666666667,0.5432652777777779,0.312360334683642,0.11106079904136214
-1.9700250000000004,0.4222569444444445,0.2205971194058642,0.07290729252606067
-1.9577361111111111,0.4667611111111111,0.24170682368827162,0.07551159840978619
-1.9815555555555557,0.5308847222222223,0.29465643653549384,0.09753077274160489
-2.0072194444444444,0.5834652777777778,0.34614436284722216,0.12693058169563723
-1.9754944444444444,0.4875430555555555,0.2563284527391975,0.08046830062820366
-1.9327722222222223,0.41991666666666666,0.19791126157407413,0.051398969570957916
-1.9380583333333337,0.38572916666666673,0.17516485088734565,0.04473849031293785
-1.9833527777777777,0.535825,0.3037348441358025,0.10832720333834871
-1.9661305555555555,0.4885388888888889,0.2526905725308642,0.07502757034857344
-1.9781444444444447,0.4535986111111111,0.23074431153549382,0.06951559384833991
-1.8717750000000002,0.25640555555555555,0.1039793614969136,0.02936702351523478
-1.954102777777778,0.44823472222222216,0.22467461361882715,0.06292727254323636
-1.9809944444444443,0.49997638888888885,0.27319746084104934,0.08946971848951671
-1.8948416666666665,0.3276194444444444,0.13767031018518516,0.0314859035498689
-1.9285055555555557,0.3612583333333334,0.1573849699074074,0.037137828237745814
-1.972563888888889,0.4833152777777779,0.253174791087963,0.07845521172641844
-1.9691833333333333,0.4595152777777778,0.23464515875771602,0.07125075421582962
-1.9690833333333333,0.48391527777777776,0.25954942496141975,0.08502109146987064
-1.9578166666666663,0.4413180555555556,0.23136229456018514,0.07418146289378791
-2.007052777777778,0.5692194444444444,0.33779503896604945,0.125603202271311
-1.9713944444444444,0.4225125,0.22152003221450614,0.07218578177667034
-2.010675,0.5297194444444444,0.30470606674382716,0.11026409647315988
-1.9858416666666667,0.5147291666666667,0.2787079538966049,0.08977388602053434
-1.9706722222222224,0.49515138888888893,0.2683850530478395,0.09167377743476628
-1.9667666666666668,0.4277777777777778,0.21366193287037036,0.06284150662121213
-1.9715583333333333,0.44571111111111117,0.23478012075617286,0.07890543828362716
-2.002197222222222,0.5613,0.32676761535493826,0.11885544232158474
-2.0076527777777775,0.5648375,0.3275436734182099,0.1159881338617889
-1.9780861111111114,0.5054430555555556,0.2732992478780864,0.08856596876114436
-1.9839555555555561,0.4781125000000001,0.24864113329475304,0.07684661150050463
-1.9513138888888886,0.46341388888888885,0.24875170640432098,0.08195823525593678
-1.9762888888888892,0.4685527777777777,0.244134,0.07799822240486272
-1.9504,0.3903013888888889,0.18931601716820987,0.05480533106837716
-1.9425805555555555,0.3932458333333333,0.19663031346450616,0.06079451508812432
-1.9955222222222222,0.4984513888888889,0.2882582822145061,0.10451854131183831
-1.9657638888888889,0.4610902777777778,0.24955395003858022,0.08419487686702982
-1.9783972222222221,0.4868972222222223,0.2549883360339506,0.08144363703467881
-1.9748638888888892,0.48501527777777775,0.26307213406635804,0.08897373146153882
-1.9652833333333333,0.45690555555555556,0.23473830208333332,0.07211495518024527
-1.9891722222222221,0.4876652777777778,0.2577261707175926,0.08288748784925846
-1.9403277777777777,0.4263208333333333,0.21290284934413578,0.06198777967948941
-1.9438,0.45244166666666674,0.23539041435185187,0.07357621573966919
-2.005047222222222,0.5798027777777778,0.3482801558641976,0.13410059523972562
-1.9668416666666664,0.42721666666666663,0.20425572608024692,0.055882895913517805
-1.9606694444444444,0.4232638888888889,0.2244095941358025,0.07544522286929274
-1.9811611111111112,0.4450819444444445,0.22361022087191354,0.06755324123689203
-1.9767777777777777,0.5217,0.28803906134259255,0.0958925936836067
-1.989375,0.48679027777777767,0.2731575862268519,0.0954087127400225
-1.9855055555555559,0.47450416666666667,0.25326927604166666,0.08453923544597002
-1.9924749999999998,0.5106083333333333,0.28404899768518527,0.09573330142307018
-1.9961944444444444,0.538998611111111,0.30405987133487655,0.10420370122006802
-1.9574555555555557,0.38271527777777786,0.1821859565972222,0.05002730996654755
-2.0001277777777777,0.5416027777777778,0.30865604938271607,0.10942382293441236
-1.9545416666666668,0.4448722222222222,0.21881267862654322,0.06160875938819999
-1.975347222222222,0.5294180555555555,0.2931461541280864,0.0977125003940705
-1.9902361111111113,0.5088236111111112,0.29171492689043205,0.10647576161203565
-1.9701333333333335,0.4877041666666666,0.25910829880401237,0.08021587794813131
-1.9552305555555558,0.44765972222222217,0.22286050790895062,0.06322525658255464
-1.941366666666667,0.41527361111111105,0.20499913560956787,0.06015167334441629
-1.9743472222222223,0.4888208333333333,0.2541616780478395,0.07594715620920085
-1.950797222222222,0.4810375,0.24397908931327159,0.06867936097201381
-1.990586111111111,0.5213416666666667,0.2880390416666667,0.09667409272624694
-1.9444666666666666,0.3921902777777778,0.1832937054398148,0.04818196358646328
-1.9589333333333334,0.42916250000000006,0.21040856500771604,0.05924488451971304
-1.9553250000000002,0.42089861111111104,0.202322940779321,0.05465589042381122
-1.9438444444444445,0.4313152777777778,0.21832145389660493,0.06369493096572106
-1.9340916666666665,0.3714097222222222,0.15953371006944445,0.03701707835811519
-1.9663333333333335,0.47495555555555546,0.254765436728395,0.08309716327165301
-1.970177777777778,0.49324444444444443,0.2622757388117284,0.08255041876258176
-1.9621722222222224,0.4570013888888889,0.23598957503858028,0.07159823263391732
-1.9921027777777778,0.5172444444444444,0.2936623499228395,0.10281561006658127
-1.960402777777778,0.4408666666666667,0.21798840316358026,0.06072135789363105
-1.9952861111111106,0.47980694444444444,0.2559550677083334,0.08264611801587587
-1.9851638888888887,0.4951680555555555,0.2672160792824074,0.08920540513989325
-1.9815222222222224,0.5066375,0.28040539756944444,0.09445479912976194
-1.9625722222222222,0.4252500000000001,0.208867862654321,0.05953277751400439
-1.9869666666666665,0.5325486111111112,0.29955686824845684,0.10230272740710195
-1.9895972222222225,0.4983944444444445,0.27388139814814816,0.09493820846626527
-1.9667750000000002,0.48872361111111107,0.26427465219907403,0.08657634471511853
-1.9941194444444446,0.5685347222222223,0.3300478373842593,0.11663167032456893
-1.967955555555556,0.4369152777777778,0.22059424016203702,0.06518959091545132
-1.9796361111111112,0.47178194444444443,0.24978905652006173,0.08138916251518688
-1.9724333333333335,0.4833597222222222,0.25879140760030866,0.08328226672970661
-1.9766527777777776,0.5031402777777777,0.263872921875,0.07922422575632077
-1.9986777777777776,0.5168680555555556,0.2994505075231481,0.11026608496158943
-1.976663888888889,0.4815527777777779,0.2523748827160494,0.07651723454403025
-1.948638888888889,0.45638333333333336,0.2355933672839506,0.07136228898893643
-1.9253,0.3054722222222222,0.13328705324074072,0.03674145358088777
