# e, |m|, m2, m4 [calculated 2025-01-23 18:16:20.524497 on topology: triangular]
-2.053533333333333,0.6420111111111112,0.4143871944444445,0.17520139586907268
-2.026611111111111,0.6023666666666666,0.3712357970679012,0.14814274017590467
-2.013988888888889,0.5646652777777778,0.33239576562500006,0.12521007987200827
-2.0210944444444445,0.5772736111111112,0.3510215873842592,0.14012676370251087
-2.05735,0.5922513888888888,0.3685436070601852,0.15265001260061095
-2.0186361111111113,0.5824236111111111,0.3575239477237654,0.14472510632207164
-2.0079055555555554,0.48935,0.2897291577932099,0.11548801557103572
-2.0557166666666666,0.6240277777777777,0.39702136149691364,0.16644349269200437
-2.010238888888889,0.5550708333333333,0.3260908288966049,0.12418503045927523
-2.0489055555555553,0.6291138888888889,0.4093524972993827,0.18076175881757833
-2.065980555555556,0.653575,0.4311075281635802,0.19158109253473896
-2.0420916666666664,0.6218138888888889,0.39533640817901244,0.1656925488512271
-2.023155555555556,0.5990222222222222,0.36928714081790126,0.14806573140267415
-2.013138888888889,0.5893208333333333,0.3568870079089506,0.13755234501185407
-2.0283527777777777,0.5703611111111111,0.34627019637345674,0.13664057999014692
-2.020011111111111,0.5784652777777778,0.3554727336033951,0.14199605316105962
-2.0343277777777775,0.5845416666666667,0.3620990489969136,0.14788986257677805
-2.0512305555555557,0.6223833333333334,0.39637124035493826,0.16696435686681751
-2.0323611111111113,0.5813611111111111,0.35372627199074075,0.14106941273943296
-2.021247222222222,0.5814430555555555,0.3496316032021604,0.1344860425642176
-2.0294666666666665,0.5692263888888889,0.3452750434027778,0.1376454774933288
-2.028133333333333,0.5829597222222223,0.3497455989583333,0.13242772708966266
-2.0162444444444447,0.5566222222222222,0.3308478024691358,0.12979497906567344
-2.0188888888888887,0.5547972222222222,0.3301259382716049,0.12868392311801216
-2.043266666666667,0.6259902777777777,0.40083744965277773,0.17211251129832297
-2.0426249999999997,0.6177874999999999,0.3911482883873457,0.16416706868929826
-2.055161111111111,0.6306041666666666,0.4103642833719136,0.18213430554333454
-2.0265833333333334,0.5808708333333333,0.35295982002314824,0.1381110580321118
-2.0559861111111113,0.6098597222222222,0.3832753863811728,0.1602829292752535
-2.038188888888889,0.5991652777777778,0.376453359375,0.15608799041843407
-2.0024444444444445,0.5284930555555556,0.3078326506558642,0.11595863372346125
-2.0495611111111116,0.6336513888888891,0.415704182677469,0.1861809297059565
-2.000252777777778,0.5392277777777779,0.3183339097222222,0.12101719780231983
-2.009697222222222,0.5780930555555556,0.34836217997685187,0.13367670795899372
-2.0090805555555558,0.5704347222222222,0.3320616749614198,0.11843726516196827
-2.034063888888889,0.5954902777777779,0.36275202989969135,0.1405052639024384
-2.0266611111111112,0.5759583333333333,0.3401179949845679,0.12493682708043542
-2.0149111111111115,0.5527277777777777,0.32748695949074075,0.1282089383768803
-2.0534777777777777,0.6342527777777778,0.4127311253858025,0.18179323292440144
-2.0335,0.6282847222222222,0.3986157143132716,0.16475316900634407
-2.036302777777778,0.6028347222222223,0.37564822550154325,0.155190335278752
-2.04765,0.6340083333333333,0.4057811944444445,0.17024715024407747
-2.0581305555555556,0.6591916666666668,0.4385050497685185,0.19794078602389786
