# e, |m|, m2, m4 [calculated 2025-01-23 18:15:41.184188 on topology: triangular]
-2.0507138888888887,0.6391958333333333,0.4128078231095679,0.17647910135273231
-1.9835361111111112,0.49024027777777773,0.27228859471450617,0.09622248777010901
-1.9818055555555554,0.5037569444444445,0.269638714699074,0.083260324488428
-2.033041666666667,0.6066777777777778,0.3732471601080248,0.1462336748617115
-1.978913888888889,0.48141805555555556,0.26448605652006174,0.0896708868691452
-2.016697222222222,0.5854708333333334,0.3498525121527777,0.13032631038511466
-1.9812250000000002,0.5151111111111111,0.2789232496141975,0.0890700287694282
-1.9670527777777775,0.4627555555555556,0.23401341087962962,0.06724618844026975
-1.9892222222222224,0.5125291666666666,0.28526688869598765,0.09959232290331092
-1.9662444444444445,0.4115138888888889,0.204178412808642,0.06382855862435294
-1.994661111111111,0.5316180555555555,0.3034984924768518,0.10872156091315527
-2.005755555555556,0.5626361111111111,0.3308789988425926,0.12164396233584959
-2.021438888888889,0.5875055555555556,0.35799963078703706,0.14047347843503663
-2.0100138888888885,0.5298430555555556,0.3000565754243827,0.10574382083850926
-1.9861944444444444,0.5144222222222222,0.2856454872685185,0.09808614004942717
-1.9889055555555555,0.5053611111111111,0.2722084023919753,0.08919302233155939
-1.9394472222222223,0.3470444444444445,0.1567155339506173,0.041171903185138164
-1.9668611111111114,0.4663458333333334,0.2445504743441358,0.07924242071212195
-2.0206944444444446,0.5699166666666667,0.33738102662037034,0.12692238844061318
-1.9966222222222223,0.5299138888888888,0.3010733780864197,0.10623207159220166
-2.035011111111111,0.6010069444444445,0.3693488242669753,0.14574176539516068
-1.9879527777777775,0.47916944444444437,0.2671719301697531,0.09138608908348105
-2.0132805555555553,0.5791847222222223,0.3472802224151234,0.13280504887137204
-2.0049944444444443,0.5445958333333334,0.309188897183642,0.10695852894718443
-1.9693388888888888,0.4448611111111111,0.22995696952160496,0.07145236621339525
-1.9643472222222222,0.4765875,0.2532817081404321,0.08410289553052723
-1.9894472222222221,0.5349777777777778,0.30090088580246915,0.10330512919474355
