# e, |m|, m2, m4 [calculated 2025-01-23 18:13:04.104249 on topology: triangular]
-1.87465,0.2380777777777778,0.08398395910493826,0.016378154565284492
-1.8733111111111111,0.2569125,0.08850701138117284,0.01558185900131396
-1.8776249999999999,0.2260055555555556,0.06853584915123456,0.009693075261743659
-1.9031166666666666,0.31162361111111114,0.11666600405092592,0.02075517034092479
-1.8889222222222222,0.21806805555555556,0.07244983429783951,0.013118597328816251
-1.8647888888888888,0.1958291666666667,0.062148353587962966,0.0097836951623262
-1.8394305555555557,0.26888194444444447,0.09210192226080245,0.014533150086393694
-1.800902777777778,0.13494166666666665,0.029375822530864203,0.0024061924182626716
-1.7981333333333331,0.1995652777777778,0.05326977719907408,0.005254766275577218
-1.8176361111111108,0.15248333333333333,0.03421422222222222,0.0027004963840038445
-1.8296055555555557,0.2027986111111111,0.055793262538580246,0.0056941968990745825
-1.9210333333333336,0.31222777777777777,0.13082777700617285,0.029883715375486574
-1.8194333333333332,0.14595694444444446,0.028979071566358025,0.0020317223892775006
-1.8180611111111111,0.20653611111111111,0.06180761921296297,0.009047418793919034
-1.890472222222222,0.24353194444444448,0.0780001707175926,0.011507405325018562
-1.874625,0.2823291666666667,0.09745447550154321,0.013975754119041202
-1.8513166666666663,0.17836527777777775,0.048118644868827165,0.005979889914178403
-1.866611111111111,0.19248055555555552,0.05672345408950617,0.007915340291950311
-1.8869305555555558,0.21251944444444448,0.06254517515432098,0.00819039700983326
-1.8542805555555557,0.2008847222222222,0.05701363715277778,0.0067193348470441575
-1.8393694444444444,0.17749722222222222,0.04682378047839506,0.004901242753271246
-1.8373749999999998,0.20420138888888886,0.06331750096450618,0.008911938207488024
-1.884363888888889,0.2466680555555556,0.09386495698302466,0.021450073294307516
-1.8379361111111112,0.1662513888888889,0.04062602758487654,0.003742044429009306
-1.8064361111111111,0.12310416666666667,0.022740570794753084,0.0013059596195955764
-1.838055555555556,0.15093055555555554,0.032824530478395064,0.00308694664615587
-1.8925,0.2885347222222222,0.10662440027006173,0.01817225266136697
-1.8561555555555558,0.22447777777777778,0.07321167708333333,0.01101249090247657
-1.8252666666666664,0.2255611111111111,0.06530320100308641,0.00860618001319658
-1.8597194444444447,0.25290555555555555,0.08581527237654323,0.014324165732124203
-1.8619944444444445,0.22741805555555555,0.07424798591820987,0.012133470502087929
-1.8730638888888889,0.2388013888888889,0.08030013368055557,0.01208280986035749
-1.8572222222222223,0.2480972222222222,0.08064533217592594,0.011092280284559084
-1.8994055555555556,0.3607541666666666,0.14977466647376544,0.031085468332252994
-1.8782333333333332,0.2673625,0.09397937557870371,0.015265098122081355
-1.845908333333333,0.1534986111111111,0.0332471819058642,0.0022914006450541185
-1.8722222222222227,0.20990972222222223,0.05882068344907407,0.007729549182071137
-1.8615972222222226,0.25364444444444445,0.08001371334876543,0.01052529939362431
-1.8632722222222222,0.15758472222222225,0.03736837712191358,0.003930008167251752
-1.7545861111111114,0.13014861111111112,0.02450453028549383,0.0016536951603502714
-1.8415305555555557,0.19723333333333337,0.057626847993827154,0.0075311571145074375
-1.8813583333333335,0.26688055555555557,0.08930289737654322,0.01334888941421953
-1.8124361111111107,0.1837861111111111,0.04461148572530864,0.0036124513576243243
-1.846172222222222,0.21978888888888892,0.06286616396604938,0.007140109064846601
-1.8645722222222225,0.17808333333333337,0.05043836265432098,0.007165793726889078
-1.8144916666666666,0.19019999999999995,0.052592492669753084,0.00735364005790028
-1.8213027777777777,0.14181666666666665,0.031946157793209876,0.0027103276439494283
-1.883461111111111,0.24878888888888886,0.08684997646604939,0.014785844131616417
-1.8934611111111113,0.23769722222222225,0.07591413734567902,0.010956519507410773
-1.8683166666666668,0.1840180555555556,0.05702798206018518,0.009227436394117463
-1.8522527777777775,0.22291805555555552,0.06930943344907409,0.00903129609328852
-1.8323305555555551,0.18714166666666668,0.05029849845679012,0.0049455208351143354
-1.8752111111111107,0.258625,0.09173961805555557,0.015745504182010664
-1.8800444444444446,0.24441666666666667,0.08031238464506173,0.013116288755553823
-1.8408055555555556,0.21483333333333332,0.06060580979938271,0.008192965141704702
-1.8395194444444445,0.1512,0.03487050964506173,0.0025332537701785477
-1.8521055555555554,0.22884027777777777,0.07589576099537036,0.01234753087845328
-1.8691944444444442,0.21827638888888892,0.06599830652006172,0.00881669603941318
-1.861838888888889,0.21818888888888893,0.06545934760802469,0.00856250895268388
-1.8306055555555556,0.20809444444444447,0.06333713001543209,0.008883231043408144
-1.8352499999999998,0.17721249999999997,0.04847141608796297,0.0052115926036550644
-1.8673472222222223,0.2647569444444445,0.09193806307870371,0.015745372854854736
-1.8797305555555557,0.29273194444444445,0.11860965952932098,0.02736400440019978
-1.8577583333333334,0.2947416666666667,0.11491841435185185,0.026174771141898992
-1.8243638888888887,0.2014083333333333,0.0566686099537037,0.006500458086391821
-1.8566305555555556,0.25355972222222223,0.08737833661265432,0.014718323087641705
-1.8494416666666667,0.2540027777777778,0.08308189930555555,0.011983074643031824
-1.8230138888888892,0.17676805555555558,0.0470997231867284,0.004823361680555127
-1.7851888888888887,0.18251388888888886,0.048671401234567896,0.004852996668452626
-1.8671472222222223,0.31222222222222223,0.1112103213734568,0.01886348005235307
-1.879633333333333,0.21453194444444446,0.06386440258487654,0.008601941846069366
-1.8535277777777779,0.18943888888888888,0.0491087912808642,0.005504649770474093
-1.8655972222222224,0.2751722222222222,0.09766869328703703,0.016669480102786776
-1.8625694444444443,0.2476527777777778,0.0859213838734568,0.01627060045667835
-1.8741027777777777,0.20981111111111111,0.07628768248456791,0.015653352130925585
-1.8404555555555555,0.1861236111111111,0.05215434972993828,0.005732400372493761
-1.8375444444444446,0.1482375,0.02806536631944444,0.0016244115754076045
-1.8665444444444443,0.21802083333333333,0.06773966531635803,0.009263072573500569
-1.8095611111111114,0.12607500000000002,0.027922814429012344,0.002612501474313005
-1.8662750000000004,0.2218361111111111,0.07403176080246913,0.012729661202648672
-1.8827861111111117,0.29070694444444445,0.10965584510030864,0.022291381225224297
-1.8566555555555555,0.21725277777777777,0.06856774189814815,0.011280869900176177
-1.8638222222222225,0.19407777777777782,0.05420511882716049,0.006558315411809991
-1.8828805555555552,0.2310875,0.07955036130401234,0.014314388786711475
-1.8829944444444449,0.20196805555555555,0.05808890142746913,0.006709660281945135
-1.8848222222222222,0.2664930555555556,0.09620945273919754,0.018792940230801396
-1.852052777777778,0.22390694444444445,0.06521831886574074,0.007730319565549259
-1.8388444444444445,0.2065972222222222,0.05601320987654322,0.00585990484115984
-1.8282944444444442,0.1678263888888889,0.03814474710648148,0.003194331179260427
-1.8811555555555555,0.2528166666666667,0.0844942114197531,0.013020571798154149
-1.7920472222222221,0.1397958333333333,0.02791572743055556,0.0016968258154596164
-1.8097083333333333,0.14018472222222222,0.033648243634259264,0.004036595989305334
-1.8723500000000002,0.24217222222222223,0.07185149691358025,0.008129600691840039
-1.8519777777777775,0.22705972222222226,0.07449264486882717,0.011450482880854356
-1.8813972222222222,0.29785416666666664,0.11289784664351853,0.021525826381919022
-1.8815138888888887,0.24861527777777778,0.08047942341820988,0.0114004266332463
-1.8779416666666668,0.30491527777777777,0.10918317496141976,0.017540774786712565
-1.8443416666666668,0.17265416666666666,0.04755477874228395,0.006050421618744392
-1.8560694444444445,0.15791944444444442,0.037907801697530864,0.003684432614261846
-1.8827055555555554,0.2502388888888889,0.08673891126543211,0.01551347902089003
-1.8236972222222223,0.17635972222222226,0.051167335455246904,0.006906189835629435
-1.8272388888888889,0.15676249999999997,0.03604192959104938,0.00357422626517144
-1.8270666666666664,0.19929722222222224,0.060894703317901235,0.009844874511815505
-1.8959027777777777,0.2924513888888889,0.1133501684027778,0.02341625721469715
-1.843361111111111,0.23116666666666666,0.07190746334876544,0.009802401844123978
-1.8215333333333334,0.21033055555555558,0.05691646334876544,0.005765865577177068
-1.8466944444444444,0.2095027777777778,0.06246928780864198,0.008296809337953199
-1.878363888888889,0.2779347222222222,0.09804568730709878,0.016635672438343043
-1.8676,0.28093055555555557,0.10214167554012345,0.018946051947031993
-1.8868194444444446,0.2492083333333333,0.08658375077160495,0.014624851862011868
-1.8448638888888889,0.17576527777777776,0.05421907581018519,0.009461614811637068
-1.807511111111111,0.1653055555555555,0.04441032600308642,0.004420930169445465
-1.8493583333333334,0.2374138888888889,0.07832772222222223,0.012685218180474018
-1.8309666666666664,0.22008055555555558,0.06336959760802469,0.007874287890483724
