# e, |m|, m2, m4 [calculated 2025-01-23 18:13:59.410220 on topology: triangular]
-1.8276694444444446,0.1897583333333333,0.05228473186728395,0.006857038965231748
-1.9081000000000001,0.3194111111111111,0.1263878298611111,0.0261358361840032
-1.8835916666666668,0.30710972222222227,0.11364247280092592,0.021629174164308193
-1.9118111111111111,0.30849166666666666,0.12646762461419755,0.027267821207351047
-1.9026083333333332,0.30876944444444443,0.12083958024691359,0.024586161582930498
-1.9145416666666666,0.2990013888888889,0.12073776793981482,0.02614800963052835
-1.9114583333333335,0.3478888888888889,0.14403086921296296,0.03335134904653267
-1.8677666666666668,0.2420791666666667,0.08408857349537037,0.015207342762383893
-1.9172972222222222,0.38545,0.17363865779320986,0.04347445416410765
-1.894872222222222,0.32987361111111113,0.13455195158179012,0.02935234502963062
-1.9400888888888892,0.38918055555555553,0.1831592542438272,0.05010697250036637
-1.914736111111111,0.3517111111111111,0.1519900956790123,0.03658736300780738
-1.9140833333333334,0.34149166666666675,0.1403002384259259,0.032128909103432746
-1.9331416666666663,0.38228055555555557,0.1768701273148148,0.04839956133190328
-1.9036361111111109,0.2946513888888889,0.120928784529321,0.027222806069665206
-1.9070805555555557,0.3641027777777778,0.16372834683641976,0.04155494200131234
-1.908875,0.2984555555555556,0.12205183719135801,0.025718972155648598
-1.9265083333333335,0.38141388888888883,0.17873148070987654,0.04812695739720161
-1.936963888888889,0.3539736111111111,0.15490929610339507,0.03759998637258534
-1.915822222222222,0.2960486111111111,0.11985939602623458,0.02601513442191814
-1.9180583333333334,0.39935833333333337,0.184657899691358,0.04492000738087463
-1.918888888888889,0.3305888888888889,0.13987700887345678,0.032320647674662056
-1.9128555555555555,0.3545708333333332,0.1634523632330247,0.04380809660553246
-1.923227777777778,0.3707944444444444,0.15387963155864195,0.031907099456565106
-1.8714972222222217,0.26495694444444445,0.10040367534722221,0.021734339548967387
-1.9079888888888887,0.323675,0.136557143904321,0.03235083864539784
-1.9043083333333328,0.30468055555555557,0.12174358410493827,0.025994964532638543
-1.8994583333333335,0.2622819444444444,0.09522561902006173,0.017585945415178935
-1.9163222222222225,0.3092930555555556,0.12394152565586421,0.02870168244289744
-1.898702777777778,0.30049027777777776,0.11508908043981482,0.02294692859438987
-1.9158583333333332,0.3156416666666667,0.1219062573302469,0.02373119834602044
-1.8984194444444444,0.24573333333333333,0.08936111535493825,0.016684390315535418
-1.898461111111111,0.31648472222222224,0.12502528491512344,0.027109467432493276
-1.8728222222222224,0.19977777777777775,0.06237159066358025,0.009212186505451967
-1.8695361111111108,0.2250444444444444,0.07253610609567901,0.011472337284407188
-1.9078111111111113,0.3331972222222222,0.14380717129629628,0.034069522019643056
-1.9130250000000002,0.32316111111111107,0.12793789660493826,0.024600743117485262
-1.8535277777777777,0.1942972222222222,0.05447187422839505,0.00594376857014718
-1.904411111111111,0.32321527777777775,0.12254709741512344,0.023647884714108048
-1.8775416666666669,0.26408888888888893,0.09019025154320987,0.014987485601974899
