# e, |m|, m2, m4 [calculated 2025-01-23 18:15:05.618624 on topology: triangular]
-1.9257,0.3522888888888889,0.16023888271604939,0.04497303715611685
-2.013027777777778,0.5256027777777779,0.3099310956790124,0.12137241094088638
-1.942713888888889,0.4038666666666667,0.19404618016975309,0.057515190937327
-1.9191305555555556,0.3525875,0.15335931037808645,0.03702830822066647
-1.983786111111111,0.5364819444444444,0.3006768242669753,0.10223348203492673
-1.9215055555555554,0.3779347222222222,0.1704150121527778,0.04306917566303991
-1.9525750000000002,0.4993597222222222,0.2812388373842593,0.0978948706302765
-1.951877777777778,0.43010416666666673,0.2157653285108025,0.06560152654015682
-1.9397027777777778,0.4080041666666666,0.20384564602623456,0.06067032187317396
-1.989091666666667,0.5002805555555555,0.27411307060185186,0.09365486755668664
-1.9556416666666667,0.4335402777777777,0.21966108468364193,0.06490246888115402
-1.9726555555555556,0.4739930555555556,0.25253097434413585,0.08265938023428288
-1.9449166666666664,0.4318583333333333,0.20987566975308639,0.05970819892493255
-1.987163888888889,0.5225486111111111,0.3005487876157407,0.10796517057856797
-1.977802777777778,0.49515972222222215,0.2626304631558642,0.08447503244470914
-1.9375194444444443,0.4246125,0.2068574492669753,0.05753900256906539
-2.0002305555555555,0.5736958333333334,0.3367966548996914,0.12181629992228846
-1.9229472222222221,0.3103986111111111,0.1317053304398148,0.032183471727077875
-1.9437611111111113,0.424625,0.21253304359567896,0.06143557695312964
-1.9438749999999998,0.4466208333333333,0.22536277912808644,0.06891238562249477
-1.952330555555556,0.4238194444444444,0.21088164313271604,0.06484932594980516
-1.9656888888888886,0.4320861111111111,0.22372965740740736,0.06978940176105802
-1.9879083333333332,0.5228263888888889,0.290156184220679,0.09683026004837653
-1.9169388888888892,0.34560694444444445,0.1696440291280864,0.04995452485454008
-1.9584083333333338,0.4477527777777777,0.22303600115740743,0.06370269153924903
-1.9196749999999998,0.3617402777777778,0.16030401986882714,0.04153266104600616
-1.9316583333333333,0.3665513888888888,0.1642347417052469,0.04147942332632502
-1.952063888888889,0.43165416666666656,0.21428483661265432,0.06258513068415394
-1.9228416666666666,0.3407680555555556,0.15470189255401234,0.04119708070652263
-1.965577777777778,0.4582638888888889,0.23843110686728394,0.07578574702642533
-1.9780444444444447,0.4635472222222222,0.24916318518518518,0.08559336574665906
-1.9903083333333331,0.47611666666666663,0.24949106597222226,0.07868160249502121
-1.94835,0.4237625,0.21127609934413585,0.06297275605045813
-1.9631194444444444,0.4140152777777778,0.20760478144290123,0.06237654248703229
-1.950602777777778,0.3828013888888889,0.17786747974537037,0.048011239066646054
-1.9673416666666665,0.46320000000000006,0.24668946450617285,0.08035092873118323
-1.9599666666666666,0.4156347222222223,0.20854045351080253,0.06004036763196337
-2.014797222222222,0.563763888888889,0.3324813078703704,0.12167560241097272
-1.9886166666666667,0.4916222222222222,0.26227640470679014,0.08673630978374698
-1.9791138888888886,0.5132652777777779,0.2731218261959876,0.0821045297999829
-1.9623972222222221,0.44660416666666664,0.22813148900462962,0.06846963502698541
-2.0065166666666667,0.5497916666666667,0.31622917091049385,0.11137435878745582
-1.943661111111111,0.39563333333333334,0.19342243287037036,0.0558659661322781
-1.9318749999999998,0.42023055555555566,0.20287485416666665,0.057584194985593536
-1.9834166666666666,0.4805375,0.258844203896605,0.0836158689083771
-1.952983333333333,0.39162777777777774,0.19278634220679017,0.05735004416082282
-1.968213888888889,0.47783472222222223,0.2510606101466049,0.07737318128400933
-1.9695055555555558,0.44915972222222217,0.22375123861882712,0.06451262451100889
-1.9440444444444445,0.41025555555555554,0.1953169614197531,0.05306359385098859
-1.9754388888888885,0.4557652777777777,0.24846616145833333,0.08194965441374649
-1.982561111111111,0.5386611111111113,0.3046638572530864,0.1053110434428675
-1.9516861111111115,0.4389680555555555,0.2219121869212963,0.06698447184248313
-1.9849555555555556,0.5034041666666667,0.27383725405092596,0.09105268645239088
-1.971436111111111,0.4590361111111111,0.23748520794753086,0.07055419083976261
-1.9954527777777782,0.5041958333333332,0.28484960590277775,0.10243501469156373
-1.9345222222222225,0.39201249999999993,0.18076898707561728,0.04577433925443394
-1.93355,0.4075680555555556,0.1873179766589506,0.047680618116253355
-1.9597722222222222,0.48142777777777773,0.24411351311728396,0.06864193191935589
-1.9793777777777777,0.5114972222222222,0.2807156813271605,0.09404744352290238
-1.952841666666667,0.3801319444444444,0.18921395621141976,0.05798383705305861
-1.9922055555555553,0.5364819444444445,0.3139004870756173,0.11694709363850928
-1.936827777777778,0.36503749999999996,0.16998068923611112,0.04654114925549584
