# e, |m|, m2, m4 [calculated 2025-01-23 18:13:26.274406 on topology: triangular]
-1.8585027777777778,0.23878194444444445,0.0725382941743827,0.009109467140948515
-1.8694111111111114,0.2754097222222222,0.09947961631944445,0.019031646204224546
-1.8319722222222223,0.20621388888888892,0.05315395216049382,0.006193816430318239
-1.8883888888888891,0.25511805555555556,0.09261397743055558,0.01867155370037309
-1.9286416666666668,0.32778611111111106,0.14208338657407407,0.034773668849787547
-1.8847583333333333,0.29085,0.11753860262345679,0.026517123232790055
-1.8683611111111114,0.2489486111111111,0.08457277064043209,0.014224037923107152
-1.8498388888888888,0.18727638888888884,0.05061624749228395,0.0060936360780961965
-1.8633027777777778,0.21734861111111112,0.06658238368055557,0.008901829642425845
-1.9006666666666663,0.29498888888888886,0.10885557793209877,0.02068031768524081
-1.864313888888889,0.17527777777777775,0.044742842592592605,0.004891237946585292
-1.8993805555555556,0.2727222222222222,0.09447982677469134,0.01522738446660943
-1.8658333333333332,0.19903472222222224,0.059501338541666664,0.009271138440608402
-1.8386388888888892,0.20236666666666664,0.05742304629629629,0.007527478214874157
-1.874736111111111,0.30726250000000005,0.11806173746141972,0.022325726655364694
-1.8744555555555558,0.2786166666666667,0.09938332330246916,0.018390950218434062
-1.8600361111111112,0.15675972222222223,0.04139578568672841,0.006156703261295503
-1.8809861111111112,0.26725416666666674,0.10036475443672838,0.018916239070455698
-1.8875666666666666,0.27197083333333333,0.10561072704475308,0.025457905173329756
-1.8696972222222223,0.24965138888888888,0.09059932773919753,0.01642687608584652
-1.8960916666666667,0.27592777777777777,0.09639962731481483,0.01488501513834399
-1.8301972222222225,0.1606861111111111,0.040258239583333334,0.003959604983901298
-1.8447555555555555,0.26558194444444444,0.08595931693672838,0.012319097723430128
-1.8685611111111116,0.23655416666666668,0.07496592650462965,0.01188009207804575
-1.8163194444444446,0.1920652777777778,0.04767265798611112,0.00442792899726577
-1.8882055555555552,0.2936986111111111,0.1067996356095679,0.01910763561717895
-1.8355777777777778,0.18741111111111108,0.05188682523148148,0.006114199323455651
