# e, |m|, m2, m4 [calculated 2025-01-23 18:16:42.305656 on topology: triangular]
-2.05805,0.6505388888888889,0.42628112654320993,0.1866412942953619
-2.0527416666666665,0.6434277777777777,0.4182680081018519,0.1813516793426076
-2.0493944444444447,0.636575,0.41044344907407404,0.17462989534007747
-2.0432638888888888,0.6071972222222223,0.3830331531635802,0.15856992943588386
-2.0790333333333333,0.6567222222222222,0.43801774382716047,0.20147302355833474
-2.0659388888888888,0.6507930555555554,0.42831406847993825,0.19027921137755044
-2.051530555555556,0.614713888888889,0.38487104783950615,0.15742428342700773
-2.0406305555555555,0.6053111111111111,0.3757169722222222,0.15378369501888484
-2.05595,0.6300458333333334,0.4045651070601852,0.1742078040917545
-2.055655555555555,0.6255124999999999,0.4006930310570988,0.1714292438166028
-2.084702777777778,0.6760236111111111,0.4597346491126543,0.21601149608378897
-2.058513888888889,0.6402513888888889,0.4147314697145062,0.17904479114027722
-2.0484944444444446,0.6080027777777777,0.379529611882716,0.1549755677536581
-2.036827777777778,0.5779444444444444,0.35480834953703705,0.14256298769305
-2.0759555555555553,0.6625972222222223,0.4427547511574074,0.2019984316745478
-2.0702972222222225,0.6548458333333333,0.43261849131944446,0.19333385852708904
-2.036272222222222,0.6117263888888889,0.37952333429783947,0.1513058470081375
-2.0431611111111114,0.5813972222222222,0.374341694058642,0.16512560086128328
-2.0213611111111107,0.5700194444444444,0.34659435879629635,0.13686062555248982
-2.0470166666666665,0.6280236111111112,0.402924908757716,0.17347607029169385
-2.074108333333333,0.6571597222222222,0.4368199639274692,0.19818536714554028
-2.063386111111111,0.6622,0.4417942006172839,0.2003257252635353
-2.056677777777778,0.6502541666666667,0.4266430511188271,0.1875008647810323
-2.0818333333333334,0.6327541666666667,0.4119026672453704,0.18403144740679547
-2.055888888888889,0.6568041666666667,0.4341878231095679,0.1931404023854884
-2.061141666666667,0.6503847222222222,0.42651736284722225,0.18690805475585937
-2.0428416666666664,0.5861833333333333,0.36177944521604943,0.14887351957829137
-2.063522222222222,0.6206916666666666,0.4079156585648148,0.18297905919356863
-2.0542861111111113,0.6017097222222222,0.38545392611882706,0.1663959563872211
-2.0452777777777778,0.6237402777777777,0.3957778925540124,0.1653584872915664
-2.058191666666666,0.6267444444444444,0.4014364583333333,0.17278487524425223
-2.003522222222222,0.5554097222222222,0.32676416570216055,0.12137619153741921
-2.0697361111111108,0.6510458333333333,0.42950436631944444,0.1922816188499555
