# e, |m|, m2, m4 [calculated 2025-01-23 18:17:04.447109 on topology: triangular]
-2.0657916666666667,0.6443958333333333,0.422979815779321,0.18855857406663123
-2.056588888888889,0.639588888888889,0.4148116435185185,0.17847159944402918
-2.0779666666666667,0.6632819444444444,0.44904806423611116,0.21230289103075614
-2.0781,0.6583152777777778,0.438360140625,0.19974687597120058
-2.0872694444444444,0.6698347222222221,0.45304129880401234,0.2117979855416197
-2.0793333333333335,0.6639611111111111,0.446689082175926,0.20857386665006367
-2.072861111111111,0.6398597222222223,0.42253378993055546,0.18930367869938927
-2.0688,0.6436305555555556,0.4203401601080246,0.18450716582960883
-2.0461805555555554,0.6213972222222222,0.3980929479166666,0.17270842451911
-2.0861138888888884,0.6736541666666667,0.45935076099537037,0.21815794956691875
-2.0620750000000005,0.5979722222222223,0.3865753858024691,0.17417331747164408
-2.042577777777778,0.6120319444444445,0.3886332579089507,0.16484392900193778
-2.0790444444444445,0.6804402777777777,0.4650161552854938,0.21980583766004583
-2.057163888888889,0.6444652777777777,0.42025639795524683,0.18358421756783824
-2.0826611111111113,0.6720666666666666,0.45455158757716047,0.21142270687610018
-2.0757916666666665,0.6493597222222222,0.4291642405478395,0.19436820068565347
-2.0896138888888887,0.6656305555555555,0.44861815007716044,0.2096065321007213
-2.0849694444444444,0.6716347222222222,0.45664607581018524,0.2164273724527749
-2.069516666666667,0.6577138888888888,0.4401928969907407,0.20398830005984034
-2.053691666666667,0.6276,0.4035449104938272,0.175410045280366
-2.0764916666666666,0.6693833333333332,0.4515089637345679,0.20920056740068177
-2.087619444444444,0.6836708333333331,0.4699877613811729,0.2251689384096725
-2.0779611111111107,0.6605986111111112,0.4441543967978394,0.20714249900372
-2.055530555555556,0.6330680555555556,0.40856401909722223,0.17726013731686885
-2.092075,0.6784833333333334,0.4630761323302469,0.21917231724169864
-2.080377777777778,0.6656277777777777,0.44609670987654326,0.20407507937226435
-2.0747722222222222,0.655040277777778,0.43496851215277776,0.19750086083283538
-2.0494166666666667,0.6070875,0.3867401622299383,0.16703500574173366
-2.077977777777778,0.6643749999999998,0.4468032534722222,0.20732615700960955
-2.0705916666666666,0.6463458333333333,0.42533054224537037,0.18925706016528693
-2.079502777777778,0.6761944444444444,0.4593586265432099,0.21475563085978752
-2.0904138888888886,0.6759194444444444,0.4633057013888889,0.2214402344263801
-2.0875333333333335,0.6722194444444444,0.45584481404320987,0.21410964606026375
-2.0776749999999997,0.6698875,0.45102903568672836,0.20732783061856858
-2.082688888888889,0.6631972222222222,0.4466136693672839,0.20784023845047211
-2.0659111111111113,0.6390361111111111,0.4161051304012345,0.18209734711945644
-2.0846805555555554,0.680001388888889,0.4652836630015432,0.22116979966907901
-2.061669444444444,0.6209305555555555,0.3988793491512346,0.17417203963041822
-2.0614777777777773,0.6342027777777778,0.4099807700617284,0.17832822162791043
-2.0822694444444445,0.6622930555555555,0.44247574016203706,0.20228009545068215
-2.0863222222222224,0.6756819444444446,0.4617506714891976,0.22023229778781062
-2.079536111111111,0.6653083333333334,0.4476089448302469,0.20756580951029346
-2.0671222222222223,0.6506013888888889,0.4353722748842593,0.20068846400176757
-2.0974111111111116,0.6836555555555555,0.46993576234567896,0.22507869018216917
-2.06315,0.6426125,0.415846215470679,0.1773836069339142
-2.042444444444444,0.5854291666666667,0.3652079484953703,0.1526199561484422
-2.0781694444444447,0.6355333333333334,0.42111226736111107,0.19075525512211552
-2.068258333333333,0.6324583333333333,0.4186626871141976,0.19309234017232008
-2.0882694444444443,0.6911736111111111,0.47966947588734565,0.2335124573789093
-2.0717944444444445,0.6435291666666666,0.42284264332561733,0.1904800957791572
-2.070213888888889,0.6442402777777778,0.4243364033564815,0.19236480888304022
-2.0838055555555557,0.6759680555555555,0.4601250356867284,0.21722749904195873
-2.0896805555555558,0.6660194444444443,0.45644280979938273,0.2226252537198171
-2.0578416666666666,0.6207861111111111,0.39654708719135806,0.1701185658951052
-2.0787000000000004,0.6674111111111111,0.4508488942901234,0.21151369304114215
-2.0695083333333333,0.6354458333333333,0.4192446016589506,0.19143657656166357
-2.0753583333333334,0.6580166666666668,0.43835282175925916,0.19966564028237482
-2.051172222222222,0.6223458333333333,0.39875380999228405,0.17182827540746054
-2.0848777777777783,0.6810847222222223,0.4666783640046296,0.22256765950379456
-2.082219444444444,0.6547097222222221,0.4381915596064815,0.2037506520039647
-2.080994444444444,0.6634972222222221,0.44363955979938274,0.20196965601420472
-2.077497222222222,0.6723611111111112,0.45476116396604943,0.21144723861471493
-2.074533333333333,0.664323611111111,0.4438212872299382,0.20102882131050737
-2.0675861111111113,0.6263888888888889,0.4036483009259259,0.1737878184702166
-2.072197222222222,0.6622055555555555,0.4417588479938271,0.20047558856481656
-2.054952777777778,0.6235277777777778,0.39818513155864194,0.17024878487526623
-2.073411111111111,0.6677722222222222,0.4518271219135802,0.2105840522992883
-2.0657055555555552,0.6323347222222223,0.41630575597993824,0.18796931468296849
-2.087963888888889,0.6780180555555556,0.46276711863425923,0.2190970755429548
-2.0803277777777778,0.6738861111111111,0.4579194101080247,0.2152830566204813
-2.0833500000000003,0.6608430555555554,0.4440501132330246,0.20725545011243057
-2.105116666666667,0.6893152777777779,0.4809804010416667,0.23888260386214355
-2.0764805555555554,0.6582972222222222,0.4369569351851851,0.19689735366677774
-2.0890583333333335,0.6660916666666666,0.45420606520061724,0.21868758930874754
-2.085358333333333,0.6798819444444445,0.4645369905478395,0.21986192244425332
-2.0472444444444444,0.6076680555555556,0.3851650368441358,0.16234032801015977
-2.0825138888888888,0.6731652777777778,0.4570082428626543,0.2150412152279198
-2.045122222222222,0.5902013888888888,0.3648696545138889,0.1495867340747929
-2.0611,0.6581777777777778,0.43663079012345674,0.19587953223384053
-2.042358333333333,0.6172805555555556,0.38559424807098763,0.15523937624605558
-2.0746083333333334,0.6741194444444443,0.45663877391975305,0.21238840630056313
-2.0603722222222225,0.6395944444444445,0.41908579320987654,0.18671183323879112
-2.0823361111111107,0.6617291666666667,0.4424228852237654,0.20271537222738323
-2.0704499999999997,0.6620291666666667,0.4409668123070988,0.19898236285713516
-2.0792111111111113,0.6589486111111111,0.43952983198302464,0.20105639091036598
-2.071663888888889,0.6619958333333333,0.44213064216820996,0.2008770738536174
-2.0713055555555555,0.6460263888888887,0.4232459484953703,0.18800272992429462
-2.0779638888888887,0.6667027777777776,0.4478030783179012,0.20565014521439998
