# e, |m|, m2, m4 [calculated 2025-01-23 18:14:16.120972 on topology: triangular]
-1.9169611111111111,0.354775,0.16594612422839503,0.04365071494510489
-1.926302777777778,0.40484166666666677,0.18911830825617282,0.048510722164185394
-1.9092138888888892,0.3598652777777777,0.16451988522376543,0.04227136329224839
-1.9017666666666668,0.26238055555555556,0.09773226581790123,0.02071555974646012
-1.8943805555555557,0.2745236111111111,0.09490575173611113,0.016740107092815936
-1.9047250000000002,0.25072361111111113,0.08664136940586423,0.015175892779964239
-1.9353777777777776,0.3834138888888889,0.16044445216049383,0.032309073885361445
-1.8945805555555555,0.27113611111111113,0.09374860956790125,0.015593228210236105
-1.9027083333333334,0.26207777777777774,0.09421967438271604,0.017303816873182415
-1.901936111111111,0.3275138888888888,0.13456904128086422,0.030100383533755562
-1.9392527777777777,0.35490833333333327,0.15139730671296298,0.037241469755521506
-1.913536111111111,0.3005277777777778,0.12452402353395062,0.02839607955159305
-1.9638305555555555,0.4444291666666666,0.21802635744598767,0.05926984267889528
-1.9004277777777778,0.36752222222222225,0.1564038402777778,0.03405005081092133
-1.8912388888888887,0.28591805555555555,0.11540337827932097,0.027327923660979133
-1.8578555555555558,0.2587430555555556,0.09827967689043211,0.022028980688123912
-1.8747000000000003,0.2497388888888889,0.08361199961419752,0.013892992721249492
-1.9212861111111112,0.3354736111111112,0.14634103761574074,0.03874048315005297
-1.9199777777777778,0.3350152777777778,0.14622707581018518,0.03668882324183072
-1.8792916666666668,0.2546972222222222,0.09362040393518517,0.017668456674664275
-1.9286722222222221,0.3995458333333334,0.18855452025462963,0.05092036890446347
-1.939127777777778,0.37154722222222225,0.16529509413580246,0.04221907548373283
-1.9346416666666668,0.3564638888888889,0.16590395756172838,0.04524776350505195
-1.9353749999999998,0.3633013888888889,0.17437069772376546,0.04946320753151825
-1.9031972222222222,0.2871222222222222,0.10891965316358025,0.021303067931553735
-1.9277638888888884,0.3990166666666667,0.17715519830246915,0.04166693838945749
-1.9319055555555555,0.3904625,0.18154016840277776,0.04865570160648338
-1.9047638888888887,0.33623333333333344,0.14660432523148148,0.035184609369068046
-1.9217694444444444,0.3703069444444445,0.16092826215277778,0.0360126058838687
-1.9033000000000002,0.30416805555555554,0.11743915142746914,0.024784378421930122
-1.9388666666666665,0.3448902777777778,0.1469494454089506,0.033727710849777326
-1.8952,0.28568750000000004,0.10253950636574075,0.01865304407042961
-1.9271972222222227,0.39239444444444443,0.17732633410493825,0.04440783536703365
-1.9451694444444445,0.3585138888888889,0.17036749074074076,0.04861907288538367
-1.9251222222222222,0.3616375,0.15391507851080247,0.03466219444096208
-1.8981583333333334,0.31329583333333333,0.12386416068672838,0.025348687546539815
-1.894491666666667,0.3126333333333334,0.12598689313271605,0.02720971561790199
-1.9273333333333336,0.35528611111111114,0.15629176929012348,0.03757825710534039
-1.9122000000000003,0.3207333333333333,0.1297747102623457,0.027504960793339944
-1.8906833333333335,0.2692527777777778,0.09700312114197532,0.016436534350656416
-1.8708944444444442,0.19743611111111115,0.05679708950617285,0.00751438290932024
-1.8990111111111114,0.3620472222222222,0.15689598688271605,0.036997297779301885
-1.9377388888888891,0.42851111111111106,0.20363352314814814,0.05222991113748183
-1.9535611111111115,0.42131527777777783,0.19796972202932095,0.05213816626720804
-1.9368388888888888,0.398238888888889,0.17850715895061728,0.04223654505920107
-1.9216694444444442,0.32638194444444446,0.13002101986882716,0.02700602668204552
-1.9649666666666663,0.46899166666666664,0.2433877685185185,0.07324912883095654
-1.9054444444444443,0.3614638888888889,0.14770701929012345,0.028986571977065306
-1.9141888888888892,0.3414777777777777,0.15652331057098764,0.04123149232394017
-1.935558333333333,0.37408055555555547,0.16916975347222224,0.04297017471729338
-1.8661027777777774,0.23715694444444446,0.0777284380787037,0.011630788395049012
-1.9213833333333332,0.3315444444444444,0.13223544290123457,0.02827666733871565
-1.913880555555555,0.26693055555555556,0.10147875925925927,0.023266685308773166
-1.9140472222222222,0.3385958333333333,0.14838567341820988,0.03551610038812241
-1.9166999999999998,0.39908055555555555,0.17517886188271603,0.039244705784404664
-1.9750638888888887,0.4698250000000001,0.24491541898148142,0.07664094280263908
-1.9288888888888889,0.3268958333333334,0.13211448013117283,0.027865610890454848
-1.9753472222222224,0.49521388888888895,0.2686092584876543,0.08730507088983297
-1.8950777777777779,0.3270847222222222,0.13966573360339507,0.03192382330417943
-1.946375,0.38891666666666663,0.17438789930555554,0.041397172479698374
-1.9221722222222224,0.2871444444444445,0.10642110262345678,0.020535258631596297
-1.8687583333333333,0.20077916666666668,0.06548576369598764,0.011492839781714299
-1.9186444444444448,0.3789180555555555,0.16621195466820984,0.03728215867337022
-1.8840861111111114,0.30560000000000004,0.1251182650462963,0.028270181368495902
-1.943575,0.38621666666666665,0.1950746697530864,0.06079335440316235
-1.9138416666666669,0.30807361111111115,0.12812805690586418,0.03205623781070663
-1.9216611111111113,0.38254305555555557,0.1617987741126543,0.03444883644865565
-1.9194777777777776,0.3397222222222222,0.15063512808641977,0.03793645780533819
-1.8805527777777777,0.2645152777777778,0.09720199633487654,0.018527496731510433
-1.9577583333333335,0.4583694444444445,0.2313199347993827,0.06657418986623517
-1.9331805555555557,0.43151805555555556,0.20793170466820984,0.055146403373216295
-1.9581222222222223,0.47385555555555553,0.25190766705246914,0.08046444924733825
-1.9494861111111108,0.42393888888888887,0.20845496875000002,0.06010229483120573
-1.9678972222222222,0.48467777777777776,0.25471416126543206,0.07820617850031769
-1.9115111111111112,0.3529916666666666,0.16052122569444444,0.04445085743709185
-1.9547194444444447,0.3829277777777777,0.18959455709876544,0.05539140815065982
-1.9169416666666665,0.27593055555555557,0.09959544560185185,0.018482025604645815
-1.9097944444444444,0.24747777777777777,0.08818406828703702,0.0177441288991196
-1.9254972222222224,0.34461527777777773,0.1544180302854938,0.042235075992305166
-1.9226777777777777,0.365,0.1614591111111111,0.04088893995093195
-1.937913888888889,0.3172083333333333,0.14065541705246914,0.036938347142808546
-1.8820999999999999,0.32056111111111113,0.13743819521604939,0.0348582920528408
-1.958461111111111,0.48495972222222217,0.24924999054783953,0.07266689614853837
-1.8809527777777777,0.2566611111111111,0.08098386342592592,0.011032375450105205
-1.9355638888888889,0.40246666666666664,0.19271719020061728,0.0522796381675442
-1.9071749999999996,0.29236666666666666,0.12299843557098766,0.027741699066190804
-1.9358222222222223,0.3619930555555556,0.14904491145833332,0.030448171870545482
-1.9054694444444444,0.28306944444444443,0.10636448418209879,0.01911128487411717
-1.9276638888888888,0.38337361111111107,0.1730730939429012,0.04443013775335044
-1.9236138888888887,0.3252708333333334,0.13488695582561727,0.030902040959014377
-1.9333027777777778,0.3837027777777777,0.1733439560185185,0.04243048208293459
-1.9191305555555556,0.34728611111111113,0.14733040972222222,0.03527703324136959
-1.921888888888889,0.3324902777777778,0.13144046354166666,0.026934732081962894
-1.9102833333333331,0.3045763888888889,0.12796560011574074,0.028745926446745788
-1.9508777777777777,0.3996222222222222,0.19398297299382716,0.05364303297006888
-1.9249472222222224,0.3788236111111112,0.1669853196373457,0.04099489290104592
-1.897333333333333,0.2725930555555556,0.10127260011574074,0.020124170899902132
-1.9496388888888887,0.41235416666666674,0.19235680652006168,0.04832141449610077
-1.9040055555555557,0.29787638888888884,0.11917711979166666,0.025532645090874648
-1.9250555555555553,0.33200555555555555,0.15205771450617284,0.04252506561123228
-1.8705472222222224,0.28545972222222216,0.11273636014660494,0.023235960536352532
-1.9270944444444442,0.38595972222222225,0.17831795621141974,0.04883761592206751
-1.8904527777777782,0.2490611111111111,0.07848813657407408,0.012108726373866886
-1.9254666666666664,0.36452638888888894,0.16243748784722223,0.04022395635199562
-1.9326611111111112,0.3173069444444445,0.14934584818672839,0.04444267707688352
-1.937913888888889,0.4092861111111112,0.19473332175925925,0.05222467979389244
-1.9736111111111112,0.47305972222222215,0.25075978375771607,0.07908221764211916
-1.919588888888889,0.3095041666666667,0.1317791267361111,0.032714357334647726
-1.9021638888888888,0.3422666666666667,0.14805579822530865,0.03402938495844938
-1.9082555555555556,0.3495708333333333,0.14727791300154322,0.03201306310618076
-1.8584666666666667,0.21311388888888888,0.059885435570987654,0.00650129370156657
