# e, |m|, m2, m4 [calculated 2025-01-23 18:12:53.135998 on topology: triangular]
-1.857163888888889,0.16728055555555557,0.04943797762345678,0.007571628720312513
-1.8271277777777777,0.178875,0.047915637345678996,0.004813719224743438
-1.835702777777778,0.19496527777777775,0.056613631365740734,0.007052896171828862
-1.8403888888888889,0.2265625,0.07246037596450618,0.010091277209301698
-1.8486944444444446,0.2111791666666666,0.062117972800925916,0.007374704577145723
-1.8402777777777777,0.14681249999999998,0.03436632388117284,0.003123048298832318
-1.8572638888888886,0.33689166666666664,0.13496426118827162,0.02706374728005432
-1.8698,0.3094944444444444,0.12224871373456793,0.024891002420299478
-1.7614138888888888,0.12267777777777777,0.021873342206790124,0.0009705972179626252
-1.8428694444444447,0.1535736111111111,0.04168981076388888,0.004837375441256049
-1.838127777777778,0.15256111111111112,0.04074998341049383,0.00479014537268442
-1.8623111111111115,0.16277083333333334,0.04226219155092593,0.004691899204565675
-1.8243277777777778,0.21330277777777776,0.06724753086419753,0.011172810048131017
-1.7920361111111112,0.10845138888888889,0.018722664930555556,0.0010161207908988682
-1.8408083333333332,0.17753194444444445,0.04221495119598766,0.0037049870296597663
-1.8503305555555554,0.19930555555555554,0.05976505208333334,0.008080966390234397
-1.8667000000000002,0.2276388888888889,0.08010388040123458,0.016024205542069184
-1.8474861111111114,0.18071388888888887,0.04517879976851852,0.004614528098779341
-1.8569611111111113,0.2323569444444444,0.07141466415895062,0.008996151109683324
-1.8392499999999996,0.20762916666666664,0.05378701099537036,0.004879103044098461
-1.8574305555555555,0.18586944444444445,0.054055646604938265,0.007141356911540732
-1.8892555555555555,0.28181249999999997,0.0989745518904321,0.017096146270344132
-1.8672916666666668,0.21579027777777782,0.06440294618055555,0.008066331807577211
-1.8534583333333332,0.2788763888888889,0.0953891869212963,0.014139354004155
-1.8811972222222222,0.24015416666666667,0.07795925868055555,0.011872751470135395
-1.8579388888888888,0.21505277777777781,0.06840167399691358,0.010494649744872585
-1.8442694444444445,0.2268013888888889,0.06264483506944445,0.006507954697452262
-1.8630555555555555,0.2753694444444445,0.09689552584876543,0.016912377692649264
-1.8394194444444443,0.13450416666666667,0.026037384837962963,0.0018197929872683508
-1.8633777777777778,0.23038888888888887,0.07046451080246913,0.00974692623465036
-1.8356555555555556,0.20460416666666664,0.05675360474537037,0.006188702126411896
-1.8451555555555552,0.18334305555555555,0.054073784143518516,0.008449908133391639
-1.8078194444444446,0.12651666666666667,0.024298858796296296,0.0014989357488517908
-1.8089666666666668,0.13515555555555556,0.028548466820987658,0.0026090189955539243
-1.8550583333333335,0.2041,0.056895112268518525,0.006945246582137145
-1.8586638888888887,0.2213138888888889,0.06704450424382716,0.008287015377725302
-1.8359583333333334,0.23821805555555556,0.0737133508873457,0.010855052487751064
-1.866688888888889,0.2561791666666667,0.08408578298611111,0.011747759778681435
