# e, |m|, m2, m4 [calculated 2025-01-23 17:54:05.928080 on topology: triangular]
-2.1224000000000003,0.7092499999999999,0.53221225,0.32378859083125
-2.1444,0.7209500000000001,0.54711225,0.33189279410625
-2.122,0.74505,0.57033625,0.3507019712312501
-2.0932999999999997,0.7202,0.54274,0.331927382725
-2.1757,0.7651000000000002,0.6005375000000001,0.38826266896250006
-2.0938000000000003,0.7173,0.5363165,0.3200237414375
-2.1443999999999996,0.73335,0.56044225,0.34690496160624995
-2.1231,0.7217999999999999,0.542806,0.3250303642750001
-2.1270000000000002,0.7171000000000001,0.5418465000000001,0.3352655358375
-2.1845,0.7652000000000001,0.6009559999999999,0.38641768414999994
-2.1412,0.7395999999999999,0.5785,0.37440112104999995
-2.1135,0.70905,0.54711675,0.35508800791874995
-2.1615,0.7522000000000001,0.58023,0.36232334205
-2.1523,0.7394999999999997,0.5719015000000001,0.36043429618749995
-2.1462,0.7283,0.562084,0.35684718842499996
-2.0576,0.69075,0.50921625,0.30370902883125
-2.0845,0.69915,0.5229942500000001,0.31678314873125
-2.1425,0.7342,0.5728455,0.3717332953125
-2.1660999999999997,0.76515,0.5960832500000001,0.37620981970624995
-2.1132,0.71335,0.5330777499999999,0.31891582849375
-2.0287,0.6774999999999999,0.48900400000000005,0.276030780925
-2.1507,0.7530500000000001,0.5833802499999999,0.36739999515625
-2.1009,0.71235,0.53109525,0.31780659440625003
-2.1576000000000004,0.7579,0.5880635000000001,0.3701120432375
-2.1532999999999998,0.7535999999999998,0.5845969999999999,0.3725663544500001
-2.1361,0.7267,0.5581365,0.3490779109875
-2.1588,0.76625,0.5979332500000001,0.37879115535625
-2.1363,0.7436,0.5708580000000001,0.35666105092499994
-2.12,0.6922,0.5260694999999999,0.33115995633749995
-2.1864000000000003,0.77185,0.61296975,0.40305429429374995
-2.1271,0.748,0.571138,0.34964669200000004
-2.1209000000000002,0.7169000000000001,0.5457695,0.34100105453749996
-2.0965000000000003,0.7203000000000002,0.53988,0.32186483609999994
-2.1652,0.74655,0.57722425,0.36432334305625
-2.1387,0.7487999999999999,0.5760074999999999,0.3574071262125
-2.1284,0.7495499999999999,0.57792925,0.35951131448124996
-2.2,0.7795000000000001,0.6174490000000001,0.40010286872500006
-2.1667,0.7642500000000001,0.59529125,0.37745724228124994
-2.0972,0.73425,0.55231025,0.33052998258125
-2.116,0.7260999999999999,0.5454844999999999,0.3251856688625
-2.1935000000000002,0.7617499999999999,0.60297875,0.39935107049374996
-2.1573,0.7437999999999999,0.574786,0.36831588415
-2.1019,0.7281,0.54846,0.333471893625
-2.1374,0.7044,0.5363145,0.3362886834375
-2.2298,0.7805,0.6266375000000001,0.4215000550625
-2.1661,0.7490000000000002,0.5765435,0.36119145706249994
-2.0229000000000004,0.66085,0.4702847499999999,0.26119984354375
-2.159,0.7307999999999999,0.5622355,0.3549610226125
-2.2148000000000003,0.7771499999999999,0.6249102499999999,0.42216753243125
-2.0993,0.7112,0.5285855,0.3158365814375
-2.0962,0.7091,0.5341105,0.3250470539125
-2.0336,0.6627000000000001,0.480896,0.2789210276
-2.1653000000000002,0.76815,0.60372475,0.38778292736875
-2.0313999999999997,0.6580000000000001,0.4830785,0.29171989051249997
-2.0970000000000004,0.685,0.5146315,0.3205046315875
-2.1269,0.7519500000000001,0.5784327499999999,0.35813210091875
-2.1659,0.7463000000000001,0.578524,0.36884523835000005
-2.1748,0.7648500000000001,0.5982242499999999,0.38023926630625
-2.1518,0.7323000000000001,0.5703495,0.3632899732125
-2.0742,0.6989,0.518376,0.315773258025
-2.0808,0.69685,0.5211937500000001,0.31823140884374995
-2.0506,0.7101000000000001,0.5218995,0.3002298567375
-2.1904000000000003,0.75995,0.60412575,0.39532092901875004
-2.1805,0.7717999999999999,0.6045214999999999,0.38370907741249993
-2.1052,0.7364499999999999,0.5567347500000001,0.33666611949374997
-2.0425999999999997,0.6625999999999999,0.49651799999999996,0.3080988303
-2.0572999999999997,0.6970000000000001,0.514911,0.301002701175
-2.1367000000000003,0.74035,0.56211175,0.3424564104437499
-2.0912,0.7116999999999999,0.5313924999999999,0.3170580187375
-2.1925,0.7637,0.6013539999999999,0.389952937675
-2.1884,0.767,0.600013,0.38473843532499996
-2.2055999999999996,0.7800499999999999,0.61768425,0.40028552008124996
-2.1922,0.77315,0.6129202499999999,0.40488088168125
-2.1383,0.7069,0.543688,0.34823187580000003
-2.093,0.7145,0.53461,0.31882013229999995
-2.1980999999999997,0.7718500000000001,0.60923775,0.39520827241874995
-2.0774,0.7155,0.5319495,0.31460399823749996
-2.1518,0.7421000000000001,0.5769230000000001,0.36874898547499996
-2.0845,0.7051999999999999,0.5227375,0.30866507893749995
-2.1598,0.77035,0.60317875,0.38217455734374994
-2.1778999999999997,0.75285,0.5844707499999999,0.37261672571875004
-2.1797999999999997,0.7553,0.588603,0.3791966748
-2.2155,0.7951999999999999,0.638356,0.42147679307499997
-2.1676,0.7427000000000001,0.5725065,0.36084031721249993
-2.0734,0.6758500000000001,0.50091825,0.29996025350625005
-2.0593,0.7271500000000001,0.55220375,0.33585702096875003
-2.1385,0.7269,0.5554535,0.34281387541249997
-2.2304,0.76345,0.6043992499999999,0.40080745660625
-2.1898000000000004,0.7789,0.615467,0.3971471441
-2.2016,0.7654000000000001,0.6063054999999999,0.3962085671875
-2.2091,0.7855,0.624426,0.40676833245000005
-2.2029,0.7791000000000001,0.620719,0.411380602825
-2.0882,0.6791000000000001,0.49658599999999997,0.2932952261
-2.1969,0.77755,0.61812675,0.4064779055437501
-2.1557000000000004,0.7552500000000001,0.58780525,0.37540092563124994
-2.0874,0.7175999999999999,0.5315425000000001,0.3083723129125
-2.1526,0.7511000000000001,0.5826885,0.3662435152125
-2.0525999999999995,0.68595,0.5077327500000001,0.30233074441874996
-2.1877,0.7656499999999999,0.6138492499999999,0.41697638013124994
-2.1515000000000004,0.72795,0.55532175,0.35304603451874994
-2.1956999999999995,0.7829,0.6222074999999999,0.40695854291249994
-2.1334999999999997,0.6925999999999999,0.5245704999999999,0.3210685716625
-2.0825,0.68125,0.5046562499999999,0.30019005080625
-2.1944999999999997,0.7709500000000001,0.60892125,0.39324144740624994
-2.0980999999999996,0.7175999999999999,0.536959,0.3189605128
-2.1156,0.7284499999999998,0.55175275,0.33955041379375006
-2.1895,0.7781499999999998,0.61262975,0.39080085509375
-2.1525000000000003,0.7302000000000001,0.5633125,0.35982312231249997
-2.1050999999999997,0.7480500000000001,0.57092925,0.3478175609062501
-2.1537,0.7541000000000001,0.5834185000000001,0.3657729204625
-2.0336999999999996,0.6667000000000001,0.48071099999999994,0.28036247430000005
-2.1673,0.7482000000000002,0.583682,0.3775454675
-2.136,0.75325,0.58573175,0.3755184353937499
-2.1923999999999997,0.7692,0.6005825,0.3798822465874999
-2.2161,0.7842,0.625258,0.41149086025
-2.1682,0.7491499999999999,0.58908525,0.38839450610625
-2.2124,0.77425,0.6171592499999999,0.41258285173125
-2.1569,0.74385,0.5736882499999999,0.36349250223124996
-2.095,0.7273000000000001,0.5455764999999999,0.32717723908749996
-2.1831,0.7658999999999999,0.6030285000000001,0.39457075923749996
-2.1685,0.7665000000000001,0.6010455,0.38598801596250004
-2.1522,0.747,0.5813510000000001,0.370773676325
-2.1374,0.7427999999999999,0.569536,0.3551631573250001
-2.1176,0.7019500000000001,0.5302752500000001,0.32922618730625
