# e, |m|, m2, m4 [calculated 2025-01-23 17:53:31.869477 on topology: triangular]
-1.9759999999999998,0.6387499999999999,0.45108975,0.25246137324374995
-1.9422,0.6058,0.40906200000000004,0.20887620345000002
-1.9703,0.6469999999999999,0.44268550000000007,0.2300673961375
-2.0143,0.6589,0.4650715,0.2540313567625
-1.9895000000000003,0.63865,0.44609924999999995,0.24274257373125
-1.972,0.6102,0.417232,0.22128852234999996
-2.0498,0.6997,0.512245,0.2906292874
-1.9888000000000003,0.6672000000000001,0.4703195,0.2559827502125
-2.0216999999999996,0.6410000000000001,0.4521269999999999,0.253550895675
-2.0483000000000002,0.6907000000000001,0.5078985,0.30064332881249994
-2.0093,0.64805,0.46443175000000003,0.26932006676875003
-1.9373999999999998,0.6091,0.413356,0.21944137090000002
-1.9621000000000002,0.6366,0.4433305,0.24254242918750002
-1.9691999999999998,0.58665,0.40435325,0.21581060583124995
-1.9924000000000002,0.6502000000000001,0.453027,0.24100886729999998
-1.9258999999999997,0.5992,0.40049099999999993,0.20532641264999998
-1.9777,0.63365,0.45157675000000014,0.26111567809375
-2.0496999999999996,0.68175,0.48786825,0.27072404570624997
-2.0559,0.7115,0.5359655000000001,0.3278941334375
-2.0103999999999997,0.6564999999999999,0.4704015,0.2659756666125
-1.9501999999999997,0.6209,0.43382350000000003,0.23479346811250001
-1.9415,0.5916,0.394524,0.20907413242499998
-2.0857,0.7152999999999998,0.5374515,0.3232622476875
-2.1121000000000003,0.7403500000000001,0.56271825,0.34285597798125006
-2.0618,0.7121999999999999,0.5214595,0.2960708804125
-1.8478999999999999,0.55035,0.3464687500000001,0.15798668981875
-1.9372999999999998,0.6179,0.4223035,0.2165482246375
-2.0206999999999997,0.6849500000000002,0.49146074999999995,0.27410513431875
-2.0439000000000003,0.6611999999999999,0.473762,0.269710614275
-1.9556999999999995,0.61285,0.42795075000000005,0.23082976051875004
-2.008,0.6777500000000001,0.48358475,0.26241314661875
-2.0175,0.6403,0.44956850000000004,0.24929738341250002
-2.0708,0.7188500000000001,0.53843275,0.31749693469374995
-2.0486999999999997,0.70125,0.5130842499999999,0.29309061180625
-1.7956,0.5474,0.33814950000000005,0.15422483538749998
-2.1064999999999996,0.69655,0.51640825,0.30821655818125
-1.9222,0.5926,0.391635,0.200555138775
-2.0106,0.64825,0.45595575,0.25599367764375
-2.0708,0.7218000000000001,0.534143,0.306619966925
-1.9456,0.6324500000000001,0.4402997500000001,0.24384504109374996
-2.0091,0.6585499999999999,0.46477624999999995,0.25660397538124996
-1.9738999999999998,0.6636,0.466235,0.24728725399999998
-1.9251000000000003,0.6162000000000001,0.41085750000000004,0.20850816131249997
