# e, |m|, m2, m4 [calculated 2025-01-23 17:53:17.637743 on topology: triangular]
-1.9116000000000002,0.58585,0.3847817499999999,0.19762481764375
-1.9095000000000002,0.5613000000000001,0.38327550000000005,0.2044040668875
-1.9195,0.5968000000000001,0.3919885000000001,0.1955958467875
-1.9065999999999996,0.59335,0.39956574999999994,0.20352369634375
-1.9333,0.5998,0.4116945000000001,0.2284854067125
-2.0157,0.6824000000000001,0.4976435,0.2870967800375
-1.7942000000000005,0.5159,0.3237235,0.15198674691250003
-1.8255,0.5055,0.31026400000000004,0.14896890362499998
-1.7997,0.48760000000000003,0.2913045,0.1276595391375
-1.9338,0.54895,0.35704125,0.17662896568125003
-1.9813,0.6465000000000001,0.4578730000000001,0.250335472225
-1.9523,0.5957000000000001,0.42064799999999997,0.234043791
-1.8319999999999999,0.5184000000000001,0.32268349999999996,0.15153249856249998
-1.8659000000000001,0.5447500000000001,0.34181475,0.16078219239375
-2.0242,0.69145,0.50001025,0.27811472723125
-1.8492,0.5334499999999999,0.33966425000000006,0.16942515078124998
-1.8393000000000002,0.58285,0.37037025000000007,0.17171254033125
-1.8956999999999997,0.5211000000000001,0.34095549999999997,0.1737377903125
-1.8337999999999999,0.5615,0.35129699999999997,0.159963509475
-1.8057999999999998,0.5146999999999999,0.3422725,0.1851124602625
-1.8238000000000003,0.50805,0.31009825,0.14104809840625
-1.9436999999999998,0.59645,0.39967075,0.20389611634374996
-2.0228,0.63715,0.45479524999999993,0.25953249310625
-1.8929999999999998,0.55615,0.35911675000000004,0.17703386321874998
-1.8951,0.5851999999999999,0.3871165,0.19627141461250006
-1.9757,0.6251,0.4378445000000001,0.23835007553750004
-1.8022999999999998,0.5323500000000001,0.3374937499999999,0.16278104436875002
-1.8310000000000002,0.4974500000000001,0.31262025,0.15282224435625
-1.9612000000000003,0.6028,0.407996,0.21347236947499998
-1.9665000000000001,0.6065999999999999,0.3951905,0.1909754993375
-1.9935999999999998,0.6384,0.4423795,0.24233334343750002
-1.8798000000000001,0.5761,0.37717600000000007,0.18362134652499995
-1.8193000000000001,0.5441999999999999,0.3453745,0.1591869533875
-1.8972999999999995,0.54305,0.34414175,0.16233908384375004
-2.0202,0.67245,0.48503474999999996,0.27312090076875
-1.8853,0.6054999999999999,0.4016475,0.19884308328750003
-1.8516000000000004,0.5146999999999999,0.319847,0.14499395097499998
-1.9597,0.6079000000000001,0.42084799999999994,0.23109434562499998
-2.0311,0.6787000000000001,0.49522850000000007,0.28784704958749996
-2.0179,0.6599999999999998,0.46566950000000007,0.25685834498749993
-1.8767000000000003,0.57155,0.36995075,0.17603723961875
-1.8927,0.56145,0.36507074999999994,0.17546122929375
-1.9054999999999997,0.59975,0.40437125,0.21298902160624997
-1.7726999999999995,0.48124999999999996,0.27853325,0.11484279948125
-1.9963,0.6629,0.4721445000000001,0.2592106432125
-1.9138000000000002,0.60325,0.41013725,0.21134709970624999
-1.9516999999999998,0.6287000000000001,0.42876650000000005,0.2257637565875
-1.9372999999999996,0.6026,0.413351,0.21095692572500002
-1.9136000000000002,0.599,0.386433,0.18022849072500002
-1.9575999999999996,0.6055999999999999,0.41184149999999997,0.22013153628750004
-1.9710000000000003,0.6149,0.4274685000000001,0.2381317803375
-1.9143999999999997,0.58415,0.38526525000000006,0.19449961558125
-1.8869999999999998,0.5618500000000001,0.36164474999999996,0.17469050994375
-1.9285999999999999,0.6080000000000001,0.404396,0.201944694275
-1.7676999999999998,0.4715,0.271449,0.11431019490000001
-1.9052,0.5842499999999999,0.3955092500000001,0.20356814343125
-1.9767000000000001,0.65545,0.45893775,0.24771527791874998
-1.9413000000000002,0.58075,0.38356675,0.19144189166875003
-1.9722999999999997,0.6537000000000001,0.465088,0.254932385875
-1.9401000000000002,0.6155999999999999,0.42547850000000004,0.22823065831249997
-1.8507000000000002,0.5611,0.35196,0.16163531160000003
-1.8887,0.5299999999999999,0.3502495,0.18309434893749998
-1.7946,0.51975,0.32308325,0.15004874523125
-1.9525,0.63695,0.44372125000000007,0.24150321390624999
-2.0059,0.6669999999999999,0.48746799999999996,0.28093689767499996
-1.9901999999999997,0.64015,0.44492275,0.24055893416875002
-1.9025,0.59995,0.39036125,0.18555341110625004
-1.8260999999999998,0.482,0.301473,0.1456439319
-1.9804000000000002,0.65295,0.46240275000000003,0.25274456371875
-1.9663,0.61605,0.42445625,0.22523551915624998
-1.9682999999999995,0.6592999999999999,0.45402850000000006,0.2326543667125
-1.7076,0.48725,0.28559575000000004,0.11914723414375
-1.9342,0.6083,0.4141755,0.21621362651250003
-1.9441000000000002,0.6217500000000001,0.42416225,0.22365534873124995
-2.0382000000000002,0.6697,0.48666,0.28103951212500006
-2.01,0.6686,0.469158,0.250738796025
-1.9519000000000002,0.6059,0.42436699999999994,0.23672036074999997
-1.9673999999999998,0.6650000000000001,0.4678095,0.25481516051249997
-1.9393,0.6190000000000001,0.422096,0.21841882617499997
-1.9626,0.60385,0.40616925000000004,0.20902113553124999
-2.0037000000000003,0.6508499999999999,0.46013824999999997,0.25604508873125
-1.9470999999999996,0.6023499999999999,0.40815075,0.21418536759375
-1.8998999999999997,0.59455,0.38433675,0.18652241101875
-1.8772000000000002,0.5677,0.3747475,0.18508309678749998
-1.8891000000000002,0.6001000000000001,0.392821,0.18954188470000002
-1.9321000000000002,0.6178000000000001,0.415755,0.2095514628
-2.0015,0.6797999999999998,0.48826250000000004,0.2749538544125
-1.8747,0.5504,0.35155699999999995,0.17467636332500003
-1.9680999999999997,0.6416,0.4506675,0.2431500508125
-1.9029999999999998,0.5491999999999999,0.354467,0.17810979754999998
-1.7819,0.5192,0.30561150000000004,0.1278979684125
-2.0551999999999997,0.6858500000000001,0.49784225,0.28680556653125
-2.0014000000000003,0.65095,0.46028375000000005,0.26057852309375
-1.9286999999999999,0.6105999999999999,0.41003900000000004,0.20999922972500001
-1.9481999999999997,0.65715,0.4664247499999999,0.25927140179374997
-1.8728,0.58415,0.37621575,0.18005790391875004
-1.8792000000000002,0.5553,0.36883200000000005,0.19159815569999997
-1.9962000000000004,0.6571000000000001,0.45750299999999994,0.24451154534999997
-1.9611,0.5986499999999999,0.41654024999999995,0.22552556983125002
-1.9466999999999999,0.6208,0.4189485,0.2157039772125
-2.0198,0.6862999999999999,0.48989400000000005,0.26577849112499996
-1.8097,0.47924999999999995,0.28105725,0.11982887030625002
-1.9163,0.59125,0.39079325,0.19446223285625
-1.8875,0.5569,0.3629945,0.1792061064875
-1.9249,0.6115999999999999,0.4052895,0.19957651406250002
-1.9400000000000004,0.61825,0.42519625000000005,0.22351958003125
-1.8280000000000003,0.5113,0.31040049999999997,0.1357196967625
-2.0104,0.64105,0.44468675,0.24033432006875
-1.8822999999999999,0.57625,0.38177775,0.19514571901874997
-1.9272,0.61875,0.41931475,0.21594411191875001
-2.0309000000000004,0.70565,0.5097347499999999,0.28125779891874997
-1.7583000000000002,0.45565,0.26392675,0.11202162941874998
-1.8816,0.5621,0.3702900000000001,0.18660986932499998
-1.8789000000000002,0.5748000000000001,0.376104,0.187427226225
-1.9618,0.6251,0.4308430000000001,0.22786491355
-1.9303,0.5830000000000001,0.38018549999999995,0.1880139427875
-1.9306999999999999,0.6452500000000001,0.4404857499999999,0.22606738541874996
-1.9767,0.6754000000000001,0.4779834999999999,0.2542752150625
-1.9131000000000002,0.5768,0.38309649999999995,0.19668126126250002
-1.9767000000000001,0.61675,0.43655975,0.24224510061875
-1.9773000000000003,0.6385,0.4458405,0.2402500882875
-1.8947,0.5670499999999999,0.36906074999999994,0.17873479644375004
