# e, |m|, m2, m4 [calculated 2025-01-23 17:53:03.394302 on topology: triangular]
-1.8196000000000003,0.5327500000000001,0.33743175000000003,0.16628546626875
-1.7698000000000003,0.4869,0.2858505,0.12070009211249999
-1.8426999999999998,0.56515,0.34821575000000005,0.15145651431874999
-1.8603,0.5405500000000001,0.34390175,0.16008108674375002
-1.8713,0.5867999999999999,0.38383500000000004,0.18861041512499999
-1.7926,0.49670000000000003,0.2824375,0.1141188134125
-1.8583999999999998,0.5319,0.330059,0.15521542257499998
-1.6823,0.40445,0.22641725000000001,0.09198268090625002
-1.9392000000000003,0.6142,0.4164690000000001,0.215735234175
-1.9991999999999999,0.6698000000000001,0.46878299999999995,0.24590528550000001
-1.9165,0.53805,0.33766225,0.16263182828125
-1.7516,0.49674999999999997,0.29880725,0.13226339298125
-1.8337000000000003,0.4899,0.29074,0.12932349632499998
-1.8864999999999998,0.5923,0.3945155,0.20618175458749996
-1.8524,0.54095,0.34154924999999997,0.16205204023125
-1.7500000000000002,0.4625,0.26946600000000004,0.12318511972500001
-1.7239000000000002,0.4667,0.26935000000000003,0.113796436
-1.8647,0.5587500000000001,0.36572675,0.18181686921874998
-1.8736000000000002,0.6069,0.3907995,0.1763627444625
-1.8539,0.5540999999999999,0.35414249999999997,0.17183804531250002
-1.7696,0.46509999999999996,0.262934,0.10780236530000002
-1.9275,0.60195,0.39388925,0.18964976530625
-1.9558999999999997,0.61685,0.41983525,0.22176131843125
-1.7476000000000003,0.48674999999999996,0.28748675,0.12508593366875
-1.7986999999999997,0.52815,0.32439475,0.14746467424374998
-1.8437999999999999,0.5396500000000001,0.33565475,0.15917541494374998
-1.7965,0.49684999999999996,0.28667924999999994,0.11649075140625
-1.8537999999999997,0.57605,0.36776074999999997,0.17416631819375003
-1.9032,0.52435,0.34141925,0.17679108415625
-1.8840999999999999,0.5545,0.360853,0.17966473967500002
-1.7388,0.47039999999999993,0.278266,0.120322378825
-1.7907,0.5298,0.335313,0.163305658575
-1.7775,0.48785000000000006,0.28420975,0.12021508459375
-1.7157,0.4396,0.23744600000000002,0.09067655757500001
-1.7354000000000003,0.4721999999999999,0.25964999999999994,0.09551741595000002
-1.8412,0.5455,0.34684799999999993,0.163644342225
-1.8611999999999997,0.5775,0.36682050000000005,0.1681705080375
-1.7638,0.44865,0.25569725000000004,0.10501729728125002
-1.8366999999999998,0.53705,0.33169325,0.14940262645625
-1.7988,0.5119,0.3171755,0.1466411329625
-1.8981999999999999,0.56865,0.3774017500000001,0.19749232991875001
-1.8557,0.5619000000000001,0.3708514999999999,0.1858904561375
-1.7037000000000004,0.4104999999999999,0.2296135,0.10075825663749999
-1.8927999999999998,0.6116999999999999,0.4078935000000001,0.20391743268749998
-1.9103999999999999,0.6014499999999999,0.40273825,0.20123835698125
-1.9163999999999999,0.5923999999999999,0.40443049999999997,0.21423724726249996
-1.8138000000000003,0.5027999999999999,0.31093,0.146470334875
-1.9412,0.6365,0.42887849999999994,0.2154929527125
-1.8753,0.5742,0.3596135,0.16337620291250002
-1.8785999999999998,0.54365,0.3463252500000001,0.16975148150625002
-1.7399,0.49254999999999993,0.30005025,0.14018135893125
-1.8843,0.54395,0.36152825,0.19230356658124997
-1.8500000000000003,0.5226999999999999,0.3384505,0.1728674920375
-1.8961,0.57465,0.37631575,0.18692849951875004
-1.7776999999999998,0.51225,0.31033475000000005,0.14125692629375
-1.7324000000000002,0.46130000000000004,0.2714855,0.12186890896250002
-1.8522999999999998,0.5545,0.3540385,0.1680059760625
-1.9446,0.56535,0.3742127499999999,0.19191025444375
-1.8211999999999995,0.52695,0.32579775000000005,0.15194430826875002
-1.8879,0.57475,0.38749975,0.20564380076874997
-1.8025000000000002,0.5226,0.32058349999999997,0.1453080989375
-1.9338,0.6191499999999999,0.41258624999999993,0.20383052360625
-1.8487999999999998,0.56585,0.35763075000000005,0.16911962499374997
-1.7238999999999998,0.47119999999999995,0.2750735,0.11542368983750001
-1.9563,0.6533,0.45942700000000003,0.248928695275
-1.7937000000000003,0.5099999999999999,0.30585450000000003,0.13313941361249998
-1.9612,0.6042000000000001,0.4240709999999999,0.24008991210000002
-1.8936,0.5584,0.3696014999999999,0.19027751171250004
-1.7888,0.5069,0.307782,0.13806660704999998
-1.8204,0.5367,0.3411495,0.1679366960625
-1.8156,0.5258999999999999,0.3338715,0.1660705075125
-1.8265,0.575,0.371082,0.18287084999999997
-1.8444,0.5478500000000001,0.3502857500000001,0.17397434954375002
-1.8327,0.5314,0.338022,0.15799656164999998
-1.8440000000000003,0.4937,0.2904125000000001,0.1234743195125
-1.9220999999999997,0.599,0.3996670000000001,0.1998782044
-1.7684,0.5097999999999999,0.300726,0.12253693132499999
-1.9752,0.64515,0.4441927500000001,0.23483904961875002
-1.8963999999999999,0.5749500000000001,0.3791947500000001,0.18953918926875002
-1.7793,0.51395,0.31521375,0.14264294364375002
-1.7696,0.4902500000000001,0.29164975000000004,0.13162793344375
-1.8269,0.48640000000000005,0.2960155,0.1369512920875
-1.9493000000000003,0.6058500000000001,0.40551175,0.20642653241875
-1.9294,0.6104999999999999,0.4226305000000001,0.2257375133875
-1.8483,0.49865000000000004,0.30990924999999997,0.14550834750625
-1.8725,0.5926,0.3876135,0.1895660755125
-1.7892000000000001,0.5593,0.3473845,0.1561194538375
-1.8341,0.54735,0.35802775000000003,0.18320408269375002
-1.9448999999999999,0.6289000000000001,0.4256385,0.2169417565125
-1.8321,0.53665,0.33691525,0.15926851718125
