# e, |m|, m2, m4 [calculated 2025-01-23 17:53:36.677717 on topology: triangular]
-2.0039,0.6365,0.4463849999999999,0.245716113525
-2.045,0.67955,0.49551175000000003,0.28703156141875
-2.0826000000000002,0.7021999999999999,0.5270684999999999,0.3184788703125
-1.9912,0.65445,0.46016175,0.24762535096875
-2.0328999999999997,0.6506000000000001,0.4645595,0.2636013048875
-2.0162999999999998,0.67785,0.48923675000000005,0.27763450799375
-1.9697000000000002,0.6141,0.4135640000000001,0.2137756913
-2.0715999999999997,0.68905,0.50026875,0.28532924341875004
-1.9287999999999998,0.5838,0.3821784999999999,0.1986980627125
-2.1216999999999997,0.7200000000000002,0.542364,0.330572268
-1.9478000000000002,0.65495,0.45326524999999995,0.23721617673124995
-2.04,0.6725999999999999,0.48091000000000006,0.2693821015
-1.9956,0.6764000000000001,0.48015299999999994,0.261804718575
-2.0018999999999996,0.6685,0.4752855,0.2561795458125
-1.9225,0.59165,0.40098375,0.21237589659374997
-2.0007,0.6640999999999999,0.47322000000000003,0.260949857175
-2.0169999999999995,0.6652000000000001,0.47295649999999995,0.2592332505125
-1.9736000000000002,0.6319499999999999,0.45140175,0.25379689329375
-2.0350999999999995,0.6631,0.47638149999999996,0.2695137251125
-2.0336000000000003,0.6769999999999999,0.49396049999999997,0.2852240471625
-2.0278000000000005,0.63615,0.45857975,0.26641410411875005
-2.0028,0.6686500000000001,0.48006225,0.27171275495624997
-2.0667,0.6903500000000001,0.51905825,0.31645703508124995
-1.9626,0.6413499999999999,0.45373674999999997,0.25567935694375
-2.0762,0.698,0.5134430000000001,0.30054502624999996
-2.0132999999999996,0.6612,0.47881700000000005,0.269225945525
-1.9338,0.60825,0.42197724999999997,0.23399981745624995
-2.0005000000000006,0.6627000000000001,0.472846,0.259477065625
-2.0947,0.7261,0.5435425,0.3213804957625
-1.9190000000000003,0.58575,0.39740725000000005,0.21546537660624995
-1.9911,0.6460500000000002,0.45593174999999997,0.25246598139375
-2.0069,0.6676000000000001,0.47310199999999997,0.25833840507499994
-2.0016,0.6835000000000001,0.488758,0.26901344912499997
-1.9643000000000004,0.6204999999999999,0.43538399999999994,0.239976276375
-2.0410000000000004,0.67145,0.48758925000000003,0.28110006613125
-1.9991000000000003,0.68395,0.49050925000000006,0.27185346765625
-1.8702000000000003,0.59455,0.38207225,0.17766894543124997
-1.9734,0.6269,0.4325245,0.2262721153375
-2.0457,0.6745,0.48827550000000003,0.27634796171250003
-1.9082999999999999,0.58555,0.39204374999999997,0.20738107629374997
-1.9044999999999999,0.5704,0.3755465,0.1914559247375
-1.9525,0.5922,0.393043,0.20161677835000003
-2.0629000000000004,0.69825,0.50527225,0.28262282048125
-2.0082,0.6576000000000001,0.46626349999999994,0.2583525075125
-2.0499,0.6813499999999999,0.48727475000000003,0.27033400071875
-2.0777,0.6782499999999999,0.49593575,0.28685087519374997
-1.9848000000000001,0.60135,0.4228237500000001,0.23618425411875
-2.0025,0.62695,0.4340157499999999,0.23094213659374996
-1.9058999999999997,0.5567,0.36177400000000004,0.182959922725
-2.0321999999999996,0.6786500000000001,0.48799925,0.27897435880625
-2.0214,0.6763499999999999,0.49026975,0.28151505721875003
-2.0719,0.6865000000000001,0.5058325,0.2968050165625
-2.0222,0.6693499999999999,0.47869724999999996,0.27110469043125
-1.9593,0.6108,0.42224000000000006,0.225332407475
-1.9846000000000001,0.6766500000000001,0.47465075,0.25154320724375
-2.0075,0.6929500000000002,0.4986617499999999,0.27486723739375
-2.0183,0.65065,0.46162125000000004,0.25894097930625004
-2.0538000000000003,0.7003999999999998,0.5192475,0.3080128111125
-2.0493,0.6833000000000002,0.493466,0.275853052925
-2.0071,0.6364500000000001,0.45205124999999996,0.25700249210625
-1.9449999999999996,0.6092500000000001,0.40447275000000005,0.20266063351875002
-1.9708999999999997,0.6138,0.42436949999999996,0.23217595241249994
-1.9848000000000001,0.61405,0.43098175,0.23824313096874994
-2.053,0.70085,0.50598425,0.28198069180625
-1.9381,0.5771,0.38648199999999994,0.20532688600000001
-2.1075,0.7014499999999998,0.52471475,0.31589790149374997
-2.0122,0.6591000000000001,0.46599700000000005,0.25604228170000004
-1.9739999999999998,0.6093999999999999,0.4276495,0.23978198428750003
-2.0311000000000003,0.6635500000000001,0.48077824999999996,0.27633263890625
-2.0342,0.6784,0.48646899999999993,0.271256780125
-1.9698999999999998,0.65865,0.45662325,0.24466741820625
-1.9789,0.6225999999999999,0.44767,0.25837000569999996
-1.9732000000000003,0.61175,0.41837725000000003,0.22536506130625
-2.1293,0.7292000000000001,0.5574265,0.35170656711250003
-2.0345,0.6828,0.5014125,0.29882495786249996
-1.9861999999999997,0.6295000000000001,0.44048950000000003,0.24024999268750002
-2.0677999999999996,0.6986500000000001,0.51625475,0.30545617964375
-2.0198999999999994,0.6460000000000001,0.44872300000000004,0.24204032604999998
-1.9496,0.6113000000000001,0.4193,0.21984191127499997
-2.024,0.6412,0.449846,0.24817569777499998
-2.0004000000000004,0.6292500000000001,0.45232725,0.26286150860625
-2.011,0.6439,0.4597305,0.2678896126125
-2.0333,0.7056999999999999,0.5127320000000001,0.2883699362
-2.0266,0.6567000000000001,0.4693915000000001,0.27097818261249995
-1.9556,0.6276499999999999,0.43435475,0.23147191611875
-1.9471,0.6323500000000001,0.43674725000000003,0.23272726398125
-2.0341,0.6974000000000001,0.5073455,0.28646022878750005
-1.9643000000000002,0.6296999999999999,0.4328915,0.23292481321249997
-2.0051,0.6794500000000001,0.49186375000000004,0.28383129949374997
-2.0086,0.6588,0.475257,0.27121300485
-1.9636000000000002,0.62875,0.43534925,0.23447360403125003
-1.8759999999999997,0.5932499999999999,0.38067424999999994,0.17539498330625
-2.0818000000000003,0.6847000000000001,0.511042,0.307152738475
-1.9846999999999997,0.6446500000000001,0.4540112500000001,0.24573685298125
-2.0679999999999996,0.6644000000000001,0.48882349999999997,0.2866873310375
-2.0699,0.6731499999999998,0.48980875000000007,0.28555544141875006
-1.9873000000000003,0.6273,0.4349895000000001,0.23173507871250001
-2.0669999999999997,0.7069,0.5226824999999999,0.3040609867875
-2.0208,0.6809499999999999,0.4900657500000001,0.27660376846875
-2.0424,0.6718500000000001,0.49013775000000004,0.28409760804375
-2.0758,0.7246000000000001,0.5387284999999999,0.3134562087125
-2.0012,0.6084499999999999,0.43850125,0.25434440880625003
-1.9765999999999997,0.6048,0.411679,0.21985449145
-1.9001000000000001,0.58115,0.38198175,0.19460610639375006
-2.042,0.6868,0.502427,0.2910092441
-2.0564999999999998,0.7042999999999998,0.517254,0.29612481929999995
-2.005,0.60565,0.41404025000000005,0.22899385270625
-1.9624999999999997,0.64425,0.44531025,0.23567249045625002
-2.0306,0.68595,0.49584525,0.28314230765625004
-2.0013,0.6295,0.4338915,0.22817288013749998
-2.0204999999999997,0.6694499999999999,0.48668975,0.27964414491874995
-1.9262000000000001,0.61495,0.41721325,0.21490946993125
-2.0738,0.7021999999999998,0.517871,0.30347903899999995
-2.0482,0.6855999999999999,0.4980445,0.2845996418124999
-1.9988000000000006,0.63705,0.45083375000000003,0.25075737801875
-2.0780000000000003,0.69485,0.50974725,0.29853810808125003
-2.0319000000000003,0.6626499999999999,0.47517175,0.26908008139375
-2.0484,0.6948500000000002,0.5127757499999999,0.30318780264375006
-1.9548,0.57145,0.38530525000000004,0.20676452520625002
-1.9195999999999998,0.59145,0.41584725,0.23548427765625
-2.0738999999999996,0.71655,0.53269025,0.31317635313125003
-2.0143,0.6539,0.4599595,0.25167139513750003
-2.0856,0.7186999999999999,0.5325365,0.3098574096125
-2.0025,0.6414,0.45147600000000004,0.25016090482500003
-1.9318,0.5490499999999999,0.34811725000000004,0.16251655500624998
-2.1186000000000003,0.731,0.558875,0.34965393102500003
-1.9565000000000001,0.6140000000000001,0.4214865,0.22246455078749997
-2.0067999999999997,0.6667000000000001,0.47310050000000003,0.2624533675625
-2.0059,0.6718,0.47891949999999994,0.26590202631250004
-2.0122,0.65545,0.47180774999999997,0.26687179591875
-1.9601999999999997,0.61185,0.41053575000000003,0.20825449584375
-1.9746999999999997,0.6494,0.45189749999999995,0.2433999530625
-1.9483000000000001,0.59465,0.40272475,0.21146445019375
-1.9484000000000001,0.64455,0.44202075,0.22881621759375
-2.0294,0.6363,0.45924499999999996,0.264462638525
-2.0905,0.7025499999999998,0.52213625,0.30718920213125
-1.9248000000000003,0.5762999999999999,0.381524,0.1962306269
-1.9622,0.6261999999999999,0.4338865,0.23221245801249998
-2.0416,0.6736999999999997,0.4877185,0.2761626458125
-2.0278,0.67735,0.48858424999999994,0.27802578040625
-2.0096000000000003,0.69125,0.49712475000000006,0.27395697811874997
-2.0302999999999995,0.6625,0.48596399999999995,0.28187658930000004
