# e, |m|, m2, m4 [calculated 2025-01-23 17:54:30.662730 on topology: triangular]
-2.239,0.7967000000000002,0.644623,0.436377959725
-2.2286,0.79865,0.64503575,0.43286248791875
-2.2355,0.7833500000000001,0.6304237500000001,0.42579454389374993
-2.2079999999999997,0.7588000000000003,0.5981045,0.39339940981249993
-2.2569999999999997,0.7996999999999999,0.6507404999999999,0.44541472638749996
-2.2534000000000005,0.8068499999999998,0.6569417500000001,0.44540694229375
-2.2324,0.8004499999999999,0.64757375,0.43489344441875
-2.253,0.8031999999999999,0.6530295000000002,0.4443402903375
-2.2236999999999996,0.7916,0.635803,0.42372750610000004
-2.2422000000000004,0.7887,0.6424160000000001,0.44138955845
-2.233,0.7962499999999999,0.64224975,0.43032147234374996
-2.2777,0.8173999999999999,0.6732984999999999,0.4660323957624999
-2.2772,0.81575,0.6706752500000001,0.46298896465625
-2.2473,0.8030999999999999,0.6559379999999999,0.452018774025
-2.2462,0.7961500000000001,0.6428842499999999,0.4319017158562499
-2.2302,0.77685,0.62086275,0.41321182899375
-2.24,0.7958500000000001,0.65048875,0.44791129024375
-2.2485,0.7726500000000001,0.61637575,0.41048398181875
-2.2499,0.7748999999999999,0.6244879999999999,0.42265460015
-2.2136,0.7792,0.626931,0.42486690029999996
-2.1892,0.7753999999999999,0.613667,0.40099768392499996
-2.2957,0.8213499999999999,0.6808517500000001,0.47833713791875
-2.1927,0.7677999999999998,0.6055055,0.3947756737625
-2.2689999999999997,0.8031000000000001,0.6520345000000001,0.4410549304375001
-2.2345,0.7961499999999999,0.64453575,0.43439337759375
-2.1453,0.75965,0.5903547499999999,0.37352798016875
-2.2203,0.7753500000000001,0.62360225,0.42440622633124997
-2.2444,0.7619,0.611486,0.41612414375
-2.2581,0.8029,0.6540555,0.44683324331249996
-2.2853000000000003,0.8190000000000001,0.6762190000000001,0.47056603727499996
-2.1724,0.7302,0.5612295,0.35709689043750004
-2.2517,0.80165,0.6521682500000001,0.44556596583125
-2.1742000000000004,0.745,0.5797535,0.3751161327875
-2.3024,0.8154,0.672711,0.46922477137499996
-2.287,0.7924000000000001,0.6540925,0.4594960894375
-2.2419999999999995,0.7883,0.6338644999999999,0.4276482603125
-2.2049000000000003,0.7815000000000001,0.61898,0.40057785170000004
-2.1815,0.7621999999999999,0.5935819999999999,0.37804949899999996
-2.2579000000000002,0.8083000000000001,0.6593429999999999,0.4486311666
-2.2449,0.8051999999999999,0.6561370000000001,0.4471334524000001
-2.1692,0.76265,0.59919575,0.38619702884375
-2.0909999999999997,0.6927000000000001,0.5230255,0.3264123266124999
-2.2826000000000004,0.8094,0.6653705000000001,0.46331564971249994
-2.1801999999999997,0.7431,0.5792635,0.37199954578749994
-2.2581,0.79455,0.64484275,0.43993102834375003
-2.2340999999999998,0.7820499999999998,0.63336725,0.43275441543125004
-2.2266,0.78905,0.63517675,0.42686844694375004
-2.2186999999999997,0.7728,0.6164189999999999,0.40900093590000014
-2.2549000000000006,0.8050499999999999,0.6578787500000002,0.45156806924375
-2.2178,0.7731500000000001,0.61468825,0.41007851985625005
-2.2192,0.7739,0.6137255,0.4016760935375
