# e, |m|, m2, m4 [calculated 2025-01-23 17:50:52.818471 on topology: triangular]
-1.4268,0.2837,0.11151800000000002,0.02488941665
-1.4254999999999998,0.25835,0.09279325,0.020339956206249996
-1.2236,0.2109,0.0674935,0.0120688301125
-1.3215000000000001,0.24564999999999998,0.08639724999999998,0.01586863185625
-1.3365000000000002,0.22055000000000002,0.06912075,0.01118508481875
-1.3985999999999998,0.21155000000000002,0.06752275,0.01200979759375
-1.2492,0.22215,0.06440874999999999,0.008009031118750001
-1.179,0.1867,0.051294500000000014,0.0057379509124999995
-1.3089000000000002,0.18275000000000002,0.04547325,0.00423358550625
-1.226,0.19459999999999997,0.051835499999999986,0.0060294342375
-1.2551,0.17995,0.05299025,0.00894613113125
-1.2104,0.18655000000000002,0.05231474999999999,0.00634991259375
-1.4255000000000002,0.25015,0.08949525,0.018718205756250002
-1.3974000000000002,0.308,0.12588200000000002,0.0296274236
-1.3599999999999997,0.2097,0.071105,0.014413103449999997
-1.3512,0.21484999999999999,0.06401475000000001,0.00872573619375
-1.3821,0.23185,0.08161925,0.017470077931250005
-1.298,0.21489999999999998,0.0664805,0.010071677937499999
-1.2804000000000002,0.20024999999999996,0.05557625,0.006528202231250001
-1.3106000000000002,0.23804999999999998,0.07888774999999999,0.013912623593750001
-1.4157000000000002,0.27154999999999996,0.09865724999999999,0.018046427231250002
-1.4368,0.21419999999999997,0.069084,0.0105603873
-1.3148,0.21895,0.06919875,0.012165156993749999
-1.3768,0.2426,0.08440049999999999,0.0159292947375
-1.463,0.28,0.11901900000000001,0.031185162299999996
-1.3410000000000002,0.19669999999999999,0.0645675,0.0132935050125
-1.3733000000000002,0.18475000000000003,0.055181749999999995,0.010181212418749998
-1.4082999999999999,0.25695,0.08360125,0.011484204906250002
-1.411,0.21470000000000003,0.06959449999999999,0.011665169862499998
-1.4681,0.30345,0.11501675,0.022677106718750003
-1.1377,0.17679999999999998,0.043856,0.0042651533
-1.3530000000000002,0.24564999999999998,0.08179775000000002,0.014375728118749997
-1.4393,0.225,0.07492900000000001,0.013600566775
-1.1477,0.19110000000000002,0.049114,0.0049129097500000005
-1.2183,0.18385,0.04535175,0.00461989051875
-1.3712,0.24474999999999997,0.08899975000000002,0.01865647691875
-1.266,0.20324999999999996,0.06743475,0.011880742893749997
-1.4283000000000001,0.24350000000000002,0.084665,0.014521151525000003
-1.5166000000000002,0.2684,0.09870000000000001,0.020590488975
-1.3159,0.17004999999999998,0.04038375,0.00418337791875
-1.4376000000000002,0.24850000000000003,0.093804,0.022274075849999995
-1.3866000000000003,0.20550000000000002,0.0642745,0.009888459887500001
-1.3662000000000003,0.2476,0.086579,0.0158984339
-1.2614999999999998,0.19655,0.05398125,0.00640913450625
-1.2553999999999998,0.1978,0.05363099999999999,0.006362693775000001
-1.2801000000000002,0.2192,0.0721975,0.0133113187375
-1.35,0.25494999999999995,0.08836025000000002,0.01436062060625
-1.2584,0.17104999999999998,0.04573675000000001,0.00747867581875
-1.3295,0.22745,0.08594575,0.019191519043749997
-1.2825,0.19230000000000003,0.05664650000000001,0.0081833703875
-1.382,0.26044999999999996,0.10621024999999999,0.02806235208125
-1.5918999999999999,0.278,0.11064100000000002,0.0283863574
-1.4728,0.233,0.08267400000000003,0.015815336475
-1.3537000000000001,0.21025,0.06536775,0.01128624841875
-1.3866999999999998,0.17300000000000001,0.0486655,0.0070176839874999996
-1.4466999999999999,0.275,0.104973,0.022362957224999994
-1.3189000000000004,0.20259999999999997,0.066324,0.013442953799999999
-1.3737000000000001,0.24494999999999997,0.08547125,0.01593771325625
-1.3461999999999998,0.19765,0.05542224999999999,0.00723838560625
-1.4042,0.22415,0.08216475000000002,0.019601137593749998
-1.3503999999999998,0.23324999999999999,0.08383624999999999,0.01710659770625
-1.4464999999999997,0.19045,0.055169750000000004,0.0072193916937500005
-1.3608999999999998,0.24184999999999998,0.08286474999999999,0.01428413681875
-1.4261,0.27745000000000003,0.10123425000000001,0.019563945131249996
-1.2793,0.23705,0.06964075,0.007679188318749999
-1.3489999999999998,0.19565000000000002,0.06265475000000001,0.011718127793750002
-1.3185999999999998,0.2167,0.060237,0.0076805346750000005
-1.2675,0.18974999999999997,0.05408975,0.007752069893749999
-1.5099999999999998,0.3141,0.131744,0.031862797925
-1.2277,0.19410000000000005,0.05601299999999999,0.007779917325000001
-1.31,0.2696,0.0926665,0.0163487852125
-1.355,0.2595,0.0946185,0.0203863222125
-1.3498999999999999,0.2299,0.072713,0.013093088375
-1.4676,0.21789999999999998,0.0753025,0.014600114312499999
-1.1179,0.20840000000000003,0.059209,0.0062089198000000005
-1.4482,0.2742,0.10689549999999999,0.025191749612500005
-1.2932,0.20195,0.06445875,0.012081794793749998
-1.2042,0.21435,0.07043374999999999,0.013891338818750001
-1.3712999999999997,0.2144,0.0677215,0.009643701137500002
-1.2166,0.23195,0.08328525,0.01783435603125
-1.3775,0.24760000000000001,0.0873955,0.015357216062500002
-1.4139000000000002,0.29395000000000004,0.11186275000000002,0.023499067543750002
-1.3892000000000002,0.28450000000000003,0.11886699999999997,0.030538015525
-1.1928999999999998,0.17095,0.04644475,0.005491589218749999
-1.3307,0.26315,0.08781174999999998,0.013495367593750003
-1.4202000000000001,0.27740000000000004,0.10817749999999998,0.0260964342125
-1.2523,0.2151,0.066407,0.010491847325000001
-1.3074,0.25304999999999994,0.10345075,0.026110157518749996
-1.3337999999999999,0.20924999999999996,0.06196275,0.00866739129375
-1.3703999999999998,0.25095,0.09070475,0.015862077518749997
-1.3501999999999998,0.20855,0.06847825,0.011837256831249999
-1.3529000000000002,0.22429999999999997,0.0726315,0.0112065691875
-1.3696000000000002,0.21280000000000002,0.0678595,0.010817930762499999
-1.3175,0.22695,0.07235525,0.012156194731249998
-1.3419000000000003,0.21635000000000001,0.07181074999999999,0.013322186018750001
-1.4019,0.20454999999999998,0.07034325,0.01471548005625
-1.2238,0.22380000000000003,0.0733375,0.0118159229125
-1.3587,0.2051,0.06386299999999999,0.0099318107
-1.3395000000000001,0.21275,0.06627925,0.00980918085625
-1.4054,0.29779999999999995,0.1191205,0.026920644662500003
-1.3334000000000001,0.22615000000000002,0.07428825,0.011874129206249999
-1.4140000000000001,0.20125,0.06948425,0.016891989031250002
-1.2071,0.16305000000000003,0.046970750000000006,0.00636002489375
-1.315,0.19445,0.05591775,0.007943516943750001
-1.2836,0.21894999999999995,0.06557675,0.009379787618750001
-1.4996,0.23389999999999997,0.080704,0.015951124749999997
-1.3361000000000005,0.23595,0.07796525,0.012456545881250001
-1.2853999999999999,0.1822,0.047421000000000005,0.004917970275
-1.2264000000000002,0.20159999999999997,0.0565695,0.0070956823125000006
-1.3666999999999998,0.2705,0.09582550000000001,0.0162185648125
-1.3952,0.27549999999999997,0.104254,0.022599610299999996
-1.3163999999999998,0.22640000000000002,0.08153600000000001,0.018797058724999996
-1.2937000000000003,0.228,0.07467449999999999,0.0122781834375
-1.328,0.22064999999999999,0.07823875,0.014821664293749998
-1.4451000000000003,0.3054,0.13477,0.035794673500000006
-1.3317999999999999,0.22760000000000002,0.07232100000000001,0.012119093399999998
-1.4436000000000002,0.26870000000000005,0.104839,0.023764573825000003
-1.2919,0.1904,0.0678325,0.0138477468625
-1.3337,0.2126,0.06192699999999998,0.008096060799999999
-1.3866,0.20755,0.06065224999999999,0.00949975690625
-1.3659000000000001,0.20029999999999995,0.058594,0.0076432680999999995
-1.3546,0.2452,0.07758100000000001,0.011279300425000001
-1.2732,0.22674999999999998,0.07424924999999999,0.01297084153125
-1.2687,0.20595000000000002,0.060717749999999994,0.009674576793749999
-1.4264999999999999,0.1993,0.0696025,0.0148596109375
-1.2351,0.17695,0.046466749999999994,0.005263454993750001
-1.3702,0.23254999999999998,0.07824775,0.01412255186875
-1.3376000000000001,0.16749999999999995,0.04646000000000001,0.009040330025000001
-1.4431,0.24125000000000005,0.07913875,0.01224893471875
-1.3918000000000001,0.22790000000000002,0.079262,0.016770592400000003
-1.361,0.20264999999999997,0.06039524999999999,0.00814503560625
-1.4222,0.24965000000000004,0.09588525,0.02346716540625
-1.3813,0.20900000000000002,0.06131899999999999,0.008188499
-1.3851,0.25880000000000003,0.08729250000000001,0.0145509046125
-1.2963,0.20695000000000005,0.06716425,0.01175548658125
-1.27,0.2429,0.08033699999999999,0.013887090900000001
-1.3107,0.22039999999999998,0.07267350000000002,0.013241928112499999
-1.3274000000000001,0.2208,0.0739735,0.014274197912499998
-1.1344,0.17784999999999995,0.04627725,0.005596742606250002
-1.1676,0.16105,0.03742625,0.0032975244312499997
-1.2989000000000002,0.22519999999999998,0.0741155,0.013479618087499996
-1.3912,0.28425,0.10362275,0.019418643218749997
-1.3887,0.23804999999999996,0.08337075000000001,0.01532876619375
-1.4069999999999998,0.27259999999999995,0.0991375,0.019292823962499997
-1.4744,0.31005,0.12233374999999999,0.02580395136875
-1.276,0.2005,0.056263499999999994,0.006729426337499999
-1.1464999999999999,0.1497,0.0340805,0.0026047663625000006
-1.3401999999999998,0.1877,0.051303999999999995,0.0065770219
-1.4472000000000003,0.26305,0.09008724999999998,0.01490544030625
-1.3617,0.21665000000000004,0.07337675,0.012486241793749997
-1.3662,0.24399999999999994,0.087461,0.016874825674999996
-1.3353999999999997,0.24815,0.09947775000000002,0.02426278149375
-1.429,0.26895,0.10926124999999999,0.029750882881250003
-1.4310000000000003,0.28115,0.11281925000000001,0.02489123178125
-1.3491,0.2661,0.09817550000000001,0.0199580988875
-1.2769,0.1985,0.054207,0.007072503149999999
-1.3744999999999998,0.26115,0.09757475000000002,0.02274814581875
-1.3478,0.21134999999999998,0.06489725,0.010227893206249998
-1.3988000000000003,0.22425000000000003,0.07114475,0.011196356693749998
-1.2934,0.1734,0.042461,0.003979057625
-1.3195000000000001,0.16005,0.049402749999999995,0.008709229018749999
-1.3746,0.19075,0.05215625000000001,0.0070443105312499995
-1.3360000000000003,0.20525,0.06691225,0.011296174356249999
-1.4568999999999996,0.23795000000000002,0.08639425,0.016767012156249997
-1.3581999999999999,0.1602,0.0465225,0.0078499130625
-1.3743,0.19625000000000004,0.06282475,0.011903391343749998
-1.3193000000000001,0.1864,0.0514865,0.0066303984125
-1.3687,0.23165000000000005,0.08257725,0.015666152531250005
-1.3368,0.21784999999999996,0.06654974999999999,0.010686051618750001
-1.3453000000000004,0.209,0.06469449999999999,0.011984320712499998
-1.3164000000000002,0.19070000000000004,0.05375450000000001,0.007062420012500002
-1.3377,0.23014999999999997,0.07702375,0.01421341999375
-1.4744,0.34614999999999996,0.16068424999999997,0.049991829406249993
-1.211,0.20980000000000004,0.06751850000000001,0.011155248387500004
-1.2422,0.25345,0.08760975,0.016805378118750002
