# e, |m|, m2, m4 [calculated 2025-01-23 17:51:41.204280 on topology: triangular]
-1.4070000000000003,0.23709999999999998,0.0817605,0.0153839984625
-1.5073,0.3492,0.16215799999999997,0.04787391079999999
-1.3654,0.24935000000000002,0.09836375,0.024303894818750008
-1.5418999999999996,0.36245,0.16102775000000003,0.04386945659375001
-1.5861999999999998,0.3747,0.17451699999999998,0.0480107566
-1.5822,0.37525,0.18576625000000002,0.06685865843125
-1.4984,0.31585,0.13798125,0.03567302540625
-1.5749000000000002,0.27925,0.12240475,0.03551545091875
-1.5511,0.3425000000000001,0.14691749999999998,0.037478522212500004
-1.4913999999999998,0.3051,0.139451,0.04356473382500001
-1.4857,0.32284999999999997,0.13568025,0.037253094881250004
-1.6322,0.4235,0.21359850000000002,0.0688071619125
-1.3311000000000002,0.24119999999999994,0.0712565,0.008299279812500001
-1.5003,0.27069999999999994,0.10479,0.021552212625
-1.5844999999999998,0.365,0.17329250000000002,0.0540327792125
-1.5001999999999998,0.34564999999999996,0.15815725,0.044724794331250005
-1.4385,0.28585,0.11045124999999999,0.023185840881249996
-1.4560000000000002,0.2504,0.09375899999999998,0.02332888919999999
-1.3525,0.234,0.08411950000000001,0.019048008887500002
-1.5127000000000002,0.34440000000000004,0.1541815,0.0420894875875
-1.4538,0.2757,0.1070855,0.0246260361125
-1.5153999999999996,0.26655,0.10669225000000003,0.024520966731250003
-1.4676,0.24955000000000002,0.09356175,0.019417149618750004
-1.6628000000000003,0.37134999999999996,0.19119024999999998,0.06999407843125
-1.5109000000000001,0.30715000000000003,0.12392175000000001,0.02848841701875
-1.5964,0.34739999999999993,0.159546,0.048271469624999994
-1.3636000000000001,0.27725,0.10041874999999999,0.01961222234375
-1.4768999999999999,0.26739999999999997,0.09880499999999998,0.019731035625
-1.5205999999999997,0.273,0.104395,0.025052161075000003
-1.5151000000000001,0.256,0.10446849999999999,0.026238202562499997
-1.4539999999999997,0.29685,0.11483725,0.02594630280625
-1.3991,0.2719,0.09648249999999998,0.0175859469625
-1.6226000000000003,0.4031,0.198119,0.06119853192500001
-1.5038999999999998,0.33465000000000006,0.14796025000000002,0.03931496565625
-1.6066,0.36229999999999996,0.1631165,0.04463772968749999
-1.5654,0.34295000000000003,0.15804275,0.04640480999375
-1.5115,0.28930000000000006,0.105639,0.020001107325000003
-1.4533999999999998,0.2343,0.08302500000000002,0.017719100249999998
-1.5568,0.34559999999999996,0.15438500000000002,0.04582487397499999
-1.4658000000000004,0.29375,0.12336775,0.030087122593749994
-1.5025,0.3246,0.13689150000000003,0.0376342383375
-1.5444,0.30425,0.13340025,0.04156518935625
-1.4203000000000001,0.26744999999999997,0.09790225,0.01966357650625
-1.4451999999999998,0.22755,0.07691725,0.01498657275625
-1.4990999999999999,0.3003,0.125371,0.033445104025000005
-1.4938999999999998,0.31875,0.14010925,0.04196171003125
-1.2925,0.2238,0.0757105,0.0129457487125
-1.5712000000000002,0.37045,0.17587774999999997,0.05269370129375
-1.6051,0.3439000000000001,0.1659675,0.055834139137499995
-1.4468,0.2908,0.1170775,0.0283473502375
-1.4407999999999999,0.31765,0.13372925,0.03185648245625
-1.5223,0.2879,0.106926,0.020385153675
-1.4811,0.3244499999999999,0.14653575,0.04628417634374998
-1.5438,0.2989,0.12479849999999999,0.0289458285375
-1.5157000000000003,0.3068,0.1372325,0.0394326252875
-1.5083999999999995,0.27915,0.10855025,0.024223338331249997
-1.4132,0.25,0.08634399999999999,0.015556279599999999
-1.5507,0.3509,0.159845,0.045754147400000014
-1.6865999999999999,0.40605,0.21971374999999999,0.08647575554374999
-1.6032000000000002,0.38184999999999997,0.18349225,0.05378353898125001
-1.5097000000000003,0.28709999999999997,0.1092085,0.0240371504125
-1.4454,0.27444999999999997,0.11173225,0.028938018081250003
-1.3664999999999998,0.27324999999999994,0.09699674999999999,0.016057627518750003
-1.3032,0.18114999999999998,0.05143474999999999,0.007743453893750001
-1.4747,0.30995000000000006,0.13286375,0.03379125621875
-1.4993000000000003,0.29115,0.12471075,0.031551895143749994
-1.4061999999999997,0.226,0.07034449999999999,0.012401929587499997
-1.4802999999999997,0.35785000000000006,0.16420825,0.04905746160624999
-1.4252,0.2731,0.10777600000000001,0.026002728850000004
-1.4909000000000001,0.2955,0.12237999999999999,0.030386374149999992
-1.4226,0.26744999999999997,0.10272975,0.02527626481875
-1.3306,0.22445,0.07613724999999999,0.014479289031249998
