# e, |m|, m2, m4 [calculated 2025-01-23 17:53:56.602390 on topology: triangular]
-2.1239000000000003,0.72455,0.54367375,0.32668412779374995
-2.1024999999999996,0.7107000000000001,0.529902,0.31585328445
-2.0280000000000005,0.6622500000000001,0.47901675000000005,0.27428548291875
-2.166,0.7588000000000001,0.5877305,0.36720070808749994
-2.0363,0.67955,0.48594024999999996,0.27220574693125
-2.0643000000000002,0.70905,0.5216772500000001,0.30280926700625
-2.2098999999999998,0.75935,0.5905107500000001,0.37575273951875
-2.0968999999999998,0.7086999999999999,0.5267540000000001,0.315793282325
-2.1595,0.7578499999999999,0.58983125,0.37444192330625
-2.0446,0.6874000000000001,0.49824399999999996,0.28554365117499997
-2.065,0.7055500000000001,0.51890825,0.30267872620624997
-2.0817,0.72095,0.54412375,0.32740557799375
-2.0723000000000003,0.6990999999999999,0.5175544999999999,0.3034843050875
-2.0523000000000002,0.7163999999999998,0.5275974999999999,0.3032238208375
-2.1598,0.7641500000000001,0.59270725,0.36886829363124995
-2.1212999999999997,0.7442,0.571706,0.35660515325
-2.0907999999999998,0.7053500000000001,0.52247075,0.31050958731875
-2.122,0.75325,0.58317725,0.36427578055625
-2.0901,0.72015,0.54197925,0.32657646568125
-2.077,0.7275499999999999,0.54366775,0.31860630971875
-2.0248,0.6516000000000001,0.4734945,0.26943127121250005
-2.2048,0.7807499999999998,0.62080675,0.4068492199937499
-2.1364000000000005,0.7352000000000001,0.5602735,0.3454864725625
-2.0605,0.68435,0.49896725000000003,0.28561997793125
-2.1051,0.718,0.547474,0.340156896325
-2.1014,0.7051499999999998,0.52579425,0.31572018560625
-2.1143,0.7192000000000001,0.5459675,0.34483078471249995
-2.1131,0.7472000000000001,0.5773269999999999,0.3594681543250001
-2.1977,0.7905,0.634115,0.42179257310000007
-2.1305999999999994,0.7481500000000001,0.56979725,0.34543442073125
-2.1123,0.7297,0.5516275,0.33443731783749997
-1.9757999999999998,0.62275,0.43873825000000005,0.25000809390624995
-1.9158999999999995,0.5971000000000001,0.4027605000000001,0.2138962791375
-2.0701,0.72075,0.53706225,0.31739767250624995
-2.0662999999999996,0.6931499999999999,0.51068325,0.30267434690625
-2.1002,0.7268999999999999,0.5431775000000001,0.32097025291250003
-2.0856,0.7253000000000001,0.5395975,0.31388437821250004
-2.1187,0.73665,0.55739725,0.33651127005625
-2.1198,0.7322500000000001,0.55461225,0.34068964790625
