# e, |m|, m2, m4 [calculated 2025-01-23 17:51:16.666363 on topology: triangular]
-1.5025000000000004,0.24825,0.09584425000000002,0.022351351956249998
-1.4950000000000003,0.30855,0.13005375000000002,0.03532085011875
-1.2872999999999999,0.24234999999999998,0.07610524999999999,0.012268337356249999
-1.4658999999999998,0.30255,0.11911675,0.026440897318750003
-1.4222,0.2492,0.0875625,0.0173868087375
-1.4065999999999996,0.27675000000000005,0.11252375,0.02755737951875
-1.4335999999999998,0.3035,0.11955249999999999,0.025853347112499998
-1.4216,0.24165,0.08780025,0.02083727338125
-1.3628000000000002,0.23500000000000004,0.08584449999999999,0.0179085965125
-1.3880999999999997,0.27819999999999995,0.12154,0.035257013799999994
-1.3951,0.22585,0.08964974999999999,0.026284643118750003
-1.2909,0.22089999999999999,0.0738645,0.014213503762499998
-1.4191999999999998,0.24555,0.08564024999999999,0.01655127620625
-1.5707999999999998,0.3441,0.1618705,0.05032477071249999
-1.4478,0.2576,0.097551,0.022985636099999998
-1.4374,0.26644999999999996,0.10204275000000002,0.022034250918749998
-1.4269999999999998,0.20684999999999998,0.05649575,0.00673739916875
-1.4051,0.25525,0.09864075,0.02315874624375
-1.3581,0.1962,0.05907049999999999,0.010354635012499997
-1.3470000000000002,0.19784999999999997,0.059407249999999995,0.009194272531249999
-1.3910999999999998,0.20084999999999997,0.06027125,0.010467930706250001
-1.4216000000000002,0.31870000000000004,0.144834,0.044154809999999996
-1.4491999999999998,0.27945,0.11308225,0.027139578306250002
-1.4027,0.24970000000000003,0.0853225,0.0152017718125
-1.4379999999999997,0.23189999999999997,0.0733045,0.0109077674875
-1.4573000000000003,0.28745,0.11264475000000002,0.025345265793749995
-1.3522,0.1773,0.052466000000000006,0.008397528875
-1.357,0.24815,0.08172875000000002,0.013364589218749999
-1.5051999999999999,0.31585,0.13039774999999998,0.03193510386875
-1.4757,0.29540000000000005,0.116478,0.025522362899999998
-1.4542000000000002,0.22315000000000002,0.08034224999999999,0.018304493081249998
-1.3977000000000002,0.2242,0.0693155,0.011598605712499998
-1.4645,0.2527,0.0878995,0.014493396362500001
-1.3442,0.2591,0.10348849999999998,0.0288292316375
-1.4497,0.26735,0.09469224999999999,0.01715804723125
-1.3615000000000002,0.22690000000000002,0.0702025,0.009835607537499999
-1.4427000000000003,0.25495,0.10504925,0.028858897756249998
-1.3660000000000003,0.22995,0.07436625000000001,0.012408188006250001
-1.3475,0.20584999999999998,0.06572575,0.00900191126875
-1.4944,0.3134,0.1325165,0.03466772311250001
-1.369,0.29995,0.11724625,0.02554547985625
-1.4750999999999999,0.30435,0.12304275,0.02769035971875
-1.5521,0.29795000000000005,0.12967625000000002,0.03777213798125
-1.4402999999999997,0.27890000000000004,0.119146,0.035140190425
-1.4979,0.27985000000000004,0.11386575,0.03063210721875
-1.3256999999999999,0.19005,0.05815325,0.00965109408125
-1.4198,0.2639,0.10329600000000001,0.023830643999999998
-1.4300000000000004,0.23350000000000004,0.0776245,0.0136935626875
-1.3769000000000002,0.2373,0.0785345,0.0127709865125
-1.5879000000000003,0.3457,0.15393350000000003,0.0398292006125
-1.5296,0.23834999999999998,0.08754424999999999,0.019003042081249998
-1.4582,0.22775,0.08548824999999999,0.01999284458125
-1.5539999999999998,0.363,0.17423650000000002,0.055227933812500005
-1.4775999999999998,0.279,0.1202585,0.0337811235125
-1.4671000000000003,0.29245,0.10861124999999999,0.019405521956249994
-1.4369999999999998,0.27240000000000003,0.11050650000000001,0.027688717687500003
-1.3099,0.24654999999999996,0.08848275000000001,0.01613028631875
-1.5631999999999997,0.2958,0.11634099999999999,0.028092759475000003
-1.487,0.2687000000000001,0.091528,0.015645605125
-1.3022999999999998,0.2189,0.06816249999999999,0.009684068987499999
-1.5312000000000001,0.30424999999999996,0.12926125,0.03515768850625
-1.4874999999999998,0.2954,0.108926,0.0196991315
-1.4022,0.2327,0.072413,0.010916859200000002
-1.3893000000000004,0.22220000000000004,0.07613450000000001,0.015479988012500001
-1.4771,0.30610000000000004,0.1222875,0.027006872212499998
-1.3388000000000002,0.20125,0.06683075,0.01250839281875
-1.4607999999999999,0.25375,0.09083074999999999,0.018707307668749996
-1.3351,0.18905000000000002,0.05586024999999999,0.008692982031250001
-1.4527999999999996,0.24525,0.08526074999999998,0.01583316571875
-1.4276999999999997,0.28909999999999997,0.11367200000000001,0.027933305375
-1.4457999999999998,0.31765,0.13410924999999999,0.03270644430625
-1.3667000000000002,0.2991,0.11786350000000001,0.026216657387499998
-1.4476000000000002,0.28805,0.10891125,0.02367244610625
-1.5371000000000004,0.27375,0.12213875,0.038771626343750004
-1.4354999999999998,0.28355,0.11460525,0.029976223406250006
-1.3046,0.19535,0.06089725000000001,0.011606249631250003
-1.4445,0.29155000000000003,0.12022675000000001,0.031138182418749997
-1.4910000000000003,0.32714999999999994,0.13220425,0.029451022806249994
-1.4322000000000004,0.23295,0.08281025000000002,0.018578845081249996
-1.3278,0.2351,0.0845295,0.0185392156125
-1.4309,0.29885,0.11073174999999999,0.02169744169375
-1.3562,0.16665000000000002,0.04491275,0.00736572201875
-1.2849000000000002,0.19915,0.05742725,0.0072677518812499994
-1.4316000000000002,0.25175000000000003,0.09472125,0.02233113470625
-1.4078,0.23395000000000002,0.07967325,0.01475891090625
-1.4504000000000001,0.23839999999999997,0.08727200000000002,0.0212342453
-1.5214,0.3366,0.159333,0.053036341800000004
-1.2579,0.2396,0.08671999999999999,0.019024329800000003
-1.5507000000000002,0.31729999999999997,0.135914,0.03880018055
-1.4247,0.24800000000000005,0.08988149999999999,0.017529287512500002
