# e, |m|, m2, m4 [calculated 2025-01-23 17:53:51.889375 on topology: triangular]
-2.0589,0.7170499999999999,0.53632875,0.31877624244374997
-2.1297,0.73905,0.56746125,0.3538672105312499
-2.0303999999999998,0.66435,0.47546425,0.26288405108124996
-2.0784000000000002,0.6709499999999999,0.49813274999999996,0.30397512046874997
-2.0114,0.6399499999999999,0.43609675,0.22809908434375
-2.0522,0.6923999999999999,0.5145735,0.3063092626875
-2.1087,0.6961499999999999,0.52171375,0.32047834931874997
-2.1071999999999997,0.6885000000000001,0.5213300000000001,0.32047919029999994
-2.076,0.7066,0.5271155000000001,0.31661418518749995
-2.1075,0.7244000000000002,0.5492885,0.3344810088125
-2.0676,0.7117,0.5283694999999999,0.31103455268749997
-2.1307,0.7524500000000001,0.58256875,0.3665214621437499
-2.0612,0.6844,0.4961580000000001,0.284404746
-2.0621,0.70595,0.51632175,0.29654118391875
-2.1454999999999997,0.7513,0.5842705,0.3713662060375001
-2.1644,0.7381,0.5758965,0.37413086538749996
-2.0713000000000004,0.7110499999999998,0.52926375,0.31327927981875
-2.0492,0.67425,0.4837202500000001,0.27764499728124997
-2.1161,0.72545,0.54853975,0.33398115146875
-2.2155,0.7724500000000001,0.6197262499999999,0.41905748710624996
-2.0707,0.6990000000000001,0.5184245,0.30117510578750006
-2.0829000000000004,0.7223999999999999,0.5437995,0.3233888960625
-2.1294999999999997,0.7394,0.5641855,0.3473959832125
-2.2091,0.7755500000000001,0.61270475,0.39622323351875005
-2.1751,0.7605,0.5910715,0.3687959271624999
-2.0786,0.7164499999999999,0.5430482500000001,0.32761500038125
-2.0913,0.7140499999999999,0.53222125,0.31587375338125
-2.1117,0.73175,0.5513877500000001,0.33148095404375005
-1.9075,0.5924499999999999,0.40688025000000005,0.22142356025624998
-1.9718,0.6265999999999999,0.4390335,0.24207186078749998
-2.0909,0.7115,0.5279215,0.3148447433125
-2.0554,0.7064500000000001,0.52094775,0.30337509421875
-2.1073,0.7195,0.5403615,0.3257181448875
-2.1572999999999998,0.73395,0.57107775,0.36904912171875
-2.1563,0.7326,0.5567219999999999,0.3395868342749999
-2.1283,0.74965,0.5717792500000001,0.3459746900312501
-2.0747,0.7157500000000002,0.53052525,0.31334070778125
-2.1367,0.74815,0.57139975,0.34813180451875
-2.0279000000000003,0.6618999999999999,0.46885000000000004,0.26211573475
-2.0824000000000003,0.7045,0.5211125,0.30966415928749996
-2.1072,0.70835,0.5377072500000001,0.33229581065624997
-2.0811,0.6724499999999999,0.49677275000000004,0.28857001559374995
-2.0540000000000003,0.67105,0.48355424999999996,0.27745358915624996
-2.1053,0.71475,0.5371677499999999,0.32435603039375005
-2.1867,0.75265,0.59461675,0.39166072414375
-2.1108,0.7122999999999999,0.5290094999999999,0.3114641953125
-2.0617,0.6777,0.49674799999999997,0.29349126019999994
-2.0894999999999997,0.7143999999999998,0.5296780000000001,0.31196090057500003
-2.0896999999999997,0.71695,0.5295502500000001,0.30850561580624997
-2.0909,0.72765,0.5483322500000001,0.32774761698125
-2.1542,0.7341000000000001,0.562646,0.3497429712499999
