# e, |m|, m2, m4 [calculated 2025-01-23 17:54:35.418741 on topology: triangular]
-2.2085000000000004,0.7768999999999999,0.6176079999999999,0.40649954769999996
-2.2699000000000003,0.8045500000000001,0.6567492500000001,0.45174835120624995
-2.1985,0.7606999999999999,0.6004365,0.3933137486625
-2.2666999999999997,0.8084,0.6599755,0.45136262931250004
-2.2542,0.7799500000000001,0.6356557500000001,0.43735535761875
-2.2401,0.78345,0.62830175,0.42360094274374993
-2.2567,0.8063499999999999,0.6581552500000001,0.44993234430625
-2.2885000000000004,0.8153000000000001,0.6730305,0.47001087903750005
-2.3183,0.8332,0.6974690000000001,0.49508014460000005
-2.1611,0.7508500000000001,0.57826425,0.36139366310624993
-2.2073000000000005,0.7589999999999999,0.5963780000000001,0.38670118775000006
-2.1394,0.74405,0.5650167500000001,0.3407730818187499
-2.2705,0.79735,0.64730075,0.44312956319375
-2.2397,0.7833,0.6263024999999999,0.4172791409624999
-2.2922,0.8058999999999998,0.6629105000000002,0.46696817206249996
-2.2520000000000002,0.7813500000000001,0.6307627499999999,0.42973800534374995
-2.2148,0.7683500000000001,0.61577825,0.41605948293124995
-2.1790999999999996,0.7585000000000001,0.5895485,0.37506284461249995
-2.2342,0.7942,0.6434935,0.43828365193749996
-2.3405000000000005,0.8456999999999999,0.7192135000000001,0.5277138503874998
-2.2535,0.7800000000000001,0.6322765,0.43449033373749996
-2.2424,0.7946000000000001,0.6402355,0.42900117073749994
-2.3276000000000003,0.8223999999999999,0.6864384999999998,0.49239078223750005
-2.302,0.8231,0.6868180000000002,0.492653180275
-2.2695000000000003,0.8115500000000001,0.6666697500000001,0.46287573076875
-2.2293000000000003,0.7979999999999999,0.6446605000000001,0.4328934964374999
-2.2759,0.8060500000000002,0.66078075,0.45786696121875
-2.2474000000000003,0.80355,0.65411675,0.44594168481874996
-2.2614,0.8057500000000001,0.6558767499999999,0.44585804149375
-2.2357,0.76,0.6014655000000001,0.3988796445375001
-2.2548000000000004,0.8040999999999999,0.6517195,0.4368130159375
-2.2746999999999997,0.8062999999999999,0.6604455,0.4581869706375
-2.2761,0.8012999999999998,0.653476,0.4501849123
-2.2754999999999996,0.815,0.6690020000000001,0.4591626728
-2.2831,0.8117500000000001,0.66550625,0.45821610663124995
-2.2594000000000003,0.8052999999999999,0.657505,0.4510946532250001
-2.2070000000000003,0.7806000000000001,0.6207555,0.4068837333375
-2.2464,0.7796,0.625843,0.4219365595000001
-2.2512,0.8050000000000002,0.6565270000000001,0.44898062335
-2.2747,0.8117999999999997,0.6660305,0.4596137644625
-2.2543,0.78335,0.63501225,0.43189364930624996
-2.3153,0.8162,0.67495,0.47410828210000006
-2.2304,0.79275,0.6442087500000001,0.44132035531874997
-2.2209000000000003,0.7859999999999999,0.6305385,0.4220616401625
-2.2822999999999998,0.82215,0.68169025,0.47855335013125
-2.2518999999999996,0.8051999999999999,0.655658,0.4464644366
-2.2786,0.8194499999999999,0.6774192500000001,0.47349484135625
-2.2738,0.8177999999999999,0.6759030000000001,0.471023744625
-2.2432,0.8014999999999999,0.6511119999999999,0.442424397775
-2.2472,0.7934499999999999,0.6477692500000001,0.4461650520062499
-2.19,0.7403,0.575487,0.37202266530000005
-2.2247,0.7778500000000002,0.61991875,0.41134064891875
-2.2564,0.7986999999999999,0.645993,0.43429625955
-2.2265,0.7819999999999999,0.630728,0.424753289225
-2.2548,0.7979,0.6454810000000001,0.436678893625
-2.2906,0.8237500000000001,0.68319525,0.47803929050625
-2.2302,0.7944499999999999,0.6454977500000001,0.43862351984375
-2.2604,0.8051,0.6577955,0.4521416765375
-2.2444,0.7815500000000002,0.62635475,0.41617270071875007
-2.2484,0.8066500000000001,0.65601575,0.44342219316875003
-2.2571,0.78275,0.63553125,0.44083742473125
-2.2528,0.7996999999999999,0.6518349999999999,0.4453659681999999
-2.2476999999999996,0.8005499999999999,0.6490312500000001,0.43952937575625
-2.2826,0.81745,0.67448525,0.47041873570625
-2.2051000000000003,0.7905,0.632164,0.4164186265
-2.2309,0.7936,0.6373209999999999,0.42295292642499993
-2.2237,0.7885,0.6355964999999999,0.4264927429125
-2.2072,0.7768999999999998,0.6177355000000001,0.4072449816625
-2.2797,0.78595,0.6406932500000001,0.44038602010625005
-2.2394,0.8029000000000002,0.651173,0.438565477925
-2.2791,0.8130999999999999,0.670938,0.469329223725
-2.2804,0.8096,0.6623725,0.45366413016249996
-2.2206,0.77295,0.61873675,0.41439471026874997
-2.2614,0.7914999999999999,0.6479915000000002,0.4483301776625
-2.1063,0.7012,0.531243,0.3300154812
-2.2435,0.79665,0.6430937499999999,0.43244955161875
-2.2607,0.8009000000000001,0.6515434999999999,0.4459553612375
-2.1328,0.7473000000000001,0.574,0.35729485142500006
-2.2941,0.80865,0.66539625,0.46306545733125
-2.2348,0.7925,0.6414305,0.4343153021375
-2.2614,0.8040999999999999,0.6579895,0.4534241495125
-2.2864,0.8184000000000001,0.678593,0.477577791875
-2.2974,0.8165499999999999,0.67290725,0.46787422240624993
-2.3078,0.82195,0.68290325,0.48400848400624996
-2.3055999999999996,0.8231499999999999,0.6841152499999998,0.4829767001562501
-2.1936,0.7574,0.5891615000000001,0.37412483791249995
-2.2492,0.7974,0.646377,0.4392866088
-2.2849000000000004,0.8260000000000001,0.6864574999999999,0.4817338151375
