# e, |m|, m2, m4 [calculated 2025-01-23 18:25:48.331343 on topology: triangular]
-2.0325203125,0.5925765624999999,0.36047525720214835,0.1396259995819174
-2.0024921875,0.503815625,0.2733703972167969,0.08944253879332492
-2.0271875,0.5834515625000001,0.35174587890625,0.13505568589820136
-2.0303156249999996,0.594896875,0.3619231723632813,0.13874956749442596
-2.030859375,0.560621875,0.33375385546874997,0.12659447618897418
-2.0202781249999995,0.52903671875,0.30665086444091794,0.10831808298067944
-2.01576875,0.52396640625,0.29599656915283207,0.10203756385041257
-1.99046875,0.46568671875,0.2392314077758789,0.0713881360151329
-2.0359140625,0.59739296875,0.36782334173583986,0.146059853752695
-2.0528187499999997,0.6418914062500001,0.41560677581787103,0.17775808083023267
-2.0372609374999997,0.6168640624999999,0.3855164171142578,0.15512347584414277
-2.0288359375000002,0.5904601562499999,0.3595579205932617,0.13895436690396937
-2.0362328125,0.5846984375,0.3539457564697265,0.13592211903110007
-2.0480515625,0.6204578125,0.38908846020507815,0.15651823927614672
-2.039803125,0.5831664062499999,0.3489891061401367,0.13242489884988165
-2.03550625,0.58562890625,0.35518435760498046,0.13883924142346266
-2.0464140625000002,0.63376328125,0.4052324744262695,0.1693790015291417
-2.0257546875,0.58631875,0.3532448254394531,0.13500991665705903
-2.0402875,0.6067578125,0.38009405810546876,0.15567513387916132
-2.012265625,0.5367390625,0.30345185522460943,0.10515206577823259
-2.0131531249999997,0.51664765625,0.2914863152465821,0.10348427661657839
-2.0157234375,0.5710242187500001,0.3394240410766601,0.12816982580457204
-2.0436375,0.62882265625,0.40058770892333984,0.1670870613170095
-2.0365171875000003,0.61040234375,0.37706177093505866,0.14776770641034495
-2.0300359375,0.58958984375,0.358232314880371,0.1386650913778315
-2.025303125,0.571346875,0.33947632189941407,0.1257386837629751
-2.0462109375,0.6022156249999999,0.37423972363281244,0.15215036527134773
-2.0437249999999993,0.6123937500000001,0.3805076558837891,0.15193544647205892
-2.036028125,0.61025390625,0.3802917665405273,0.15115592366288602
-2.0225546875,0.557040625,0.3252369384765625,0.11729851550170807
-2.00558125,0.55593671875,0.3193094583129883,0.11256162524059718
-2.03541875,0.5730398437499999,0.34585799615478513,0.13356334206386852
-2.0356125,0.57925546875,0.35681742510986325,0.1423600344728113
-2.0430265625,0.5878515625,0.3623835013427734,0.14387734936559501
-2.0214828125,0.5448429687499999,0.3099989905395508,0.10802225638991463
-2.04773125,0.6280289062500001,0.39980509356689453,0.16729027477371264
-2.0250640625,0.58212890625,0.34774772344970706,0.12847469527309374
-2.0496984375,0.63245703125,0.40327058465576165,0.1672613154900082
-2.0151281250000004,0.56526953125,0.32745674224853516,0.11473552190809423
-2.0179890625000003,0.5811421874999999,0.3438409291992187,0.12557229903901868
-2.0420031249999995,0.613840625,0.38433244702148445,0.15593806229407844
-2.0322484375000003,0.59191953125,0.356851364074707,0.1342710537871617
-2.05100625,0.6381203125,0.41080206201171876,0.17419092053569699
-2.031471875,0.59358203125,0.3633425575561523,0.14148112785277506
-2.0318812499999996,0.58315546875,0.35247504046630856,0.1371957702354096
-2.0022734375000004,0.52751796875,0.2948351990356446,0.10079861753199737
-2.0275296875,0.5862406250000001,0.35304044396972656,0.13501879123652155
-2.0371640625,0.602725,0.3714942231445312,0.14826012168366154
-2.0394234375,0.59918359375,0.36724520428466795,0.14404898978125014
-2.038634375,0.5828648437499999,0.35190812701416013,0.13358108501933758
-2.0560937500000005,0.61519375,0.38217401452636723,0.1514377572852089
-2.0448281250000004,0.622828125,0.39275392919921875,0.16127356394601228
-2.0374937500000003,0.603340625,0.3761158864746094,0.15480719664695802
-2.0297875000000003,0.584034375,0.3540696878662109,0.13706003942775166
-2.0354953125,0.6061625,0.3751285435791016,0.15021264023213707
-2.02528125,0.59818671875,0.3663364163208008,0.14373317138668953
-2.0355703125,0.5981210937500001,0.367887157409668,0.1467703003340607
-2.0318625,0.5879976562500001,0.3508268473510742,0.12940309542055367
-2.0270156249999998,0.585553125,0.35131321728515624,0.13332196409054883
