# e, |m|, m2, m4 [calculated 2025-01-23 18:24:07.880936 on topology: triangular]
-1.9446031250000002,0.3207734375,0.13611726074218747,0.030553120672990316
-1.9726671875,0.4359328125,0.21648659936523437,0.06076434369800483
-1.959021875,0.3812140625,0.18052317993164063,0.04932937128443208
-1.9478296875000003,0.355628125,0.15021245349121093,0.033293638526719994
-1.9581624999999996,0.39945859375000003,0.17508385076904293,0.03931309882257631
-1.9213421874999996,0.34846171875000004,0.1418962026977539,0.028688838050084976
-1.9411390624999998,0.41846406249999996,0.19335270678710936,0.04738932982242067
-1.9418781250000001,0.37261484375000004,0.16752623065185554,0.0424011730665863
-1.9614687499999999,0.42788906250000003,0.2053887540283203,0.053124435153597806
-1.9656093749999999,0.4000125,0.19003500073242185,0.05266156873747405
-1.95324375,0.3468593750000001,0.15426840881347656,0.03799817850233924
-1.967409375,0.4396617187500001,0.21601145086669923,0.0599355076586049
-1.947371875,0.35999453125,0.15865215447998046,0.03915721414240926
-1.9326203125,0.29454687499999993,0.12475427929687502,0.030975771772289145
-1.9764125000000001,0.39855625000000006,0.1934420723876953,0.05310768469317363
-1.9726296875000002,0.4671070312500001,0.2368453735961914,0.06842768014643277
-1.9303375,0.36517421874999995,0.161782325012207,0.037201223000724606
-1.9552109374999997,0.43082187499999997,0.20704698144531247,0.05698158483948638
-1.9598109375000001,0.40758125,0.1939819921875,0.050526074888208754
-1.949478125,0.32783828125,0.12577357208251955,0.022543070358918168
-1.96788125,0.45329140625000003,0.22988745721435547,0.06681972807487106
-1.9673937499999996,0.44499296875000005,0.21834097637939454,0.0585374686492948
-1.9807781249999998,0.44767890625,0.22091482183837885,0.05832636720586267
-1.9505390625,0.41083046875,0.19550041009521485,0.05205955713463309
-1.910225,0.23365234375,0.07339949615478517,0.010928587751693147
-1.94424375,0.3765625,0.16374705419921873,0.0380876099149902
-1.9617171875,0.41107890625000004,0.19021577850341795,0.046190587507695474
-1.9419093749999998,0.37816796875,0.17070548004150393,0.04235651186688174
-1.9441625,0.3589507812500001,0.1609350681762695,0.04170878435918292
-1.9613890625,0.43841875,0.20691125317382808,0.05362885236221145
-1.956215625,0.41382109375,0.1959716536254883,0.050940735450947995
-1.9554984375000002,0.41893359375000006,0.18693657171630862,0.04318147709484502
-1.93785,0.34858984374999996,0.14636297198486328,0.03190869884833638
-1.9386703125,0.37227343749999997,0.1649686906738281,0.04138776397169667
-1.9349515625,0.3553546875,0.1499098057861328,0.03223732117395397
-1.91610625,0.2743390625,0.10186843652343751,0.019305582921253683
-1.9691078125,0.45127109375,0.21924486895751955,0.05808000720164935
-1.9761765625,0.42880078125,0.2059924369506836,0.05473582533412035
-1.9526781250000003,0.37617109374999996,0.17706303582763677,0.05054343737485487
-1.9348406249999999,0.3043625,0.13357876794433593,0.03312587930653152
-1.9159859375,0.2839984375,0.10850711755371094,0.02142956816707796
-1.9018968749999998,0.24703125,0.09475099401855468,0.020584748789130972
-1.9538859375000002,0.41511484375,0.19022388165283208,0.04633732624289836
-1.939509375,0.34880546874999996,0.15002585308837893,0.03480205412476402
-1.947146875,0.3908914062500001,0.17615572064208979,0.042040077340896154
-1.9408609375,0.3147953125,0.13413170739746091,0.03078671490091081
-1.9320546875000002,0.32222734375,0.1265278530883789,0.024936533938421622
-1.9648656249999998,0.43171953125,0.21611271087646483,0.06246527297747849
-1.9668953124999995,0.47423671874999995,0.2383368225708008,0.06613720314979525
-1.9103718749999998,0.23574140624999998,0.08233295367431641,0.013846160862523596
-1.9358078124999998,0.32428593750000007,0.14254056701660153,0.03550036920897286
-1.9603015625,0.37366953124999996,0.16558347491455078,0.04003450223399072
-1.9784203125,0.41173906250000003,0.19869007397460936,0.0557309263346725
-1.95439375,0.41336875,0.18952242541503905,0.04706008761674213
-1.9205546875000001,0.29933125,0.121356314453125,0.026668576688736942
-1.9458125000000004,0.32584296875,0.13161547967529297,0.02578532971680315
-1.9649374999999998,0.444378125,0.22532831188964844,0.06569078545528187
-1.9542015625000002,0.4128609374999999,0.19285453906250002,0.05042854308736659
-1.9107765625,0.24591718750000002,0.08810713269042969,0.014742387474361051
-1.973328125,0.4772609375000001,0.2466966187744141,0.07499283639096826
-1.9535390625,0.3970515625,0.1962347843017578,0.05707365206226345
-1.9483734375,0.35866796875,0.15987909942626954,0.03733693914809409
-1.955584375,0.39757421875,0.19107409967041014,0.05152052909370801
-1.9655078125000003,0.4103796875,0.19784755822753902,0.055119249423176295
-1.9511546875,0.3689921875,0.15565172021484375,0.03362300890931789
-1.9618234375000003,0.35195078125,0.15170270526123047,0.03743368080738973
-1.9520218749999998,0.36888515624999996,0.17022252935791016,0.0473954731675228
-1.9612468749999998,0.43343125,0.2038936153564453,0.05204706356677428
-1.951446875,0.33397656249999996,0.13925701623535156,0.03117348749925458
-1.9816859375000002,0.46979218750000007,0.2512456771240234,0.08066915834040682
-1.94815625,0.3646796875,0.16060475109863284,0.038249707173542674
-1.9659546875,0.40349062500000005,0.18664794970703127,0.045484690877249455
-1.9710406249999999,0.4107359374999999,0.20539086584472657,0.06002789623359022
-1.9698421875,0.46085,0.23305556384277346,0.06740517782810619
-1.9368171875,0.34844843749999993,0.15342504455566408,0.03874413550345588
-1.9568624999999997,0.38988437499999995,0.18477072192382812,0.050285299266916474
-1.941446875,0.3509929687499999,0.14216966632080077,0.02965284540090421
-1.9586171875,0.38237734375000004,0.17126083026123048,0.0410051683043942
-1.966190625,0.4674382812499999,0.23833373907470704,0.06976140084721193
-1.9903578125,0.43390703125,0.21769091131591797,0.06520681346712107
-1.9591140625,0.38486718749999993,0.16530530114746092,0.037151685794110566
-1.9347124999999996,0.40088124999999997,0.18580553625488277,0.04767636564563051
-1.9480765625,0.4129914062499999,0.19399782586669917,0.049415027892627805
-1.9576671875,0.37585,0.1699816760253906,0.04268069298468702
-1.9014609375,0.22261718750000004,0.07836279602050782,0.014956481234697219
-1.9471546875,0.3565453125,0.159398080078125,0.03849128471790081
-1.9345531249999999,0.3282828125,0.12709951586914062,0.02323683555234833
-1.9205921874999998,0.34466093750000004,0.14371728747558593,0.03191676474954478
-1.9295984374999997,0.31507734375,0.13252016802978514,0.030225973992352925
-1.9737156249999999,0.48258203125,0.24837375091552732,0.07478624040778921
-1.9447906250000002,0.34218593750000004,0.14781969482421872,0.03475806366415743
-1.9727499999999998,0.46301171874999997,0.23656190924072265,0.07045491438689226
-1.9641265625,0.3870328125,0.18116217395019532,0.050440804254346855
-1.9690296875000002,0.43081171875,0.21103492279052738,0.05734961586433742
-1.9193328125,0.310571875,0.1230279022216797,0.025173163531011317
-1.9081250000000003,0.23613984375000005,0.07507290032958984,0.011030262812065032
-1.9587171875000005,0.46245703125,0.22475942718505862,0.057716489826979724
-1.9557890624999998,0.39734140625000003,0.1841694353637695,0.04623279580604829
-1.95796875,0.39875546874999995,0.19186995428466794,0.052301810662291046
-1.9253390625,0.30454765625,0.11678952764892578,0.022398483877081855
-1.93931875,0.33053125,0.12640093322753906,0.02398459408572824
-1.9605156250000002,0.39044609374999995,0.17461219635009764,0.041192242815952435
-1.9619906249999999,0.37367421874999995,0.16428474884033203,0.04033481235105027
-1.93305625,0.32320390625,0.12502642498779298,0.024182053704536702
-1.9673937500000003,0.4473125,0.2154627912597656,0.05610926539990041
-1.9728,0.43004765625,0.2169062788696289,0.06497707090289376
-1.9243421875000002,0.3219796875,0.1284385440673828,0.02606709709292138
-1.9787859374999996,0.48701406250000007,0.2577934534912109,0.07918036264998009
-1.94636875,0.37080234375,0.15473946380615233,0.033090725409991896
-1.9398031250000003,0.330909375,0.15117336645507812,0.04093040873979241
-1.9211437500000001,0.27345390625,0.10586731927490234,0.021569823766516824
-1.9533734375,0.40408203125,0.18359866986083984,0.04548847859399631
-1.8920953125,0.20290234375000002,0.055177105285644526,0.005993437454461313
-1.9015453125,0.22145390624999997,0.06569457965087891,0.008359037149348129
-1.9334500000000003,0.3210367187500001,0.13320871173095702,0.0278923684825038
-1.926734375,0.34178437500000003,0.1415544287109375,0.030422194053747596
-1.9656125,0.45398515624999997,0.22444729974365235,0.062285003346525356
-1.96236875,0.3736546875,0.16726218090820313,0.04112090204177244
-1.9571578125,0.42091249999999997,0.19914097583007817,0.05217575889861664
-1.9513703125000001,0.41599843750000004,0.19158376928710935,0.04660869850811575
-1.9538140625,0.39881484375,0.1857853727416992,0.050630826269378974
-1.9413437500000001,0.36219921875000005,0.1632151157836914,0.04220186480467661
-1.9595234375000001,0.4116703125,0.1887480913085937,0.04609599066101313
-1.9215125000000004,0.28407890625,0.10172601812744142,0.01659940350387097
-1.9347171874999998,0.33425,0.13463580822753904,0.027155793048926
-1.9479968749999999,0.41898359375000005,0.19263866033935542,0.04770863534403344
-1.9466953125000002,0.414465625,0.18457253332519535,0.041282995194480664
-1.9064578125,0.22541640624999995,0.08407714459228516,0.020558274240850393
-1.916734375,0.25257968750000004,0.08305814453125,0.012024122118961195
-1.9111140625000003,0.25857421875,0.0853569409790039,0.013459153029555368
-1.9230218749999997,0.30384921875,0.11243692095947265,0.019830840730038032
-1.9491296875000002,0.30539843749999995,0.125770193359375,0.028248239896252147
-1.9206156250000002,0.29974140624999995,0.1106099711303711,0.019705249367601697
-1.9777109374999997,0.4692625,0.23607654345703122,0.06715205397196232
-1.922840625,0.28358984374999996,0.10243674371337891,0.018460393631808177
-1.9435828124999999,0.33405468749999995,0.13570571813964846,0.029092201704448498
-1.8973156249999996,0.22619609374999997,0.08120744036865232,0.015548247757526935
-1.908871875,0.24243828124999997,0.08774656048583983,0.016962486105135254
-1.9439078124999998,0.35869375000000003,0.16149788720703126,0.041043657167755286
-1.9452203125,0.36913437499999996,0.1635157274169922,0.04145109616038049
-1.9454624999999999,0.35043437499999996,0.1561096395263672,0.037417623485222776
-1.9375390625,0.35987187500000006,0.15822759582519533,0.03886819082713147
