# e, |m|, m2, m4 [calculated 2025-01-23 18:24:59.344210 on topology: triangular]
-2.002025,0.5292671875,0.2987596282958984,0.10289262723911273
-1.9984765625,0.4855609375,0.26471994665527343,0.08746384189093952
-2.0046015625,0.5306000000000001,0.30608609436035156,0.1099926138554766
-1.96448125,0.38225156250000003,0.16966682275390624,0.04134704401023334
-1.9999765625,0.5453218750000001,0.3069941252441406,0.10329714518646695
-1.9911015625,0.45199375,0.24411912817382814,0.08102095694576608
-1.9963640625000003,0.5014414062500001,0.2792489837036133,0.09544872508891246
-2.0214109375000002,0.5496476562500001,0.31337685809326166,0.10708531884657313
-1.9832031249999997,0.47264921875,0.2468324585571289,0.07620461357496965
-1.9757828125,0.471665625,0.2391860349121094,0.06882272479853899
-2.00109375,0.5047976562500001,0.27699928790283207,0.09239405015974739
-1.983959375,0.48226093750000004,0.2501681905517578,0.07524523779136996
-1.9864187500000003,0.47920078125000004,0.25715315350341794,0.08418767252828474
-2.013071875,0.5343328125,0.3010176759033203,0.10369347500409302
-2.0077421875,0.5076992187499999,0.27498142388916014,0.08937860549168633
-2.0130343749999997,0.5649875,0.32916244909667974,0.11687192714503937
-2.0055859375000002,0.5343273437499999,0.296941565246582,0.09828478848669675
-2.0083671875,0.55958984375,0.32377676226806634,0.1144630472101001
-2.00485625,0.53019609375,0.29768355743408204,0.10245526910057488
-1.9939828125000003,0.5061382812499999,0.26960640936279295,0.08224474441922107
-1.9934640624999997,0.5134015624999999,0.2867476740722656,0.09813936445104458
-2.019509375,0.5578875,0.3260946015624999,0.11828369294862254
-2.01475,0.5307921875000001,0.2981152803955078,0.10263948537321887
-2.0033625,0.54516875,0.31098244897460936,0.10774707023184318
-1.9998609375,0.5244164062499999,0.2984910718383789,0.10413150495549316
-1.9820078124999998,0.4843210937499999,0.24663110504150393,0.07083785231948245
-1.9819312500000001,0.44662734375,0.2195891058959961,0.061454977670297575
-2.008209375,0.5412531250000001,0.3072193050537109,0.10503240313867965
-2.0010046875,0.52212265625,0.29145328717041014,0.09739032839610473
-1.977140625,0.46898125,0.24052675097656248,0.07153948212963877
-2.0229125000000003,0.57373828125,0.342777719909668,0.1291475612577347
-1.9794593749999996,0.45393203125,0.22980278021240236,0.06699150512058226
-2.0022484375,0.5306289062499999,0.2980188576049805,0.10093005212488027
-1.9917828124999997,0.49606875,0.2740565949707031,0.09168726337203323
-1.996640625,0.5466617187499999,0.311091272277832,0.10671733984043309
-2.007934375,0.5196304687500001,0.2871301588745117,0.09680782959110873
-1.970109375,0.44984609375000006,0.2231287094116211,0.06544874349068935
-2.014171875,0.5576023437500001,0.32308183135986324,0.115150979113897
-1.9855437500000002,0.44970078125000007,0.22103288238525395,0.06137634608542917
-1.9928687499999997,0.4790484375,0.2586688099365234,0.08515845614160497
-1.9882859374999997,0.46153984375,0.24539143499755858,0.08012283474642327
-2.017975,0.5617140625,0.32495640966796885,0.11575266055000955
-1.975240625,0.46352578124999994,0.23614401885986325,0.06696660931810039
-1.9927281250000002,0.5171718750000001,0.27486423828125,0.08239758662711685
-1.9954484375000003,0.52334296875,0.2869600614624023,0.09410847868976659
-1.9999078124999996,0.51908203125,0.28759183380126957,0.09731502107618298
-2.0053484375,0.51231875,0.27638906359863286,0.0891108714301913
-2.0172515625,0.5673640625,0.33125144274902346,0.1197376366204807
-1.9812531249999998,0.46593046874999994,0.23998768182373048,0.07147826729905457
-2.003265625,0.5269703125,0.29322424438476563,0.09934005578864516
-1.9774875,0.43995078125,0.22189720501708987,0.06610031437292571
-2.000234375,0.5139257812500001,0.2810692236938477,0.09215655683051814
-1.9770968749999998,0.45728046874999995,0.2310128864135742,0.06694265207252462
-1.9583062500000004,0.41777265625,0.19400996514892577,0.04933403850810124
-1.9961874999999998,0.5331820312500001,0.3008767837524414,0.10253696846652954
-2.004225,0.51137578125,0.2771725397338867,0.0898386051476124
-1.9883312499999999,0.49364453125,0.27521102423095706,0.0941866051658022
-2.00358125,0.53620859375,0.3058973474731445,0.11017870118534388
-2.01434375,0.55900546875,0.3230186294555664,0.11591958784138034
-2.008884375,0.5603164062500001,0.3236424745483398,0.11273688147056413
-1.9872421875000004,0.472496875,0.2555556000976562,0.08545182027126712
-1.9987765625,0.53140703125,0.30065744085693363,0.10566900725278926
-1.99750625,0.49155625000000003,0.2589907556152344,0.08010124969336402
-1.9800062500000002,0.4395078125,0.22954125708007816,0.07317533249480211
