# e, |m|, m2, m4 [calculated 2025-01-23 18:23:05.561003 on topology: triangular]
-1.9156296875,0.24920312499999997,0.07938169311523438,0.010887108202018058
-1.91429375,0.27701015625000003,0.10471442974853515,0.02021031573478051
-1.9282171875000003,0.33129765625000007,0.1345129799194336,0.02717815999613221
-1.88488125,0.22753281250000001,0.07253182641601563,0.0105044500973048
-1.8678687499999997,0.21060703125,0.06311178070068359,0.008313214827043988
-1.9041609375000002,0.24279062499999998,0.08558020190429688,0.016240405949263778
-1.89701875,0.22727421875,0.0762461234741211,0.012857503214456374
-1.8962703125000004,0.18264531250000002,0.056594084106445314,0.009586463990331936
-1.8654203124999997,0.13701171875,0.03301678082275391,0.004118540299267438
-1.8892499999999997,0.231559375,0.07137773193359374,0.010586272277146275
-1.9179828125,0.29482421875,0.11158138323974608,0.021315951967258585
-1.8854499999999996,0.19662734375,0.05705655181884766,0.007463116262979833
-1.8906390625000002,0.17657656249999998,0.04491737280273437,0.004467491273775379
-1.8530640624999999,0.15556484375000001,0.029921957214355466,0.0015526072196474904
-1.8710437499999997,0.18307343749999996,0.049717714233398436,0.005972160198735695
-1.9084796875000003,0.24427421875,0.07985302130126953,0.01179858324179991
-1.8709624999999996,0.20325078124999998,0.057049162536621095,0.00685363892468823
-1.8853234374999999,0.20648046874999998,0.06591239630126954,0.010885728214474635
-1.9225953124999997,0.2919796875,0.11185394055175783,0.0214014825386715
-1.8617359374999995,0.2072328125,0.05414391528320312,0.005158286184461011
-1.891890625,0.19606015624999998,0.053800774230957034,0.005829503929369366
-1.9080859375,0.19506953124999998,0.052258127868652346,0.005463570440842964
-1.9107734375,0.18456171875,0.05574694915771485,0.00823640866205677
-1.9018296875000003,0.26417109375000003,0.09406514178466796,0.017151818985541193
-1.895825,0.25429140625,0.07808347344970704,0.009223567714991329
-1.8880671875,0.16863671875000003,0.04198263360595703,0.004120020551595042
-1.9208203125000003,0.22703515624999998,0.07066461785888672,0.010943431342690855
-1.916121875,0.27956328124999996,0.09619769842529298,0.014999685632803019
-1.9089328125,0.2038734375,0.06567219165039063,0.010508059718513714
-1.8716000000000002,0.20787421875,0.060257986999511716,0.007275963479742382
-1.91485,0.2731984375,0.10365166589355469,0.020456661707385873
-1.8976125000000001,0.19662890625000004,0.05924088970947265,0.008310248278227426
-1.8820890624999997,0.21908593750000002,0.0556063134765625,0.004892725991698481
-1.896825,0.22095625000000002,0.06874134973144531,0.009204072164191073
-1.9004046875000002,0.29119140625,0.10007275750732424,0.015305070093899385
-1.8878531249999997,0.19352187499999998,0.04867982556152345,0.0046798366824831175
-1.8828546875,0.21191953125000002,0.07076079779052735,0.010086162041964188
-1.8793546875000002,0.16262421875000002,0.037227612487792966,0.0029154187800431654
-1.9065109375000002,0.21239218750000002,0.06394961218261719,0.008403127033915048
-1.9007249999999996,0.24305468749999995,0.07867451135253906,0.011804350362858134
-1.8762437500000002,0.20483828124999998,0.06361681939697265,0.008919089086368232
-1.921603125,0.271909375,0.09896538586425782,0.018632326965623166
-1.9413749999999999,0.28911875000000004,0.11140454235839843,0.02153702050060853
-1.9113296875,0.27695703125000004,0.09790341143798827,0.01670062971527514
-1.9000234375,0.2393765625,0.07832462646484376,0.011590590165965331
-1.9183765625,0.26713671875,0.09932376092529296,0.020094040682178634
-1.8959937499999997,0.22298593749999998,0.06430539099121094,0.007661339371969198
-1.9007281249999999,0.2832953125,0.10791467248535154,0.021036631203474637
-1.89449375,0.224865625,0.06786502490234374,0.008199057791340166
-1.9056124999999997,0.24431015625,0.07363615814208985,0.008849458844643268
-1.9255265624999998,0.31732578125000005,0.1265770911254883,0.02609659927826009
-1.9113078124999998,0.26858671875,0.09473265399169922,0.015466864931605104
-1.8736499999999998,0.21370624999999996,0.06931813061523438,0.011058378756680436
-1.900284375,0.31132734375000004,0.12547384588623045,0.02643609699230155
-1.9000546875000004,0.29392968750000004,0.10659023962402343,0.01893534650249788
-1.9145843750000002,0.28855156249999997,0.10814172277832032,0.020228108488126898
-1.9123765625000002,0.2432046875,0.08024091979980469,0.012497338547888837
-1.8814093750000003,0.16408515625000003,0.04706158807373048,0.006788222171425809
-1.9073015624999996,0.22766328125000002,0.06997199530029297,0.009117683156508648
-1.90745625,0.2739921875,0.09927013476562499,0.018985005176180833
-1.8795,0.22717890624999995,0.07865779400634765,0.014834213608621732
-1.8781906250000002,0.2316,0.07863126538085936,0.012967511000433182
-1.92821875,0.33460625,0.1297964471435547,0.024232571142976646
-1.9013062500000002,0.249371875,0.08705186682128906,0.0146653726520404
-1.8751953125,0.236603125,0.08054482934570313,0.01328161665255342
-1.9066515625,0.26971484375000004,0.09089803717041015,0.015077964848170195
-1.9121812500000002,0.25693828124999996,0.09268833929443358,0.01684875381380269
-1.9311125000000002,0.27802734375,0.10534862115478516,0.020905197251934817
-1.8792828125,0.186090625,0.05004462915039062,0.005895561951638618
-1.8786187499999998,0.1794875,0.04479590002441406,0.00416465963432404
-1.9096703125000005,0.308378125,0.11232251647949218,0.018366822339065107
-1.900765625,0.199625,0.05729406823730468,0.008830052697595419
-1.9340999999999997,0.301971875,0.11839084655761718,0.02474006206625713
-1.9203921875,0.27069062499999996,0.09789566809082033,0.01807893460908047
-1.9275343749999998,0.3713937500000001,0.1570212696533203,0.03379944067311525
-1.9275078125000003,0.32213359375000006,0.11963397198486328,0.0200723349075551
-1.9126890625,0.29740468750000004,0.11255211328125002,0.020794063172657307
-1.924959375,0.2606234375,0.0894017042236328,0.015736945322351984
-1.9007062499999998,0.26516015625,0.08916806280517578,0.014074171352860203
-1.8816437500000003,0.2354265625,0.07479453515625001,0.01059275101405655
-1.8873109375000001,0.18183437499999996,0.050719222412109376,0.006190538003969698
-1.9170000000000003,0.30601328125,0.11700090130615233,0.02170097527458175
-1.9165859375000003,0.2721859375,0.10208679626464842,0.019970902194183248
-1.9041828125,0.28359453125,0.10169468743896486,0.019405885405979036
-1.864140625,0.16873515625,0.04745728277587891,0.005431402777966024
-1.9099515625,0.32206171875,0.12412961395263673,0.022149417783245095
-1.8653015625,0.16061875,0.03733607287597656,0.0033915459425765716
-1.9021500000000002,0.23527421875,0.07185510357666015,0.009946527195590417
-1.9063906249999996,0.23617265625000003,0.06926038287353516,0.008748218820887752
-1.8757921875000003,0.19508281249999995,0.050354151367187495,0.005966399662366705
-1.8976499999999998,0.2474453125,0.08032388037109374,0.012235348952745211
-1.9033765624999999,0.23291796874999998,0.08031449896240234,0.015329074696549682
-1.8894156249999998,0.21575624999999998,0.06870429675292969,0.010382058740317479
-1.8541796875,0.17528828125,0.045800011169433594,0.006400176695496673
-1.9125421875000004,0.22845,0.07042354638671874,0.011652679853080558
-1.9296171874999999,0.30573125,0.1193304619140625,0.024390233831218033
-1.9116953124999998,0.2705484375,0.09180959216308594,0.014251075747834852
-1.9202812499999995,0.26329375,0.0944459483642578,0.017272965847335908
-1.9017140625,0.23598671874999996,0.07679331610107422,0.01094640439915485
-1.9316765624999999,0.25739531250000003,0.09431232592773439,0.018315605167099482
