# e, |m|, m2, m4 [calculated 2025-01-23 18:22:28.827235 on topology: triangular]
-1.8731046875,0.19924531250000002,0.059847856201171876,0.007575569291369186
-1.8543375,0.19589609375000003,0.053915424987792976,0.00604240289522486
-1.851303125,0.16916796874999998,0.043231976257324216,0.004023406334460597
-1.8750031250000003,0.2068015625,0.06178983154296876,0.008763726521976179
-1.8754515625000001,0.21941953125000002,0.06664708502197265,0.00895403058521624
-1.9227906250000002,0.3255140625,0.13896604821777345,0.03214802927806503
-1.887975,0.22183671875,0.0637926957397461,0.008002637220304396
-1.9001828124999998,0.15919453125,0.03756312371826172,0.0033595854280900777
-1.8802203124999999,0.17461171875,0.04288756365966797,0.0047798008324374955
-1.87414375,0.22121015624999998,0.06720234552001952,0.008212233491222702
-1.8558515625,0.12708984375,0.024277670959472655,0.001399514425172015
-1.8931218749999998,0.15875390624999997,0.039758635803222656,0.004541351485222988
-1.8664687499999997,0.12850078125,0.02701845416259766,0.0019789546079710413
-1.9169578124999997,0.23029375,0.07418105310058594,0.010121853155120349
-1.8888390625000002,0.20740234375000002,0.054714883239746104,0.0055791935236442726
-1.8492578125000003,0.15319765625,0.03082941473388672,0.001789083556414093
-1.9187234375,0.29789453125000004,0.11025825103759766,0.018845653738834584
-1.8950875000000003,0.23030234375,0.07354954705810549,0.010942710323882898
-1.8819750000000002,0.23343515625,0.06815530841064453,0.0079005594182434
-1.8394125,0.13382265625,0.028393137878417966,0.00190064415419479
-1.855553125,0.16910546875000002,0.03954603009033203,0.0028722128042807087
-1.842790625,0.19494921875000004,0.0533982992553711,0.005626733587332777
-1.879471875,0.182909375,0.04892705725097655,0.00528491817717793
-1.8861578125,0.1802390625,0.04921049755859375,0.005857347722571098
-1.863034375,0.12882734375,0.0245373988647461,0.0015567658392388057
-1.8878468750000001,0.20854687499999996,0.06112544177246094,0.007398914146029104
-1.8868546875,0.188184375,0.045394487182617176,0.004428724918840177
-1.8752609374999998,0.21907265624999997,0.07102567340087891,0.010710767636823257
-1.8963937499999997,0.225928125,0.06782809436035156,0.009087611209303856
-1.8834265624999997,0.21957890624999998,0.06626881854248047,0.008789096186987753
-1.8936437500000003,0.19008671875000002,0.05011129022216797,0.005661927600316634
-1.9027875,0.25141875,0.09061556176757811,0.01730640941620261
-1.9096765625,0.23451796875,0.07740211090087891,0.012972283360710452
-1.8195546874999997,0.13199140625000003,0.023216762390136716,0.0013123689019020556
-1.85625,0.17607421875,0.04661124066162109,0.005599557978763454
-1.8973703125,0.2144484375,0.0664407041015625,0.00881363122958245
-1.87663125,0.20988828125,0.06540685833740235,0.009372429063119206
-1.8632140625,0.20180625,0.053117577392578136,0.005104381739793567
-1.8900187499999999,0.20368124999999998,0.06159333642578125,0.009417680192141937
-1.8824562500000002,0.22048515624999998,0.06652300213623047,0.009174244868100019
-1.8745078125,0.22805781249999998,0.0730184532470703,0.010460599607335015
-1.8799421875000002,0.20009609375,0.055935791687011724,0.007114899029486635
-1.8373703125,0.13574374999999997,0.027472921386718748,0.0017896561656707895
-1.8444890625,0.14013437500000003,0.03302480310058594,0.0030471951518965083
-1.8986906249999997,0.18375234375,0.05211907843017578,0.008146748727347356
-1.8753031249999998,0.18448906249999997,0.047277216430664064,0.00497391063869468
-1.87783125,0.26138828125,0.08387221319580078,0.011799185983702063
-1.8547015625,0.145340625,0.03432919714355469,0.003095947403583943
-1.847959375,0.14178125,0.03905482775878906,0.005683542723008358
-1.865128125,0.16715078125,0.041653012023925774,0.004060093473237713
-1.8781999999999999,0.1749046875,0.04477733959960937,0.00495516114333235
-1.8963718749999998,0.2557390625,0.08085060180664064,0.009970147098174115
-1.8544890625,0.14458828125,0.034451997741699214,0.00387481529245343
-1.8570906249999999,0.15436796875,0.033046386657714845,0.002234554959286354
-1.877203125,0.1602421875,0.04459402807617188,0.006755979591161759
-1.9311656249999998,0.28870624999999994,0.104443634765625,0.01747740674547947
-1.9306375,0.25661953125,0.08924707720947264,0.014515914981795346
-1.88889375,0.1286796875,0.026965938720703127,0.0022967533093345106
-1.8750031249999999,0.17922890625000001,0.04813458294677733,0.005727731712760079
-1.8967781250000002,0.20221953125000003,0.060005825378417955,0.008665729914493138
-1.9135296875,0.23111328125,0.07698968585205078,0.013158022880461107
-1.9210453124999998,0.275865625,0.0964444600830078,0.01668461937800125
-1.9050125000000002,0.18255546875,0.042996475036621094,0.0034347809744370893
-1.9079453124999999,0.22917734375,0.06985713726806642,0.0088346878382042
-1.8982968749999998,0.23612734375,0.07881986798095703,0.013020765759241397
-1.8593796874999997,0.15866484374999998,0.039832142639160156,0.004091194348083928
-1.8695078124999998,0.184915625,0.047747196533203126,0.004760295657518104
-1.8800187499999996,0.15550703125,0.037821760559082034,0.003851335506919225
-1.8978015625,0.20668046875,0.0631312046508789,0.008825742714053893
-1.8565453124999995,0.1477359375,0.034137360595703124,0.0034370043594805617
-1.9114765625,0.22310703125000003,0.06928150714111328,0.009767832393002489
-1.9049437500000002,0.20751953125,0.06114740167236328,0.007969641485759951
-1.8954968750000003,0.22642578125,0.06721283367919922,0.008082371071470881
-1.9144515625,0.23638749999999994,0.07953210766601564,0.012610619486391295
-1.8974406250000002,0.19614609375000003,0.051900026184082036,0.006097378338787803
-1.8970046875,0.228715625,0.0736573817138672,0.011344365936108157
-1.8492890625,0.16428125,0.0358500380859375,0.0022372045417539104
-1.875740625,0.12668125,0.02632788525390625,0.002156801914302122
-1.8800406250000004,0.14852343749999997,0.036579910644531255,0.00379918133730519
-1.88634375,0.25626328125,0.08958005767822266,0.015464177817555063
-1.8544171875000002,0.16110781249999997,0.035842716308593744,0.0026783414610006637
-1.8477921875,0.15938437500000002,0.03523560241699219,0.0023005454741739507
-1.8704046875,0.17826171875,0.04739161627197266,0.006115967083896201
-1.9011765625,0.21577812500000002,0.06268298193359374,0.008033479952107687
-1.9063249999999998,0.26714609375000004,0.0936514312133789,0.017492699912601842
-1.8504234375,0.17007500000000003,0.04299423657226563,0.0038001508028607006
-1.8800953125000002,0.23322421875,0.07094126226806641,0.008699653547365934
-1.871190625,0.23014140624999996,0.06316969366455077,0.006399601626845699
-1.9117156250000003,0.23229765624999998,0.07428645782470703,0.011492524929544725
-1.8929921875,0.22687031249999998,0.06701664196777343,0.00789155539013895
-1.8748984374999997,0.1898765625,0.05061711010742188,0.0051623072459241704
-1.8890859375,0.20654218750000003,0.05655989404296876,0.006849114989847161
-1.9252796875000002,0.30853749999999996,0.11501793371582031,0.020376498265019104
-1.9005062500000003,0.23884843749999998,0.0801573760986328,0.01225599734075422
-1.8531468750000002,0.15252890624999998,0.037368713195800776,0.004141194248470454
-1.8931390625,0.20123515625,0.0581613881225586,0.007516882758015646
-1.9069671875,0.27629140625000004,0.09797654754638672,0.0173541485452713
