# e, |m|, m2, m4 [calculated 2025-01-23 18:22:55.090796 on topology: triangular]
-1.8651390625,0.18391718750000002,0.04293470910644531,0.003258031010232181
-1.8746296875000004,0.17893281249999998,0.04654460656738282,0.0050641861011749036
-1.8996406250000004,0.26929921875,0.09369628619384766,0.014006214316165366
-1.8891859374999997,0.20785078124999998,0.06005171978759766,0.008040745613891582
-1.8642171874999998,0.18846875000000002,0.046420578613281256,0.004510300220167362
-1.8899343750000002,0.22216249999999998,0.07085668823242186,0.010757142991816482
-1.8990531249999998,0.24114687499999996,0.07422690039062499,0.010121300626971103
-1.8732375,0.1959640625,0.05474713464355469,0.0062289276121934275
-1.8733296875000003,0.15572968750000002,0.040825965087890624,0.004685249928903959
-1.8995187499999997,0.24090625,0.07763632592773437,0.013089778203526576
-1.909975,0.26300625,0.08603067736816404,0.012953529951827443
-1.8434218750000002,0.15515625,0.0336126494140625,0.0021717235735789716
-1.8960734375000001,0.24252343750000002,0.07599368530273437,0.01066286385483206
-1.8529718749999997,0.1283734375,0.023907822998046876,0.0014790832166833284
-1.8716359374999998,0.17653984375000004,0.043672668151855464,0.004561652288570504
-1.8886921875000002,0.19600390625000003,0.055808529113769524,0.0066906222093018695
-1.8671609375,0.12255859375,0.026418552062988283,0.0022116677108829515
-1.9123109374999996,0.20647734375000001,0.06029422186279298,0.008191888079986357
-1.937196875,0.31943984375,0.13185180096435548,0.027150808125012846
-1.8929406249999996,0.26318671875,0.09432858294677735,0.017852330487282943
-1.8751453124999997,0.1748359375,0.0448229404296875,0.004690610235668392
-1.8979890624999998,0.220603125,0.06398717797851562,0.007790397846545546
-1.9088593749999998,0.2620546875,0.08652143591308593,0.01325009357814502
-1.9286499999999998,0.27481875,0.09104740527343749,0.013650080295991336
-1.8659000000000001,0.2069765625,0.05282780310058595,0.00417026565676152
-1.9035437499999999,0.23077421875000004,0.07604673553466798,0.012009175428625679
-1.9069796875,0.2538546875,0.08316033325195311,0.012691200529149784
-1.930309375,0.29626796875,0.11219291204833982,0.021207588205279713
-1.9057515625,0.27923046875,0.10354567364501953,0.01685343306515884
-1.8803515624999998,0.21238828124999998,0.058908269104003895,0.006177947047427074
-1.8720406250000001,0.17101015625,0.048199982482910145,0.006623472051027392
-1.8728390624999998,0.19453125000000004,0.05351547412109375,0.007090163802437039
-1.883596875,0.22693906249999998,0.06428804296875,0.0067403108467675565
-1.9335890624999998,0.3046109375,0.12149760302734375,0.025059980460414334
-1.85888125,0.1538046875,0.030727766113281253,0.00166146874945682
-1.8840421874999997,0.1637015625,0.040603175415039064,0.004235452482008992
-1.8818437500000003,0.24351953125,0.07135802178955078,0.008020129840617382
-1.9176250000000001,0.25392265625,0.09076083843994141,0.016529895419276155
-1.9273140624999998,0.26968749999999997,0.09817831494140623,0.0194771257471535
-1.9318953124999998,0.25414140625,0.08402024200439455,0.011880171505635147
-1.8840921875,0.21687265625000002,0.0667354974975586,0.01018991676032315
-1.8939984374999996,0.2330578125,0.06883971447753907,0.00908141634351781
-1.8909015625,0.237025,0.07762949780273437,0.011531340637050011
-1.9200640625,0.25835234375,0.09253597161865235,0.01642506121257509
-1.8910109375,0.22937656250000005,0.07341442199707032,0.01148566722761392
-1.9047578124999998,0.23260156249999997,0.06799654016113282,0.008311778554528292
-1.900521875,0.22662890624999998,0.06567966107177735,0.007728698035497043
-1.8929796875000002,0.20720156250000002,0.06353790307617188,0.008334700001360938
-1.8799906249999998,0.21139140625,0.062318702575683595,0.008318163924979662
-1.8810999999999998,0.21928046875000004,0.06688191754150391,0.008679786023044797
-1.8612374999999997,0.15247265625,0.03868665216064453,0.004578222164277679
-1.8853765625000003,0.24979921875,0.0815145894165039,0.010905458748504493
-1.8886187500000002,0.22483515625,0.06647738421630861,0.007642017047317607
-1.8739124999999999,0.16018515625,0.037339298400878906,0.003427696780668058
-1.8956828125,0.22166171874999996,0.07178745953369141,0.010878260210483003
-1.9213125,0.2213234375,0.06275552038574218,0.006940093163695438
-1.917215625,0.27297578125,0.09305624102783204,0.013580013114592305
-1.8980937500000001,0.261309375,0.08513991674804687,0.012516537983466159
-1.8337875,0.11006875,0.01803511083984375,0.0008308686160807683
-1.8733843749999999,0.19988125,0.06263680041503907,0.00911882264895727
-1.8504671875,0.13830234375,0.028814067687988283,0.0023974962466898693
-1.846978125,0.15725234374999997,0.03325114849853516,0.002457447531728976
-1.8919218750000004,0.29810234375,0.1128327318725586,0.02003397729140544
-1.900296875,0.21867421874999998,0.06739797015380859,0.008995151867079566
-1.8744484375,0.17784765624999999,0.052695916809082026,0.009301523594343027
-1.9080265625,0.294584375,0.11086106079101564,0.020590521208972475
-1.9058031249999998,0.28068671875,0.10184102069091798,0.019271403001442613
-1.8665875,0.1390703125,0.029832829223632812,0.0024571336374369945
-1.8964562500000002,0.18368984374999997,0.0556349037475586,0.009943393568872071
-1.8748937500000002,0.25417421875,0.0797812045288086,0.011222714530298843
-1.8842671875,0.18508203124999997,0.054005849670410146,0.006821720659521602
-1.9193171875,0.22516015625000002,0.06641479486083984,0.008585710392987585
-1.8994953125,0.24601640625,0.08043913433837892,0.012146879109104131
-1.8871328125,0.21349218749999999,0.05930721545410155,0.006309896765623642
