# e, |m|, m2, m4 [calculated 2025-01-23 18:24:54.240261 on topology: triangular]
-2.0016031250000004,0.5176828124999999,0.2811763942871094,0.09029438675466422
-2.005928125,0.53656875,0.3069563021240235,0.1062478252037977
-1.9801140625,0.389846875,0.18964660864257815,0.05281710212397353
-1.9715,0.43172031250000004,0.21653648974609374,0.0636991682371097
-1.9563484374999995,0.41898671874999993,0.19158377203369137,0.04537181990925019
-1.9885484375000002,0.42120234374999993,0.21569293109130858,0.0656206180515227
-1.9980140624999996,0.5355242187499999,0.2986290972290039,0.0991967586150629
-1.9758046875000002,0.4179515625,0.20614537036132813,0.06131826368072671
-1.9952203124999999,0.52944765625,0.29291596881103515,0.09586886862303726
-1.9764796875,0.44543593750000005,0.2187295373535156,0.060268308488389294
-2.0014328125,0.5351296875,0.2993928704833984,0.09982388176489476
-1.9789140625000001,0.42775312499999996,0.2118651309814453,0.06125263926291747
-1.965340625,0.39819843749999995,0.19673274218749998,0.05837059709143478
-1.9818859374999998,0.45774921874999996,0.22851286358642578,0.06441883009005855
-1.9731593749999998,0.41314453125,0.1977879533081055,0.0549502468914277
-1.9735578125000002,0.4739093749999999,0.24524026171874994,0.0730427923004588
-2.0045765625,0.52362890625,0.29035997125244145,0.09804938483206367
-1.9726624999999998,0.44086640624999984,0.21120193756103514,0.0554088386156957
-2.0100875,0.5139507812499999,0.28186272601318363,0.09430451016175695
-1.9991765625,0.54651015625,0.30761567510986326,0.10371314050434664
-1.9998406249999996,0.5114171875,0.27877550146484376,0.08932075690753528
-1.9740640625000003,0.42739218749999996,0.2084965100097656,0.05684115045197772
-1.9710265625000003,0.38099140625000005,0.1689088840942383,0.04033663530463683
-1.9682875000000002,0.41397421875,0.20201598455810546,0.0547258603913818
-1.9950453124999998,0.5220546875000001,0.28543332202148436,0.09333747015977446
-1.9819359374999999,0.4534828125,0.22980235314941408,0.06996539417667874
-2.0051687499999997,0.5471390625,0.30631739611816405,0.10179606672410724
-2.0000734375,0.52531875,0.2965037817382813,0.10146189889989334
-1.9623406249999997,0.3910289062500001,0.17884912506103515,0.04651009467746288
-1.9941671875,0.49432656250000007,0.2701828825683594,0.08993463009056343
-1.9853843749999998,0.46087421874999995,0.2447290394897461,0.07936439568423555
-1.9884671875000002,0.4679421875,0.24721471752929688,0.0799196567241214
-2.020496875,0.59318828125,0.35702069866943353,0.1337529066094209
-2.0021078125,0.5417289062499999,0.3164481832885742,0.11586381140072771
-1.9933640625000002,0.45823984374999993,0.2440421911010742,0.08069358111531878
-1.96075,0.3995515625,0.1895204064941406,0.051764375268431966
-1.992259375,0.47893046874999995,0.25077087835693357,0.07787468296272093
-1.9804546875,0.4822281249999999,0.24513677685546875,0.06971993402139905
-1.97451875,0.45497499999999996,0.23380683264160157,0.070047517677911
-1.9759875,0.4195375,0.21110314294433594,0.06412967397281977
-1.9932234375,0.50693515625,0.2754388588256836,0.08814650246407676
-1.9806312499999998,0.46588437499999996,0.2454453536376953,0.07791443054368397
-1.9807796874999999,0.4461914062499999,0.22251588446044923,0.0629520743657876
-1.9759875,0.46175546875,0.23298643609619143,0.06728708269717494
-2.0071906250000002,0.55532890625,0.3157029196166992,0.10741375585134669
-1.9927546875000002,0.45680234375000006,0.23273139654541017,0.06927603230255384
-1.9662796874999997,0.44889296875,0.22798903643798826,0.0688552775447114
-1.9986703125,0.534215625,0.2979966140136719,0.1003482110760803
-1.980146875,0.46295234375,0.25289641290283205,0.08568323775566888
-2.004509375,0.5211890625,0.2964982908935547,0.10785077950875387
-1.9714765625,0.46500390625,0.2292251760864258,0.06201291614724722
-1.993309375,0.5210960937500001,0.2918683450317383,0.09842008277764551
-2.0003687500000003,0.5025304687500001,0.27116163970947266,0.08768585972061865
-1.99575,0.5025734374999999,0.2753165523681641,0.08935391060947838
-1.983096875,0.42807343749999993,0.20335490393066405,0.052907463599849505
-1.9868765625,0.48362421875,0.252191846862793,0.0753140406190292
-2.0026828125,0.5062468750000001,0.2692784226074219,0.08227516813245925
-2.0103140625,0.51452109375,0.28754286114501953,0.1011903366800507
-1.9647343750000004,0.47894375000000006,0.2551358742675781,0.0802066719540287
-1.9836750000000003,0.4863375,0.25361137890624996,0.07740866035240926
-1.97235,0.42693671874999994,0.20827794244384765,0.05911577499133148
-1.957103125,0.367084375,0.17679319543457034,0.05236665454809865
-1.9653921874999998,0.43905546875000007,0.21798552593994142,0.06302575062264738
-2.000803125,0.553446875,0.31432265136718757,0.1068659492263139
-1.9757484375,0.42041484375000004,0.21294316119384768,0.06549653213530159
-2.0148828125000002,0.5668875,0.3364522083740235,0.124253095665783
-1.994375,0.5034390625,0.2721690903320313,0.08742047148565003
-2.0044937500000004,0.48662031250000004,0.2618532546386719,0.08603853957015023
-1.97823125,0.42275546875,0.21042240142822266,0.06095760358015286
-2.0029984375,0.5381414062500001,0.30761472161865233,0.10763561016109464
-1.9478046875000001,0.3317703125,0.15280149560546874,0.041005317468779855
-1.99239375,0.460909375,0.23964483728027347,0.07675292982962566
-1.986365625,0.43285781250000005,0.22224280114746095,0.07133520601285409
-1.9649968749999998,0.4018140625,0.1931510899658203,0.056279760333439774
-2.0064890625,0.539603125,0.30266368432617186,0.10158920879849694
-1.9794031249999997,0.48118828125,0.2560286683959961,0.08052180701904943
-1.9962,0.5321921874999999,0.2949154053955078,0.09571872542882326
-1.996959375,0.5088937499999999,0.2699522951660156,0.08234795474704532
-1.9792078125,0.42792812500000005,0.2095282440185547,0.06000214448058903
-2.0111109375,0.52635703125,0.2882709287719727,0.09386351709793589
-2.0112390625,0.5690578125000001,0.3336015971679688,0.1214217927806045
-1.9500734374999995,0.34307578125,0.14876576678466796,0.03439516242503533
-2.0035234375,0.52943046875,0.29201794927978514,0.09649072324491824
-1.9666890625000002,0.43407578125000007,0.2126326962280273,0.05700062459389896
-1.9928859374999999,0.49603437499999997,0.26717319934082034,0.08432300347617115
-2.0055546875,0.5202625,0.2848060776367188,0.0915814271102901
-2.0000531249999995,0.520059375,0.29352078576660157,0.10162802734707746
-1.997809375,0.510203125,0.27322464941406255,0.08368731315173333
-1.9865687499999998,0.48156015625000004,0.2624070903930664,0.08738139468909688
-1.9770859374999998,0.43139296875,0.2049079916381836,0.05276819565573477
-1.977434375,0.49863984375000003,0.2588785626831055,0.07477160254059727
-1.9821953124999998,0.41002109375,0.20765615643310548,0.06442767036773574
-1.9837484375,0.47879453125,0.25193323822021485,0.07865167208009076
-1.9824921875000001,0.4057304687500001,0.19654233905029297,0.05731261320191279
-1.997484375,0.54875,0.30764068896484376,0.10210430359324697
-2.0060015625000003,0.55035390625,0.3116268424682617,0.10506528598254362
-2.00939375,0.54635078125,0.3134455009155273,0.11216171277066503
-1.9956171875000002,0.5150312499999999,0.27362048962402347,0.08351916209057628
-1.9794234375,0.46491249999999995,0.2387080964355469,0.07075311545395299
-2.0017500000000004,0.53134453125,0.299377698425293,0.10299299284957661
-1.9844843749999999,0.4637179687500001,0.23985199102783206,0.07206871296743551
