# e, |m|, m2, m4 [calculated 2025-01-23 18:25:25.866206 on topology: triangular]
-2.0088187499999997,0.51826171875,0.29274515728759765,0.10338381403997571
-1.9938515625,0.44882031250000004,0.22867135168457028,0.07287552110345702
-2.030228125,0.57772265625,0.3455500260620117,0.13125996501990803
-1.9611015625,0.44947031249999997,0.2304621936035156,0.067238987887643
-2.0121546875,0.5438390625,0.3127913974609375,0.11092506867116862
-2.0186656249999997,0.5683,0.34261516174316403,0.13122617696166677
-2.0132671875,0.5657218749999999,0.3284054249267579,0.1153098858204596
-2.0214906249999998,0.5929312499999999,0.35571708496093746,0.13184911155940882
-2.0150953125,0.5672046875,0.33193788073730474,0.11958010214149224
-2.0276421875,0.6012148437500001,0.3708208986206054,0.1453216798621398
-2.0023578125,0.49834609375000005,0.27331770513916015,0.09168109737127939
-2.04035,0.613684375,0.3823328002929688,0.15311024398557752
-2.0086890625,0.53704296875,0.3063246412963867,0.10652616653488697
-2.0103999999999997,0.5075273437500001,0.2761265967407226,0.0926187256540981
-2.005259375,0.5335468750000001,0.29558072888183595,0.09718869977140326
-2.011415625,0.53266015625,0.29912583770751955,0.10186885740781039
-2.0151718750000005,0.57169453125,0.3343238305053711,0.11975033440070502
-1.9894515625,0.5090148437500001,0.2739432731323242,0.08717701841261183
-2.0095015625,0.562590625,0.32577186120605467,0.1156872627383665
-2.0156593750000003,0.5561453125,0.3234350319824219,0.11825064625523508
-2.0191624999999997,0.54405,0.3092280075683594,0.10972121378692963
-1.9829062499999999,0.4763226562500001,0.247074493347168,0.07590126052633024
-2.0149749999999997,0.55084296875,0.3113011548461914,0.10499955243505324
-2.0112609375,0.5364187499999999,0.3073791257324219,0.11065307534422895
-2.0381546875,0.6156406249999999,0.38366076074218747,0.15355931146847854
-2.0188078125,0.5487796875000001,0.31658740905761723,0.11242522209397307
-2.012828125,0.53118984375,0.30173298052978514,0.10512379192008871
-2.0363890625,0.5939523437500001,0.36173734698486326,0.1412880219175639
-2.0166031249999996,0.5726171875,0.3392577338867187,0.12292461631658347
-2.02220625,0.5409132812499999,0.3171634959106446,0.11622117393990904
-1.9907093750000002,0.40725546875000007,0.20880564971923823,0.06779048840834494
-2.0098343749999996,0.5687992187500001,0.3320726212768554,0.11950315282554923
-2.0101296875,0.5384234375000001,0.3049659283447266,0.10492854995842363
-2.01909375,0.57019921875,0.3326626288452148,0.11894136603299345
-2.0029859374999996,0.53605234375,0.3033553850708008,0.10404594334704907
-2.0424906250000006,0.6057679687499999,0.372712911315918,0.1463604152920911
-2.0286703125,0.57869375,0.34454258764648427,0.12806607852716964
-2.0224640624999997,0.5744476562499999,0.33537018377685546,0.11910279300579867
-2.0248640625000003,0.55594453125,0.32598927081298823,0.11633862479933338
-1.9985749999999998,0.48605000000000004,0.2684364924316406,0.09186877479622181
-2.01534375,0.5341937499999999,0.31123579956054687,0.11638767982938997
-1.97159375,0.43413125,0.2234596083984375,0.06772710795656024
-1.9794781250000002,0.45460078125,0.23568542901611328,0.07367757466279938
-2.0157453125000004,0.55684453125,0.3237042426147461,0.1188518102723093
-1.9885421875,0.49444609375,0.2631483557739258,0.08322306406885756
-1.9940187500000002,0.4901453125,0.2606241964111328,0.08290824124957258
-2.0037843750000004,0.53413984375,0.30765387774658204,0.10838675607408073
-2.0214125000000003,0.58100859375,0.3491256132202149,0.13345882379348012
-2.0224015625000002,0.57863203125,0.34736225189208986,0.1316040909979499
-1.988021875,0.44006718749999996,0.22547639904785158,0.06832041642210795
-1.9987125000000001,0.50953359375,0.2901885545043945,0.10261028742233651
-1.9996375000000004,0.50851953125,0.27674637042236333,0.08862325005486722
-1.9931546874999997,0.47477656249999994,0.2595401522216797,0.08824157578043396
-2.0080140625,0.5586875,0.3194755703125,0.10969958170686903
-2.017075,0.5721421875,0.33551427734374994,0.1212820405897126
-2.0161109374999997,0.48938593750000003,0.2745279050292969,0.09497810561945462
-2.0232875,0.5848515624999999,0.3554263660888672,0.13889517715290722
-2.006471875,0.51871484375,0.2943670296020508,0.10408751002416591
-2.0086140625,0.525515625,0.29354317626953125,0.09960141030555562
-2.016215625,0.5773046875,0.34018178320312503,0.12392202792812869
-2.0050562500000004,0.5308265625,0.2933809802246094,0.09572123328565448
-2.0074734375,0.5009874999999999,0.2858153883056641,0.10244382608731424
-2.001190625,0.5429843750000001,0.3116792843017578,0.11233277447471907
-2.0186093749999996,0.5735703125,0.3357047133789062,0.12092748513510214
-2.0199781249999997,0.56589765625,0.32974208209228517,0.11785817099106456
-1.9995875,0.4555078125,0.2454086485595703,0.08362537003872549
-2.0289140624999997,0.5778664062500001,0.3477441848754883,0.13482731664984246
-2.0227640625,0.5635726562500001,0.3412134424438476,0.13281924389426902
-1.984715625,0.43966093750000007,0.23428238317871095,0.07673978785928155
-1.9920593749999997,0.44573046874999994,0.23741339105224607,0.07829129868546228
-2.0158171874999997,0.5511843750000001,0.3142843072509766,0.10881451098586614
-2.0348984375,0.6002703125,0.36663956933593744,0.14242510717165532
-2.0150921874999996,0.5593296875,0.32760227636718753,0.1210259267632437
-2.0129046875,0.5335375,0.2995537552490235,0.10312897621825695
-2.0125546874999998,0.5410703125,0.3093177662353515,0.10813900518678322
-2.0150140625,0.56070390625,0.32731878961181643,0.11856339485858397
-2.025371875,0.5852234374999999,0.35217349414062504,0.1335446017552083
-2.0144359375,0.5575148437499999,0.318300067199707,0.1094979265908777
-2.0258515625,0.542253125,0.3185979084472656,0.12063159269416256
-2.0345203125,0.6055687500000001,0.37141495471191405,0.14413920700986027
-2.0224531249999997,0.5755382812500001,0.33981427581787105,0.12529187282973597
-1.9955859375,0.52994921875,0.2969771204223633,0.10180471484161027
-2.0288343749999997,0.5643093750000001,0.3372342895507813,0.12911452057017636
-1.999853125,0.531065625,0.29524265490722656,0.09864639750566352
-2.0083546875,0.5135265625000001,0.29698601318359374,0.10791992575764672
-2.01736875,0.5274234375,0.3055003150634766,0.11015446759727678
-2.0112265625,0.51906875,0.2913529715576172,0.10051774922261103
-2.0117953125,0.5631460937499999,0.3254830344848632,0.1148175348471787
-2.0124921875,0.53984140625,0.31331457110595706,0.11612154736654169
-1.9815515625,0.462546875,0.23463708374023437,0.06875095795579267
-2.03569375,0.60577265625,0.37160802886962885,0.14418863542739266
-2.0160109375000004,0.56966484375,0.3330029668579102,0.1198649462396037
-1.9924437499999998,0.45330390625,0.24313540435791015,0.0819213309977664
-1.996253125,0.50265859375,0.2740091578979492,0.08973867020428893
-2.0022828125,0.55389921875,0.31815068145751957,0.11095936457748942
-2.007725,0.5499953125,0.31153891101074216,0.10624674513463368
-2.0080359375000003,0.5439875,0.3113665924072266,0.1089832068861361
-1.9834468750000003,0.4946640625,0.25630327807617187,0.07607816971310136
-2.01368125,0.56232578125,0.32957153961181646,0.12048498472257703
-2.016365625,0.54602421875,0.3147504277954102,0.11141616172328264
-2.013565625,0.5479101562500001,0.3145191433715821,0.11271138779910167
-1.9918296875,0.48800703125,0.25825480438232423,0.08013646279630376
-2.009940625,0.5258625,0.30507850952148435,0.11364403958610604
-2.0023234375,0.47521875,0.25168146484375,0.08306938606142883
-1.9926953125,0.52796796875,0.2909406350708008,0.09647881244366818
-1.9659109374999997,0.43502421875,0.21059940740966798,0.05641228484465235
-2.0094374999999998,0.5399835937499999,0.30708489801025385,0.1058500836349867
-1.9967843749999998,0.4627078124999999,0.24171946667480465,0.07541565148812085
-2.002721875,0.52244921875,0.28667824066162106,0.09333917125875964
-2.030503125,0.5655484375000001,0.3335643898925782,0.12368738450064769
-2.0189765625000002,0.5360210937500001,0.307758879699707,0.10949972216613998
-1.98795,0.46602656249999996,0.24118126403808593,0.07324979072239263
-2.0222859375,0.57561015625,0.34501038458251965,0.13018934522396286
-1.98528125,0.48066953125000006,0.2466767055053711,0.07232768839945625
-2.0071515625000003,0.5240671875,0.29798079309082026,0.10473030526191263
-2.0045796874999997,0.51189921875,0.279255457824707,0.09273821559807681
-1.9979437500000001,0.51642421875,0.2930015827026367,0.10028547869717055
-2.03431875,0.613984375,0.3808395302734375,0.15030465547976932
-2.01718125,0.54302265625,0.31738467486572264,0.11445101535582865
-2.0356046875000002,0.5813921875000001,0.3579037015380859,0.1434568159936708
-2.022459375,0.5624421875,0.3317642877197266,0.12509438271395126
-1.998140625,0.5347296875,0.3000297529296875,0.1010255170969325
-2.0168953125,0.5509375,0.31507901757812495,0.10858115586427913
-2.0175578124999998,0.56431640625,0.3331064208374024,0.12406755454842626
-1.9857921874999998,0.50390703125,0.2673267416381836,0.08379709943088272
-2.0194328125,0.5225171875,0.293908359375,0.10354036025258477
-2.000790625,0.5373359374999999,0.3035767423095703,0.1054729367564841
-2.0174953125000004,0.5781117187500001,0.3432417920532227,0.12749193046302135
-2.0011078125,0.5560109375000001,0.316691427368164,0.10901064016317141
-1.9822703124999999,0.46472421875000003,0.24143387188720702,0.07340363527548899
-2.0016859375,0.48343984375,0.2707242173461914,0.09778593113138585
-2.0006765625000003,0.5054593749999999,0.2812055104980469,0.09617328148154478
-2.0048250000000003,0.4819953125,0.259277178100586,0.08287057222897735
-1.9965828125000002,0.50836015625,0.2786852096557617,0.09285016035112678
-1.9851921875000003,0.47591484375,0.24672506512451176,0.07627366607591057
-2.0240390625,0.5731125,0.3388018084716796,0.12341121077685008
-2.03401875,0.5767531250000001,0.34370242431640624,0.12918058007274838
-2.0218015625,0.53918984375,0.31276500213623043,0.11550867925156179
-2.0385578124999997,0.57886875,0.3490337430419922,0.13324758230442593
-2.028634375,0.564315625,0.34301957604980465,0.13386408449603468
-2.014271875,0.5525687499999999,0.31422929907226566,0.10695549937138014
-2.0168140625,0.52508515625,0.29534295501708985,0.10244127404367122
-2.0194718750000002,0.5607796875,0.3309576323242187,0.12261185677132923
-2.0057171874999997,0.47838359375000006,0.26545119915771487,0.09295895031965795
-2.002775,0.49978984375,0.27030962371826167,0.08919665352446682
-2.0088468749999997,0.5589671875,0.32551974072265627,0.11797632251802988
-2.0084796875,0.5145828125,0.2894593295898438,0.09874165352529272
-1.9986312500000003,0.52494765625,0.29534427728271484,0.10030855991991273
-2.0070859375,0.54155234375,0.30792037225341795,0.10753970461962271
-1.9974984375,0.5409203125,0.30334490478515624,0.10210314880757762
-2.005096875,0.5394171874999999,0.30591506872558594,0.10502746411195094
-1.9861781250000001,0.4742843749999999,0.24530857788085939,0.07252994120826019
-1.9978437500000001,0.51765078125,0.28538796282958984,0.09167701909427724
-2.0330093750000002,0.57787734375,0.3541149598999024,0.1401893664586523
