# e, |m|, m2, m4 [calculated 2025-01-23 18:23:26.166786 on topology: triangular]
-1.9071953124999999,0.2720515625,0.10755538488769531,0.02236753348786638
-1.9330093750000001,0.2214265625,0.06582391613769531,0.009510476959261582
-1.9381359374999996,0.34923125,0.14639859912109374,0.03140979305883817
-1.9395843749999997,0.3838703125,0.17076089453125,0.039833160370805844
-1.9415046875,0.32754609374999993,0.14273608380126954,0.037226439841946596
-1.9047687500000001,0.19819453125,0.05492469134521485,0.006835813879366065
-1.9027171875,0.26603203125,0.0988918187866211,0.018476180953852603
-1.9068390624999996,0.22691953125,0.07030216107177735,0.010190007017937375
-1.8835859375000001,0.246853125,0.0798900899658203,0.012655481851785102
-1.927128125,0.30895859375,0.12113376531982425,0.024392298896359854
-1.9345890624999997,0.332196875,0.13369448083496094,0.027400242202703887
-1.9093875,0.26787578125000006,0.09447314373779298,0.01565032253727557
-1.9246046874999998,0.29430156250000006,0.10937707580566405,0.02025761041647629
-1.9112546875,0.24510781249999994,0.08120541125488283,0.012436663301642335
-1.913375,0.278259375,0.10474536291503905,0.018972057075154532
-1.9199796875000004,0.338828125,0.1329712060546875,0.0256452665357502
-1.9272593750000004,0.30524062499999993,0.1137051170654297,0.01990341242146444
-1.91655,0.29602187500000005,0.1069533126220703,0.01730837181976437
-1.90974375,0.239675,0.07802132922363282,0.011776563117400883
-1.9190828125000001,0.286034375,0.10624116320800782,0.019378146242646915
-1.887684375,0.1784421875,0.04240424658203125,0.003613810129417032
-1.9069828125000003,0.25596406250000003,0.08189790624999999,0.012082383786663103
-1.9226203125,0.30699921874999997,0.11634166180419923,0.02295945252210339
-1.9054375,0.24113749999999995,0.0806385126953125,0.012183999094303908
-1.9208265625,0.24578515624999997,0.08530906365966796,0.015163246978416563
-1.937171875,0.320771875,0.13795277795410155,0.034998419680135465
-1.9232296875000001,0.27708671875,0.09984289117431641,0.018489772080802193
-1.9040515624999999,0.29069531249999997,0.11260020202636718,0.022711377593946005
-1.91449375,0.286659375,0.10490388977050782,0.019032835218019545
-1.9410734375,0.37486484375,0.15988015069580078,0.03376470491973934
-1.9144765625000002,0.2839609375,0.11208429467773437,0.02494072705453183
-1.9161265625000001,0.26010390625,0.09037213140869142,0.01696583855932389
-1.9303453125,0.3177140625,0.12871005224609375,0.026301295683171327
-1.9114609375000002,0.18850625,0.04939947741699219,0.006008741297081236
-1.9346671874999999,0.31428671874999997,0.12883659637451175,0.03017089701209081
-1.9593515625,0.2685734375,0.11071170056152342,0.026598505528801955
-1.9329828125,0.31669765624999996,0.13142581512451174,0.027395341769421298
-1.972425,0.43834296875,0.2102090930786133,0.05506530163671815
-1.9203953124999997,0.24820234375000003,0.09266550238037109,0.018392618666310992
-1.9266140625,0.28867109375,0.1107080416870117,0.0218908182889868
-1.9165765625,0.2887796875,0.11127206188964843,0.02448214717552541
-1.9338171875,0.31645781249999994,0.12869948901367187,0.02566663948296525
-1.9502046874999996,0.35093984375000004,0.14644803387451172,0.03190346246261726
-1.9284546875000002,0.3102,0.11860856945800782,0.0222834151816334
-1.9491421874999997,0.306940625,0.12230071838378906,0.024666630369664638
-1.9126999999999998,0.27768984375,0.10928861700439453,0.023532878075398847
-1.9072468749999996,0.2843609375,0.09877078662109376,0.01655267043534184
-1.9140453124999999,0.275590625,0.09757862890625,0.017455537473471765
-1.9239328125000004,0.32542734375000004,0.12646090728759765,0.02455281145892835
-1.9119,0.31829062500000005,0.12369748059082034,0.024993495528722324
-1.92415625,0.21844687499999998,0.07292885034179687,0.013565474013630993
-1.9144203125,0.24729296875000004,0.08762934185791015,0.01574815558964044
-1.94646875,0.33438828125000003,0.14539964556884766,0.03424422115638472
-1.898309375,0.16413203125000003,0.0489036558227539,0.007044433788238229
-1.9323124999999999,0.30793828125,0.11567357257080077,0.021896894114563525
-1.9102859375,0.2784296875,0.10767641870117188,0.02174763468143309
-1.8934890625,0.26067421875,0.09754078204345702,0.021399460253600792
-1.8753203125000002,0.22535234375,0.06656059283447266,0.007505544467371145
-1.930621875,0.326484375,0.13802517028808595,0.03126270891717471
-1.9061671875000001,0.18836953125,0.052970559143066406,0.006292902134982299
