# e, |m|, m2, m4 [calculated 2025-01-23 18:25:54.476725 on topology: triangular]
-2.0166,0.57105,0.3358071040039063,0.12135780744998367
-2.0103265624999995,0.51261484375,0.28550022930908203,0.09737606989572976
-2.048725,0.60081484375,0.3676716829223632,0.14357164780393386
-2.0333406249999997,0.5821171875000001,0.3519538868408204,0.1376417878464825
-2.0525125,0.6079773437499999,0.3863912518920898,0.1629310854313044
-2.0364203125,0.5851765625,0.3553720931396485,0.1387784677403145
-2.0266328124999995,0.55179140625,0.3353975880737305,0.1360747790955833
-2.034878125,0.6202546875000001,0.38891348486328126,0.1568008608365422
-2.0400671874999996,0.6107445312500001,0.37746383892822266,0.14857098231290375
-2.0550593750000004,0.6332109374999999,0.405741648803711,0.17080232964066608
-2.038703125,0.61097890625,0.37871658270263664,0.15052344663431694
-2.028971875,0.5541437499999999,0.32106566882324217,0.11770472546920299
-2.0359984375,0.59866484375,0.36623621148681645,0.14395354134294994
-2.0533812499999997,0.6351257812499999,0.4077259616088867,0.17248085120169074
-2.0292046874999996,0.55362578125,0.3307463096313476,0.12723524112963813
-2.0353609375,0.56840078125,0.34121134356689453,0.1316824158964143
-2.0454156249999995,0.6192992187499999,0.386397412902832,0.153289701322387
-2.0333859375,0.5633281250000001,0.32915923535156255,0.1203074118795913
-2.0275671875,0.55795859375,0.32026408172607423,0.11291064157258317
-2.0372781250000003,0.61481796875,0.381728379699707,0.15075349103050917
-2.0558015625000006,0.63073515625,0.4012828881225586,0.1663112927944732
-2.054465625,0.63951015625,0.4127363411254883,0.17588975725950187
-2.0284390625000004,0.58235625,0.3484574730224609,0.1315979103080534
-2.0280125,0.59773984375,0.3654172612915038,0.14258061175481734
-2.01440625,0.54436171875,0.3078629682006836,0.10661326953941831
-2.0208562499999996,0.552240625,0.3213194035644531,0.11641551410237941
-2.0314375,0.538159375,0.3207432204589844,0.12565559766437184
-2.0500765625,0.6268210937500001,0.3960758796997069,0.16167636091639107
-2.0389546875000004,0.59261640625,0.3619834719848633,0.1406210113603113
