# e, |m|, m2, m4 [calculated 2025-01-23 18:22:49.878404 on topology: triangular]
-1.9073546874999996,0.21154609375,0.06462155084228514,0.010001219560151358
-1.906196875,0.24408984375000004,0.07852231097412109,0.01063278955324142
-1.9103343750000001,0.24221640625,0.08001131256103516,0.01194489437453996
-1.9169,0.27166093750000003,0.0972567607421875,0.017221753405933835
-1.8972500000000003,0.17705937500000002,0.04495499719238282,0.0044379062188898925
-1.8848156250000003,0.19337656250000002,0.0511466378173828,0.005110313254179761
-1.8734093750000003,0.20533671875,0.06266109161376952,0.00827597387459015
-1.8965890625,0.23368906250000002,0.0705642999267578,0.009619678277970868
-1.8853078124999998,0.23765234375,0.0763926831665039,0.011446847398599422
-1.9033984375,0.27592890625000005,0.09332846478271482,0.014873822486904583
-1.8802671874999999,0.186134375,0.050171296630859376,0.006034220749873578
-1.8828703124999995,0.22388046875,0.06368742852783202,0.006833890009831834
-1.8730953124999998,0.21441249999999998,0.06517788623046875,0.009453780535106213
-1.885353125,0.19976640625000003,0.05628309637451172,0.008252058513492333
-1.9017453125000006,0.22844453125,0.0771353949584961,0.014366351154088162
-1.8768171875000002,0.23851718749999995,0.07535515612792969,0.00981909382394706
-1.8689296874999999,0.22434921875000005,0.06928529119873048,0.008862338669913435
-1.9218234375,0.28433828125,0.10388799786376955,0.018977980161921686
-1.92014375,0.2804328125,0.10526896862792968,0.02052601877107742
-1.9135203125000002,0.26612265625,0.09563245635986328,0.017306422267527054
-1.9160093749999998,0.28126015625,0.10653915704345703,0.021098237926203103
-1.874859375,0.1694265625,0.04376715258789062,0.004955341611037067
-1.8934015624999998,0.2135703125,0.06702594946289062,0.010860092859884285
-1.914584375,0.21632656249999996,0.06726369067382813,0.009318352696584025
-1.901646875,0.191490625,0.058180573852539066,0.008870623523292648
-1.9275046875000001,0.29322109375,0.10869090692138669,0.02000960346090103
-1.8451765624999998,0.16077265624999998,0.03286718267822265,0.0018525629132227247
-1.891440625,0.24114375,0.07466947106933594,0.009916075180583506
-1.8623062499999998,0.2525921875,0.08130207714843751,0.0106740194705596
-1.8926218750000001,0.19093593749999996,0.05823591613769532,0.0083786829129688
-1.8762703124999995,0.18715625000000002,0.05160293920898438,0.0053833882784556095
-1.8750062499999998,0.16187578125,0.046440741516113285,0.009112404822079057
-1.9263734375000001,0.307396875,0.12335492211914062,0.026268580387243983
-1.8961578125,0.18764609375,0.04511635662841797,0.004014716070036071
-1.8726359374999995,0.180740625,0.04768767761230469,0.00499883144393974
-1.8579046875,0.17858359375000002,0.050285990661621094,0.005824807324695156
-1.86793125,0.16326093749999998,0.038338658447265625,0.003237586343176944
-1.8629187499999997,0.16077109375000004,0.03845582550048828,0.0036826797293955022
-1.8924578125,0.21947109375,0.07116244256591797,0.012647455441210516
-1.8937500000000003,0.22803828125000003,0.06456553277587891,0.0073163842451716135
-1.9036937500000002,0.26356484375000006,0.08669370831298828,0.012744664546464706
-1.8610953124999998,0.17697734375,0.04277114324951172,0.0040027915922547005
-1.8735531250000002,0.231525,0.06525451184082032,0.006972418782734576
-1.8637140625000004,0.16180937499999998,0.04042740100097657,0.004008007475682441
-1.8925234375000002,0.21761093750000007,0.060837597412109375,0.007134483482122184
-1.8526078124999998,0.1607703125,0.036907237182617195,0.0027320222389510414
-1.9243421875000002,0.28492343750000004,0.10586909826660156,0.0210785490428364
-1.900909375,0.2376546875,0.0783592352294922,0.011989427881821023
-1.8660109374999998,0.13527109375000002,0.02643310589599609,0.0014752317265169287
