# e, |m|, m2, m4 [calculated 2025-01-23 18:23:57.460616 on topology: triangular]
-1.9247531249999996,0.3163734375,0.12072896240234376,0.0220269329333091
-1.9345812500000001,0.29322187499999997,0.11641241979980467,0.02415916924691801
-1.9411671875000003,0.2985453125,0.11420410424804688,0.024203663479718866
-1.9354359374999999,0.36147734375,0.1503592467651367,0.032806910191195505
-1.9386109374999998,0.294284375,0.12370786669921875,0.029194501865845636
-1.9421921875000001,0.361971875,0.1579074411621094,0.037113674487735435
-1.9451406249999998,0.38353828124999995,0.1648969003295898,0.0368288815329423
-1.957446875,0.42355234374999995,0.19813719281005862,0.04900619397580677
-1.9514734375000002,0.354671875,0.15076947875976562,0.033605243964442776
-1.9201421875,0.3271640625000001,0.14101765258789065,0.03378777178945603
-1.9061031249999996,0.20843124999999996,0.06726556396484373,0.010698995002825253
-1.8979796875,0.199696875,0.05848593420410156,0.0071130878136960295
-1.88488125,0.1540921875,0.035518122436523435,0.003772104580964579
-1.9131609374999998,0.28891328125,0.10567346551513673,0.01943362976901986
-1.9155156250000003,0.27141484375,0.09655838018798829,0.017673145702180676
-1.9356953125,0.3647554687500001,0.15949711029052735,0.036956272425592324
-1.9369656249999998,0.29325859374999996,0.11289279302978518,0.02270606571264012
-1.9607109374999998,0.41256640625,0.1976122015991211,0.05300580969489424
-1.9241,0.26008749999999997,0.10390706066894531,0.024326778250178354
-1.94953125,0.3708140625,0.16846660351562498,0.04104015727004951
-1.9391046875,0.347834375,0.15717018359375,0.04082562049181604
-1.9658828124999999,0.42789843749999995,0.2012492813720703,0.05086092604710423
-1.902940625,0.27360078125,0.10597320684814453,0.0251930448455741
-1.9423437500000003,0.39288828125,0.17200225177001954,0.04009573831044664
-1.92149375,0.2680734375,0.10901508459472656,0.026049677755894587
-1.9500328125000002,0.3568289062499999,0.15236916888427735,0.03483154453704697
-1.945215625,0.34933125000000004,0.15445653613281252,0.039620695428463006
-1.955559375,0.39830703125,0.18425478509521484,0.04639308725090974
-1.9351609375000003,0.333240625,0.1294284608154297,0.02496008363323873
-1.9438750000000002,0.39372265624999997,0.17761592218017574,0.043546171817497356
-1.9419234374999998,0.39242890624999993,0.17122262066650393,0.03851938915649095
-1.8833421874999998,0.20189375,0.05574305456542969,0.006469893034170291
