# e, |m|, m2, m4 [calculated 2025-01-20 19:06:15.532626 on topology: hexagonal]
-1.1294333333333335,0.4466888888888889,0.2543475925925926,0.09529338618893464
-1.1166833333333333,0.4476277777777778,0.23449170679012343,0.07903461847910474
-1.1418222222222223,0.5238666666666667,0.32011877777777775,0.13696011959609053
-1.1145944444444442,0.3866388888888889,0.20433407716049387,0.07665038283089944
-1.128283333333333,0.5034166666666666,0.304508712962963,0.13255361017382544
-1.119,0.40815555555555555,0.21454824074074075,0.071748385301286
-1.1251777777777776,0.49981111111111104,0.2956656666666666,0.11821603232085048
-1.1320611111111112,0.4941944444444444,0.28674168209876544,0.11505563202676516
-1.1015055555555557,0.3917055555555555,0.20702613888888888,0.07810216700011145
-1.0883055555555554,0.31275,0.1452275648148148,0.04617615845460962
-1.1317444444444444,0.5014,0.28447812962962965,0.1070544320928841
-1.1400388888888888,0.4866500000000001,0.281922663580247,0.11497658520814948
-1.132911111111111,0.5002777777777778,0.30549717901234563,0.13334286839011011
-1.1250777777777778,0.5282111111111112,0.3155236975308642,0.13018343011562453
-1.1146111111111112,0.3852999999999999,0.20243056172839505,0.07209223165308833
-1.134677777777778,0.4565555555555555,0.2575239259259259,0.10426672650228623
-1.1042222222222222,0.4159444444444444,0.22275062345679011,0.08330478730441054
-1.1187222222222222,0.4747111111111111,0.2538363271604938,0.08471443952371781
-1.1200944444444445,0.42287222222222226,0.21634815740740743,0.06866993364138374
-1.1228444444444445,0.44616666666666666,0.2458516481481482,0.09162139235352652
-1.1454444444444445,0.5252666666666665,0.32387043209876537,0.14318790779301174
-1.1291833333333332,0.46968333333333334,0.2619808981481482,0.09791067988545096
-1.1213055555555556,0.4555611111111111,0.24882293518518517,0.09331256538030694
-1.1159944444444445,0.47087222222222214,0.262895324074074,0.10075823951961305
-1.1416833333333334,0.5542166666666666,0.337192762345679,0.1381622783910789
-1.1291666666666667,0.47776666666666673,0.27077504320987655,0.10515838992089811
-1.1145333333333334,0.4439222222222222,0.23637287037037036,0.08079003048637974
-1.1429,0.6006888888888889,0.39093510493827155,0.17935792066895095
-1.11495,0.4518722222222222,0.24263393518518517,0.08547445022650033
-1.1192055555555553,0.49192777777777785,0.2714649660493827,0.09626744987585828
-1.115361111111111,0.3555166666666667,0.16517249074074072,0.0486363872295639
-1.1059999999999999,0.4032333333333334,0.19458625308641977,0.05718987957961629
-1.0980833333333335,0.40472777777777774,0.2034864228395062,0.06748315494141993
-1.0945944444444446,0.3315388888888889,0.15358520679012344,0.044402613405322165
-1.1177833333333336,0.41728333333333334,0.2161101388888889,0.07500684071313157
-1.1218277777777779,0.4341055555555555,0.23675557098765432,0.09094659416150452
-1.1031888888888888,0.41714444444444454,0.2120124691358025,0.06860306286722298
-1.0990444444444443,0.4000111111111111,0.19415135185185187,0.05727312335964221
-1.1066833333333335,0.40197222222222223,0.2114030216049383,0.07910392051702769
-1.1232833333333334,0.4908166666666666,0.27070095987654325,0.09441032245332552
-1.1175055555555558,0.43155,0.23605991666666667,0.08969246799822532
-1.112988888888889,0.37308888888888897,0.19238342592592592,0.06407328581111682
-1.1317166666666665,0.49725,0.2885598858024691,0.11557319481245903
-1.1117,0.46498888888888884,0.2545569074074074,0.09181832131848995
-1.1161333333333334,0.4266,0.22241779012345678,0.08210227308621779
-1.1284944444444447,0.5118611111111111,0.3025666388888889,0.1198459999351766
-1.1221277777777778,0.46668333333333334,0.2581665524691358,0.09465909488349242
-1.1281277777777778,0.5052944444444445,0.29007728086419754,0.11159824520780275
-1.1316111111111111,0.46294444444444444,0.2521137407407407,0.09040306914318703
-1.1129444444444443,0.45982222222222224,0.25767635802469135,0.09641163763418685
-1.1188555555555555,0.41290000000000004,0.21998966666666667,0.08001118008917468
-1.1168222222222222,0.4491333333333334,0.24247890740740743,0.08906241197993257
-1.101327777777778,0.37804999999999994,0.18947216975308642,0.061963425222960486
-1.128188888888889,0.4835555555555556,0.2795738456790124,0.114658561293951
-1.125238888888889,0.46695,0.26004135493827163,0.09819878810152702
-1.1249944444444446,0.4596388888888889,0.2521126388888889,0.09369847252642031
