# e, |m|, m2, m4 [calculated 2025-01-20 19:08:02.557209 on topology: hexagonal]
-1.1732277777777778,0.6416388888888889,0.4431402932098765,0.22368364079148279
-1.1766277777777778,0.6554166666666668,0.45071949074074075,0.22647669451104538
-1.1774222222222221,0.6381444444444444,0.44179538888888886,0.2339904008937186
-1.1581000000000001,0.6127,0.39698170987654324,0.1814158158682232
-1.1736722222222224,0.6598833333333333,0.45299453395061734,0.22539338912585066
-1.1957833333333334,0.6931277777777777,0.4989811759259259,0.27315710688288464
-1.1706444444444444,0.6112666666666667,0.41349795679012347,0.20813705143733233
-1.1750777777777777,0.6727000000000001,0.47149876543209873,0.24685988928618735
-1.1942166666666667,0.7114833333333334,0.5214650277777778,0.28954830949197247
-1.1854777777777779,0.7146333333333333,0.518348987654321,0.2827087165730071
-1.1890944444444442,0.6914055555555555,0.49537693518518516,0.2667148751165781
-1.1909444444444446,0.7210333333333334,0.5320423888888889,0.30254148264064357
-1.1860888888888887,0.6900222222222223,0.496187975308642,0.2710311209242036
-1.1727611111111111,0.6606055555555556,0.45758186728395067,0.2316514632431803
-1.1814055555555554,0.6714944444444444,0.47676322530864196,0.2515662547610092
-1.1768777777777777,0.6344444444444445,0.4371532345679013,0.2252894529925964
-1.1747833333333333,0.6410944444444445,0.45105251543209873,0.242561924079743
-1.1799333333333335,0.6428666666666668,0.4474803333333333,0.2322284628901578
-1.1722722222222222,0.6665166666666665,0.4611150771604937,0.2312178214812424
-1.1865055555555555,0.6789833333333333,0.48517195370370364,0.26316567208274744
-1.19045,0.705961111111111,0.5095784104938271,0.276109567025321
-1.1895722222222223,0.6858833333333334,0.4852930709876543,0.2550016216240274
-1.1809777777777777,0.6679444444444446,0.4716560555555555,0.25172556621820413
-1.1655666666666669,0.6141666666666666,0.41427307407407404,0.20646443928763147
-1.1718944444444443,0.5943944444444444,0.40138585493827156,0.20296262926762787
-1.172361111111111,0.6588166666666667,0.45641631790123455,0.2339726353937538
-1.1699555555555556,0.6324444444444445,0.4311230308641975,0.21850598958900125
-1.1838055555555556,0.7026388888888888,0.5010551574074075,0.2631259818491112
-1.1760666666666666,0.6671555555555557,0.4654637530864197,0.2403096688078113
-1.189361111111111,0.7224055555555554,0.5266895462962963,0.2868522586728252
-1.1827611111111112,0.6940166666666667,0.49606543518518514,0.26566052415678726
-1.1719,0.6454222222222222,0.4395037839506173,0.21760308595610614
-1.1820055555555553,0.6610166666666666,0.4608160833333333,0.2381304794889832
-1.1809166666666666,0.6612722222222223,0.47050905864197534,0.24993897182427507
-1.1783444444444446,0.6712666666666667,0.46603361111111113,0.23700537763169294
-1.1761000000000001,0.6591333333333332,0.46211948765432104,0.243862156017263
-1.1756555555555557,0.6723222222222222,0.4662889320987654,0.2352363161979443
-1.1877166666666665,0.7134055555555556,0.5263753425925926,0.29986646076789264
-1.1872222222222224,0.7040000000000001,0.5085955925925926,0.27642594256783265
-1.1661055555555557,0.6234277777777777,0.4186387129629629,0.20545891143191874
-1.1856666666666666,0.6947,0.4985275987654321,0.2659770951582552
-1.1651777777777776,0.5782666666666667,0.3776338580246913,0.18046296534179432
-1.1773666666666667,0.6592222222222222,0.45370433950617284,0.23005079719007962
-1.1776944444444444,0.7047500000000001,0.5106702746913581,0.28068202608693893
-1.1942333333333333,0.7136333333333333,0.5240769938271604,0.2926862975293305
-1.189838888888889,0.6941833333333334,0.49667062037037035,0.2667651575565358
-1.1777333333333333,0.6672333333333333,0.4641224320987654,0.23943381003106615
-1.1778555555555557,0.6645888888888888,0.4565412901234568,0.22754004073901274
-1.1741666666666666,0.6170444444444444,0.4108900185185185,0.19955488889311268
-1.1765055555555555,0.6610944444444443,0.4637710030864198,0.24091724635740838
-1.1773833333333332,0.6560388888888887,0.4547589598765432,0.2332360130766566
-1.186161111111111,0.6762055555555555,0.488457262345679,0.2696123963371295
-1.18175,0.6937055555555556,0.4954554475308641,0.26561191157929914
-1.171011111111111,0.6605111111111112,0.46249335185185186,0.23959489779305557
-1.1689722222222223,0.63165,0.42640176851851846,0.21177100640809043
-1.16905,0.6302166666666666,0.42255603395061725,0.2068586102197979
-1.1808944444444445,0.68535,0.48801930555555556,0.2626092848638346
-1.1798166666666667,0.6693944444444445,0.4664105462962962,0.2399784719948645
-1.1785166666666667,0.6820055555555556,0.485920737654321,0.2603189241302917
-1.1785333333333332,0.6600222222222222,0.4742442530864197,0.25846300905475345
-1.173238888888889,0.6652722222222223,0.45903804629629624,0.23032535845845054
-1.1652055555555556,0.6041944444444444,0.3996900524691358,0.19443845491364217
-1.1680166666666667,0.5851833333333333,0.38532054629629625,0.1924901603921439
-1.1780555555555554,0.6564444444444445,0.4584874691358025,0.2395767320543972
-1.189,0.6983444444444444,0.5015538641975309,0.27216482126172076
-1.1762888888888887,0.6652222222222223,0.45536034567901235,0.22621802201061192
-1.1611833333333332,0.6019277777777778,0.39389138580246913,0.18387099855295397
-1.1629166666666666,0.6525722222222222,0.4457389598765431,0.22183699004390625
-1.1695722222222222,0.6262833333333333,0.4166624845679013,0.20054667736036907
-1.163538888888889,0.6400833333333332,0.4246486450617284,0.20087316518336096
-1.1765999999999999,0.6424222222222221,0.456676549382716,0.2433903350262784
-1.1758111111111111,0.6472666666666668,0.44462618518518526,0.2275382983262003
-1.1784666666666666,0.6714333333333333,0.4680643827160494,0.24038141266082913
-1.1754833333333334,0.6878833333333333,0.4807565154320988,0.24320505110946405
-1.181822222222222,0.6798222222222222,0.47696506172839503,0.24589056956349642
-1.178972222222222,0.6470833333333335,0.4434389598765432,0.22595675197309004
-1.158988888888889,0.5748777777777777,0.3647986790123457,0.1647633700726147
-1.1868111111111113,0.6787666666666666,0.4909002839506173,0.2767692389967726
-1.1638444444444445,0.6226,0.4201366543209876,0.20760903926257046
-1.1776166666666665,0.63365,0.4361214660493827,0.22837426843523756
-1.1883166666666667,0.6904055555555554,0.49423687962962964,0.26594410867029894
-1.1763722222222226,0.6456055555555555,0.44431382407407405,0.22754270192357398
-1.1774111111111112,0.6654222222222222,0.45529126543209875,0.2254096697563919
-1.18095,0.6948166666666669,0.49144492901234565,0.25451790759705173
-1.192711111111111,0.7178999999999999,0.5305949074074074,0.30077125118312187
-1.1761444444444442,0.6713444444444444,0.4662577283950617,0.23823519920341416
-1.1791222222222222,0.6578333333333333,0.45863782716049384,0.23837080728742946
-1.173,0.6461333333333333,0.44055983950617283,0.21963160197934006
-1.1763055555555555,0.6953833333333335,0.4943560216049383,0.2595154027412161
-1.1894333333333333,0.6883555555555556,0.4935812777777778,0.26583608637003314
-1.1887166666666669,0.69005,0.4964750216049383,0.27017174500824853
-1.1909555555555555,0.7169555555555556,0.5241972222222222,0.2911259501137517
-1.1670944444444447,0.6118611111111112,0.4140150401234568,0.21208351219811475
-1.161838888888889,0.6098944444444444,0.408124774691358,0.2026510308317663
-1.1726722222222223,0.6500833333333333,0.4424877191358024,0.21860786013410397
-1.1824055555555555,0.6656055555555556,0.47324580555555557,0.25839905305961075
