# e, |m|, m2, m4 [calculated 2025-01-20 19:07:59.569477 on topology: hexagonal]
-1.1757444444444445,0.6663444444444444,0.46142915432098763,0.23240172205364845
-1.1769944444444445,0.6549500000000001,0.4687510030864196,0.25893963103300277
-1.1859833333333334,0.7047611111111113,0.5081405154320987,0.2754734069303146
-1.1558666666666666,0.5793222222222221,0.3733487530864197,0.17119004182651273
-1.1697000000000002,0.6381444444444445,0.43723880864197523,0.21956991053304567
-1.1756444444444443,0.6397444444444444,0.44639096913580245,0.23563803616936632
-1.1975777777777779,0.7038555555555555,0.5103261604938272,0.28064278639863205
-1.167161111111111,0.6229166666666667,0.413816262345679,0.19706013986822224
-1.1833833333333335,0.6981055555555555,0.5086889537037037,0.2779699750134974
-1.188788888888889,0.697622222222222,0.5005298888888888,0.26857083729465026
-1.1822277777777779,0.7089055555555555,0.5156033179012346,0.28151342583335137
-1.1769333333333334,0.6344111111111111,0.42822956790123456,0.21411872597259182
-1.1696,0.6468444444444446,0.4474647962962963,0.22949011009370707
-1.1640833333333334,0.6312944444444444,0.4301690277777777,0.2161985495231567
-1.1647222222222222,0.5948,0.3988038950617285,0.20035743070593465
-1.1855555555555555,0.682,0.4815137716049383,0.25220286164318517
-1.1672888888888888,0.6246111111111111,0.41656162962962967,0.20398413785390945
-1.1893,0.6823111111111112,0.49217248148148146,0.2729053593752515
-1.1862055555555555,0.6761055555555556,0.482881274691358,0.26203645735433717
-1.1744166666666667,0.6282388888888889,0.434184700617284,0.22789825944663827
-1.168138888888889,0.6011388888888889,0.4080870339506173,0.21090299976883764
-1.1477000000000002,0.5347888888888889,0.32069824691358023,0.13438361304121704
-1.1426833333333335,0.526038888888889,0.3270396265432099,0.14482240181256192
-1.1786111111111113,0.6718000000000001,0.46868275925925923,0.2405024259670153
-1.1834777777777776,0.6978444444444443,0.4990127592592593,0.26537534319224393
-1.17675,0.6960055555555555,0.49265586728395055,0.25579265360366277
-1.1812277777777778,0.690338888888889,0.49333663888888885,0.26431714390701017
-1.171788888888889,0.6068222222222222,0.4043338271604938,0.19707452273453743
-1.1881055555555555,0.6887166666666666,0.4983077314814814,0.2780313825725852
-1.1776722222222222,0.6771166666666667,0.47344237345679013,0.2455540263624038
