# e, |m|, m2, m4 [calculated 2025-01-20 19:07:20.413139 on topology: hexagonal]
-1.1501833333333336,0.5776055555555556,0.36203485493827164,0.16002260625421905
-1.1437777777777778,0.5598000000000001,0.3496620370370371,0.152480552283722
-1.1394166666666665,0.5437166666666667,0.3335050154320987,0.14282660599787855
-1.13705,0.5200277777777779,0.3034414351851852,0.1206656493707333
-1.1573444444444445,0.5990888888888888,0.39224623456790125,0.1885392674665219
-1.1556166666666667,0.6003944444444445,0.390199175925926,0.17638566037899805
-1.1414166666666667,0.5458833333333333,0.3466027932098765,0.1586507308036513
-1.1699944444444446,0.6408944444444445,0.44656567592592594,0.23123878478245602
-1.1572722222222225,0.5889277777777777,0.3901362314814816,0.19074969435962788
-1.1628166666666666,0.6046277777777778,0.39468099074074076,0.18626477405604425
-1.1528111111111112,0.5626666666666668,0.3518387592592592,0.15422140838756856
-1.1391222222222221,0.5376222222222222,0.3241784444444445,0.13369483480812755
-1.1599388888888889,0.5590277777777778,0.3572418858024692,0.1678963213443749
-1.1591055555555554,0.5854500000000001,0.38231193518518525,0.18145464386254287
-1.1463833333333333,0.5593833333333333,0.3531314722222223,0.16211764318068986
-1.1592444444444445,0.6133888888888889,0.4155216049382716,0.20779062316860233
-1.167088888888889,0.6203444444444445,0.42528006172839505,0.21944179912404735
-1.15615,0.5587722222222222,0.3524938302469136,0.16078194985829236
-1.15685,0.5831833333333334,0.3799458425925926,0.1806689406008888
-1.1656777777777778,0.6418111111111111,0.436753512345679,0.21687593191784216
-1.1561222222222223,0.5872444444444445,0.3775021666666666,0.17319060652973825
-1.1437333333333333,0.4913333333333334,0.2884188024691358,0.1208456961146967
-1.1627777777777777,0.6220222222222224,0.4210448827160493,0.20944179971973972
-1.1533055555555556,0.52835,0.32838259567901235,0.14905618307019985
-1.166488888888889,0.6402222222222222,0.4350278703703704,0.21844534502644605
-1.1673333333333331,0.631811111111111,0.42057435802469134,0.20114247501588556
-1.1459444444444444,0.5220888888888888,0.31091238888888895,0.1269685439108882
-1.144261111111111,0.5186611111111111,0.3239019969135802,0.1436657765914371
-1.145333333333333,0.5244000000000001,0.3330541296296296,0.1598100650285837
-1.1550833333333332,0.5045611111111111,0.3174956820987654,0.14386523814664398
-1.1579888888888887,0.611688888888889,0.3994554320987654,0.18594282264357187
-1.150572222222222,0.5717611111111112,0.36417052160493824,0.16183098333131096
-1.146522222222222,0.5152333333333333,0.3217462469135803,0.14771339526909769
-1.1495555555555554,0.5397444444444445,0.3421992839506173,0.15654999636302774
-1.1342166666666664,0.4625722222222223,0.27160040432098764,0.11703526795584038
-1.1583944444444443,0.5783611111111111,0.37033905864197536,0.17278615043897555
-1.1525833333333333,0.5191833333333333,0.3155071018518519,0.13593418159014348
-1.1615111111111112,0.5983444444444445,0.39437629012345676,0.19180736207896476
-1.1674333333333333,0.6500888888888889,0.4496900493827162,0.23043941722181446
-1.1477222222222223,0.5675666666666668,0.355708574074074,0.15706528718088134
-1.1515444444444443,0.5542666666666667,0.3450765308641975,0.1515692153774272
-1.1672444444444443,0.6158,0.4175810308641975,0.20719467484247642
-1.15195,0.5590722222222222,0.35635565740740743,0.1667897719443387
-1.15285,0.606638888888889,0.4027811018518518,0.1904662781035979
-1.1713166666666666,0.6610166666666666,0.45876696604938266,0.2343243405648158
-1.1583888888888891,0.6203777777777778,0.41385728395061727,0.19843928518778772
-1.166388888888889,0.6191555555555555,0.41348147530864204,0.1985906128038047
-1.1692722222222225,0.6182388888888889,0.41750823148148153,0.20689130353349625
-1.1169499999999999,0.48125,0.2761896388888889,0.10551080864987711
