# e, |m|, m2, m4 [calculated 2025-01-23 18:04:09.541894 on topology: hexagonal]
-1.1727277777777778,0.6482833333333333,0.4541019907407408,0.23497925831808128
-1.172711111111111,0.6337666666666667,0.4421109135802469,0.2330083037455266
-1.1756277777777777,0.6698944444444446,0.467075163580247,0.2395302842503591
-1.1591999999999998,0.6276222222222223,0.4207564135802469,0.20700852129491504
-1.1772777777777779,0.6762888888888889,0.4753207839506172,0.2468664171975328
-1.177538888888889,0.651861111111111,0.4500930771604938,0.2318395970431994
-1.1665055555555555,0.6202722222222221,0.41106804012345677,0.1949712301403302
-1.1705333333333332,0.6326777777777779,0.43130098765432096,0.21350809641794313
-1.1864444444444444,0.7044222222222223,0.5103387901234568,0.2757712407585086
-1.1605944444444447,0.5829944444444445,0.37550015123456787,0.17624771971571884
-1.1795944444444444,0.6566166666666666,0.45948608950617287,0.24042166847968013
-1.1751833333333332,0.6382611111111112,0.43605475617283945,0.21568832331240764
-1.1889222222222222,0.6942555555555555,0.4964321111111111,0.2647764535325103
-1.1719555555555556,0.6486333333333333,0.4421700493827161,0.22222783075711397
-1.1784055555555555,0.6746388888888889,0.47050018827160495,0.24119639222939054
-1.1698722222222222,0.6585500000000002,0.4508866697530864,0.2269458925026987
-1.1718777777777776,0.6131777777777778,0.4056415061728395,0.1974114534042143
-1.1918944444444444,0.719061111111111,0.5228575154320987,0.28425619433455546
-1.1819000000000002,0.6914222222222223,0.4933631975308643,0.2634418920403102
-1.1948277777777776,0.70955,0.5259882253086419,0.2998144459651472
-1.1556,0.5878777777777777,0.38301459876543215,0.18376846320890677
-1.1697055555555556,0.6095055555555556,0.41335565740740743,0.2148246435484196
-1.1775777777777778,0.6656888888888889,0.4676253888888889,0.24443279249103228
-1.1704111111111113,0.6280555555555555,0.421887024691358,0.2129196306308375
-1.1623444444444444,0.6138555555555556,0.4067583333333333,0.19802480692535432
-1.1869444444444444,0.700677777777778,0.5061887345679013,0.2766038213237978
-1.1791388888888887,0.6730277777777778,0.47595802160493833,0.2535353086839459
-1.1911277777777778,0.6933277777777778,0.4974090648148149,0.27021646034683067
-1.1902055555555555,0.6767388888888888,0.48502333641975304,0.2628452155980005
-1.1636444444444445,0.6275555555555556,0.4322023209876544,0.22282321335309405
-1.1749055555555556,0.6407277777777778,0.4493440956790124,0.23561094095150412
-1.1919444444444445,0.7174555555555555,0.5275702345679013,0.2969049778540161
-1.168911111111111,0.6254555555555555,0.4196343333333333,0.20575666142370827
-1.1740888888888892,0.6476333333333334,0.45141974691358017,0.2336321473712868
-1.1821611111111112,0.6527833333333334,0.4611127438271605,0.2487561758930851
-1.1672333333333333,0.6061555555555556,0.4156532222222223,0.21444010014537035
-1.18055,0.69035,0.4938638672839506,0.2668349450636536
-1.1757944444444446,0.6810166666666667,0.47308819444444444,0.24008420515977655
