# e, |m|, m2, m4 [calculated 2025-01-20 19:06:37.407385 on topology: hexagonal]
-1.1502,0.5462888888888889,0.3495473827160493,0.16178326331282958
-1.133427777777778,0.5180166666666667,0.30029671296296295,0.11784603254728224
-1.1247888888888888,0.5130555555555556,0.29668841358024695,0.11526644366854327
-1.1533499999999999,0.6084055555555556,0.39354075,0.181229465953055
-1.1413444444444445,0.5130333333333333,0.3099691666666667,0.13173579298113283
-1.1226555555555555,0.4941888888888888,0.28583252469135806,0.11160986210338553
-1.1359944444444445,0.5174722222222222,0.3062518981481481,0.12788109089874544
-1.1372722222222225,0.5312833333333333,0.32584787962962963,0.1421663937133716
-1.129427777777778,0.5086055555555556,0.3007492438271605,0.12311200476206655
-1.120761111111111,0.4856388888888889,0.28084818209876544,0.11270042105324549
-1.1422722222222221,0.5087833333333333,0.30054047222222224,0.12631742430844478
-1.111988888888889,0.4383666666666667,0.2337038333333333,0.08234188739379858
-1.1362055555555555,0.5261944444444445,0.3196683364197531,0.13709282712167448
-1.1527555555555555,0.5739222222222222,0.3678572777777777,0.16462360041243143
-1.1286666666666665,0.47806666666666664,0.2728956604938272,0.10878226311976262
-1.1101722222222221,0.38844999999999996,0.19441973148148148,0.06410698546592078
-1.1429722222222223,0.5392500000000001,0.3256654969135802,0.13330963317781686
-1.147761111111111,0.5354055555555556,0.33826471296296295,0.16052135466748116
-1.1280277777777779,0.5175611111111111,0.29935271296296295,0.11539008735630145
-1.1354999999999997,0.4625888888888889,0.26818939506172845,0.11197120427930575
-1.1391777777777778,0.5205888888888889,0.30197395679012345,0.11500322415265013
-1.134377777777778,0.5169555555555555,0.3086763765432099,0.12790769397740245
-1.1320444444444444,0.44404444444444435,0.25424212345679015,0.09943664594346516
-1.1294444444444445,0.41769999999999996,0.22715101851851852,0.0850535888181127
-1.131161111111111,0.4942722222222223,0.28943041666666663,0.12135286287544866
-1.1134944444444443,0.4322722222222222,0.2400272438271605,0.09337123165262443
-1.1427277777777778,0.53755,0.3284589783950618,0.14464904680362844
-1.1454222222222221,0.5643888888888888,0.3563193333333334,0.15846449004096935
-1.1313444444444445,0.4969222222222222,0.2947627962962963,0.1241503056824017
-1.11195,0.3992833333333333,0.21707397222222224,0.0811610022488026
-1.1129777777777776,0.3927333333333333,0.19862605555555557,0.06806741294665637
-1.1483388888888888,0.5134500000000001,0.3063203302469136,0.12650467707539914
-1.1537499999999998,0.5767388888888889,0.36854135493827156,0.1698037741588887
-1.1446222222222224,0.5593,0.35693575925925924,0.16179454988569386
-1.1380388888888888,0.5639055555555555,0.3500445833333334,0.15098775756756688
-1.1157777777777778,0.4481888888888889,0.2415551851851852,0.08770827132095334
-1.1187166666666666,0.44562777777777784,0.23691144135802467,0.08236292405869816
-1.1332777777777776,0.5197888888888889,0.3043378086419753,0.12101155029965513
-1.1326888888888889,0.4965111111111111,0.2990502839506173,0.12456198600260251
-1.1517666666666666,0.5583666666666667,0.3493190925925926,0.15514955637098193
-1.1462444444444444,0.5121333333333334,0.3130776419753087,0.1389454458111721
-1.1395,0.5464777777777778,0.3314703271604939,0.13590673751134927
-1.0843277777777778,0.3120055555555556,0.1308664537037037,0.03351822490435814
-1.1421777777777777,0.5362,0.33574338271604937,0.14768804993252554
-1.124311111111111,0.49918888888888885,0.2915862901234568,0.11449890818090801
-1.1321055555555555,0.5202944444444444,0.30319045370370373,0.11528922993952047
-1.1444944444444445,0.56385,0.3609832932098766,0.1647180137946607
-1.1306666666666667,0.49800000000000005,0.2876660308641975,0.11538337009211057
-1.1429,0.5412555555555556,0.33174910493827164,0.1441132287298335
-1.140777777777778,0.536611111111111,0.3362577839506173,0.15095129598434118
-1.1256166666666667,0.4546277777777778,0.2521299475308642,0.09710344790893442
-1.1333166666666665,0.5525277777777778,0.33803593518518515,0.14310622728398775
-1.1363944444444445,0.5354388888888889,0.3177533240740741,0.13115635526089106
-1.1366444444444443,0.5440444444444444,0.33305707407407403,0.13897516986452904
-1.1224833333333333,0.42998333333333333,0.22126043518518518,0.07147819186889288
-1.1586333333333332,0.5961333333333334,0.3880589691358024,0.18014937508483275
-1.1426388888888888,0.4807166666666667,0.2878439845679012,0.12636606920297877
-1.1378833333333334,0.5618833333333334,0.34963247839506173,0.14756803291209322
-1.1298333333333332,0.5057222222222222,0.304247475308642,0.12904706689269357
-1.1256555555555554,0.5013555555555557,0.29118175308641975,0.11660226914124751
-1.1183555555555555,0.41294444444444445,0.21874832716049383,0.07949151546586458
-1.131561111111111,0.5160611111111111,0.30141868209876543,0.11821930955195951
-1.1386444444444443,0.540711111111111,0.33064725925925925,0.14012938463327618
-1.1295888888888888,0.4757555555555555,0.2701771049382716,0.10498842636106348
-1.1313444444444445,0.4386333333333333,0.239085962962963,0.08952825554543896
-1.1374222222222223,0.523611111111111,0.31554453086419754,0.12767285668994438
-1.1169555555555555,0.4767111111111111,0.263175975308642,0.09612920093789819
-1.1361555555555556,0.46973333333333334,0.2710786975308642,0.1078209742676707
-1.1486611111111111,0.52095,0.3211482438271605,0.1446082436758754
-1.1558277777777777,0.5883833333333333,0.3856846388888889,0.1843530178800898
-1.1348444444444445,0.5054222222222222,0.29558263580246913,0.11840498630304258
-1.1348055555555556,0.49111666666666665,0.2797099228395062,0.10846917647517049
-1.1428333333333334,0.5752666666666667,0.3561066234567901,0.14790916810219287
-1.1185,0.45083333333333336,0.24565366049382714,0.0887284499821083
-1.0886833333333332,0.35165,0.15094869444444442,0.03675660065367799
-1.1290888888888886,0.5389444444444444,0.3259169444444444,0.14056975152098192
-1.1485555555555553,0.5477111111111111,0.34700198148148154,0.15655263982649176
-1.1387333333333334,0.5350666666666667,0.3236127098765432,0.13300297826039287
-1.1381833333333333,0.4869944444444445,0.2967186944444445,0.13322554042812929
-1.1205833333333333,0.46067222222222226,0.24813271913580245,0.08867865319688407
-1.1049833333333334,0.41828333333333334,0.21869728086419754,0.07586206914695454
-1.150011111111111,0.4786111111111112,0.28381408024691357,0.11651226102689949
-1.1505166666666666,0.5664166666666667,0.3548682685185185,0.1581758140074674
-1.145727777777778,0.546838888888889,0.3383544228395061,0.1505667260436147
-1.1255611111111112,0.44172777777777783,0.24415308333333335,0.09616991153287893
-1.1297833333333331,0.5190055555555556,0.31279537345679015,0.1297478802312538
-1.1366888888888889,0.5461222222222222,0.32602817283950614,0.1314633280631992
-1.1300777777777777,0.5516444444444444,0.32652446913580246,0.12607310328100899
-1.1278,0.4939444444444444,0.2868890432098765,0.1168274381693892
-1.1406999999999998,0.5656888888888889,0.353807049382716,0.15235956593962427
-1.1235777777777778,0.49545555555555565,0.2854252654320988,0.10944924077876275
-1.1286,0.4883444444444444,0.27461558024691357,0.10303601181996648
-1.1485444444444446,0.5598666666666666,0.3427173086419753,0.14549987551462432
-1.156583333333333,0.5839166666666668,0.36900087345679017,0.1637456656303679
-1.1339833333333333,0.5448277777777778,0.3378921759259259,0.14677400677820931
-1.1004277777777778,0.38019444444444445,0.1951295648148148,0.069038959185611
-1.147511111111111,0.5115222222222221,0.3142147345679012,0.14269707616362404
-1.1281555555555556,0.5074555555555555,0.2962911172839506,0.12040168302318432
-1.1316111111111111,0.47950000000000004,0.2792368148148148,0.11323156378150431
-1.1489444444444445,0.5459777777777778,0.33846151234567906,0.14762863276187507
-1.127661111111111,0.46107222222222227,0.2666859290123457,0.11468373168198542
-1.1080555555555556,0.4452,0.257753975308642,0.10419340796608749
-1.1216722222222222,0.48557222222222224,0.2875529228395062,0.11760123618066891
-1.1204833333333335,0.4714611111111111,0.27265090432098765,0.10925510917869702
-1.1284055555555557,0.5204277777777778,0.3044178796296297,0.12245534781358881
-1.1173277777777777,0.434838888888889,0.2455120956790124,0.10203141811873095
-1.1396611111111112,0.4985166666666666,0.2932471759259259,0.11935019327402548
-1.1430111111111112,0.5543888888888888,0.34186509876543214,0.14741516242637936
-1.1510277777777778,0.5599611111111111,0.3551044537037037,0.16061793018010118
-1.11365,0.4133611111111112,0.2126143487654321,0.07264424848245789
-1.1275722222222222,0.5081611111111112,0.30223725,0.12265248493561672
-1.1440222222222223,0.5738,0.358900987654321,0.15360841942765965
-1.1372444444444445,0.5369,0.32079151851851856,0.13194748108293325
-1.107322222222222,0.41248888888888885,0.20721945061728397,0.061967951320120784
-1.1407277777777778,0.5779611111111111,0.3587391759259259,0.15007519492518004
-1.1542777777777777,0.5983333333333334,0.39521670987654317,0.18920663473447838
-1.1298222222222223,0.4915333333333334,0.28246011111111113,0.11404508627494284
-1.1469777777777779,0.5455555555555555,0.3370699876543209,0.14642464767711094
-1.1203388888888888,0.4806944444444445,0.27555907716049377,0.1077962135749781
-1.132872222222222,0.4157166666666667,0.23073110802469135,0.08945145661539683
-1.1233499999999998,0.4584611111111112,0.26018713271604943,0.1021989207922106
-1.138077777777778,0.5354222222222222,0.3130148950617284,0.12240772041038142
-1.12545,0.4841944444444444,0.2792005586419753,0.1143271487772186
-1.1005166666666666,0.4114055555555556,0.2078598179012346,0.06683252323367722
-1.1634055555555556,0.6385277777777778,0.43272371913580243,0.2094319654758278
-1.1606333333333334,0.5949666666666666,0.38700762962962965,0.18044144617701188
-1.1275777777777778,0.48357777777777783,0.28234258024691355,0.11489292767474471
-1.1472722222222222,0.5657833333333333,0.35427823765432104,0.1573012618867903
-1.1303277777777776,0.48169444444444454,0.2684911203703704,0.10017168764344137
-1.1317722222222222,0.5158833333333334,0.30450424382716046,0.12144178577874469
-1.1317,0.5134888888888889,0.3012417407407407,0.12030493666015087
-1.116283333333333,0.43699444444444446,0.23134236728395063,0.0804567407162199
-1.1376333333333335,0.5159333333333334,0.31252044444444443,0.13242222069245543
-1.1406833333333335,0.5144833333333334,0.3128033734567901,0.13709387850011528
-1.1399166666666667,0.4768388888888889,0.27958553395061725,0.11145322574033399
-1.1121333333333334,0.41687777777777785,0.2238362777777778,0.08164814915396092
-1.1539166666666667,0.5851055555555555,0.3761245648148147,0.1715878885367313
-1.1093611111111112,0.3473277777777778,0.1783213672839506,0.06602871213102328
-1.1195333333333333,0.43425555555555556,0.24714852469135803,0.10185118612398453
-1.1278000000000001,0.5120666666666667,0.3017413333333333,0.12323902215578418
-1.1600055555555557,0.5875499999999999,0.38104401543209876,0.17951961977012362
-1.1285388888888888,0.4954166666666667,0.28149419444444446,0.10684220295808469
