# e, |m|, m2, m4 [calculated 2025-01-23 18:01:37.036615 on topology: hexagonal]
-1.082338888888889,0.34433888888888886,0.16276987962962963,0.048281188262479985
-1.1233666666666666,0.4652444444444444,0.2662321543209876,0.1037230891873933
-1.1168777777777779,0.42955555555555547,0.2454888888888889,0.09834123321530636
-1.142638888888889,0.49852777777777774,0.2928822932098766,0.12033319169742702
-1.1213888888888888,0.5022888888888888,0.29517422222222217,0.12137421322366256
-1.120411111111111,0.4716222222222223,0.27264204320987656,0.10838082111020997
-1.1203222222222224,0.45476666666666665,0.24563514814814813,0.08532299292048469
-1.1332499999999999,0.5083722222222222,0.29721122530864197,0.11729540815321313
-1.0918666666666668,0.3520111111111111,0.16759585185185188,0.04907622103286466
-1.1298944444444445,0.5023833333333334,0.286024688271605,0.1073460761425421
-1.1122833333333333,0.40855,0.19797628703703704,0.057179733982118765
-1.122211111111111,0.46684444444444445,0.2632016851851852,0.1010195976788923
-1.09105,0.3472166666666666,0.15224282407407408,0.037054060864474735
-1.1197055555555555,0.4503277777777777,0.2531035586419753,0.09585010720698539
-1.135188888888889,0.5676888888888889,0.34375475925925925,0.1411158020704904
-1.1117555555555556,0.4178111111111111,0.21822467901234563,0.074394797042665
-1.106261111111111,0.4085944444444444,0.20251919444444447,0.06397847251754972
-1.1170166666666668,0.45028333333333337,0.2413251265432099,0.08631186232298145
-1.1212333333333335,0.47871111111111114,0.26949235185185183,0.10526758837477711
-1.1137,0.4723111111111111,0.2662438456790123,0.10481430546954545
-1.1164055555555554,0.3455944444444444,0.15512920679012346,0.043260023279556276
-1.1225,0.49618888888888896,0.28638703086419753,0.11510384706124638
-1.1223944444444447,0.4577944444444444,0.2493229660493827,0.08781089317383498
-1.1357555555555556,0.5001666666666665,0.29812521604938275,0.12660086153877267
-1.1290555555555555,0.49647777777777774,0.28976311111111114,0.11462135500813901
-1.1195777777777778,0.43013333333333337,0.23050804320987653,0.07938605039117702
-1.1315777777777778,0.49873333333333336,0.28277581481481484,0.10479584081266574
-1.1093833333333334,0.39720555555555564,0.21866858333333333,0.0894824072715678
