# e, |m|, m2, m4 [calculated 2025-01-23 18:03:24.779252 on topology: hexagonal]
-1.1641222222222223,0.5600333333333333,0.35208357407407403,0.1591167278992284
-1.1556722222222222,0.5828944444444446,0.37789175,0.17474601495043726
-1.1586777777777777,0.5810666666666667,0.3786747839506173,0.17544627092014367
-1.1706444444444444,0.6592777777777776,0.4511951111111111,0.2215958398795496
-1.1520944444444445,0.5648500000000001,0.3576687438271605,0.16204786570451626
-1.168111111111111,0.6329555555555556,0.4272110432098766,0.21418615925871248
-1.1667444444444444,0.6106777777777778,0.4043609382716049,0.19566297446049763
-1.1589166666666666,0.5937388888888889,0.3843884351851852,0.17650898722418554
-1.1523833333333335,0.5555277777777778,0.3538913858024692,0.16741878520367418
-1.1690555555555557,0.6765666666666668,0.4675871234567901,0.23372278389943227
-1.1482222222222223,0.5643666666666667,0.35490703086419756,0.15598023738628064
-1.1569333333333334,0.5494555555555557,0.348953061728395,0.1618875522249619
-1.136138888888889,0.5046388888888889,0.2998747808641975,0.12472252419387385
-1.1531666666666667,0.5299222222222223,0.3334453333333333,0.1535541533162323
-1.1576666666666666,0.5675888888888889,0.3595175432098766,0.16623743248239214
-1.1421944444444445,0.55315,0.34583728703703703,0.15298066306140545
-1.1467222222222222,0.5450777777777778,0.3475292839506173,0.15907966011794314
-1.1687888888888889,0.6180333333333333,0.41903482716049384,0.20702972575639386
-1.1450611111111109,0.5367166666666666,0.33072014506172837,0.148019427276748
-1.1519166666666667,0.5657722222222222,0.3610194104938271,0.1644045473050764
-1.1605944444444445,0.6021500000000001,0.3906825154320988,0.1781868829885793
-1.1642333333333335,0.6511444444444444,0.43705498148148153,0.20925705458824304
-1.1596555555555557,0.607922222222222,0.3972932345679012,0.1887286923153216
-1.1390666666666667,0.49749999999999994,0.30912725308641975,0.13990232873146813
-1.1621388888888888,0.603638888888889,0.40564200308641973,0.20092926095336172
-1.173438888888889,0.6647166666666667,0.4623387561728395,0.23973278077262708
-1.1576555555555554,0.5934333333333334,0.3790749074074074,0.1692961120817044
-1.1516388888888889,0.5907944444444444,0.38349564506172834,0.18371163678593294
-1.1695333333333335,0.6337222222222223,0.4382798333333334,0.2267915046620885
-1.1579388888888889,0.6035055555555556,0.38610037962962956,0.17480476409625342
-1.173638888888889,0.6639277777777778,0.46360758950617287,0.24213757879546086
-1.1384944444444443,0.48919444444444443,0.2932977685185185,0.1226519479790895
-1.1689444444444446,0.6341333333333333,0.42821718518518526,0.21066692926710107
-1.156811111111111,0.5865777777777779,0.3883556111111111,0.18787214233966046
-1.1576833333333334,0.6038277777777777,0.3911896512345679,0.17959499982216032
-1.1516833333333332,0.5829944444444445,0.3783316141975309,0.1814510147212801
-1.1571055555555554,0.622638888888889,0.4094025462962963,0.1928737858724365
-1.1580666666666666,0.5952000000000001,0.3822962407407408,0.176830249565415
-1.1661555555555556,0.6145666666666667,0.4081122407407408,0.19902779271344875
-1.175661111111111,0.6532944444444443,0.4434905709876544,0.22003012092290142
-1.1541944444444443,0.5846277777777777,0.38245501543209875,0.1793530781527254
-1.1337555555555556,0.4943888888888889,0.2928976481481481,0.1268285560888946
-1.1590055555555554,0.6397166666666668,0.42474726234567906,0.199366458420177
-1.1740944444444446,0.5936055555555556,0.40244118827160497,0.20514164486762784
-1.1519555555555556,0.5508666666666667,0.3389596419753087,0.14694978246515011
-1.1440444444444444,0.5934888888888888,0.37111008024691367,0.15538179268702754
-1.1664777777777777,0.6377444444444444,0.43350997530864194,0.21343024035607377
-1.1761833333333334,0.6675944444444444,0.46181807716049383,0.23115773920908875
