# e, |m|, m2, m4 [calculated 2025-01-23 18:01:42.369600 on topology: hexagonal]
-1.1341722222222221,0.47696111111111106,0.26326349074074074,0.09658773972788351
-1.0932666666666666,0.43243333333333334,0.22168031481481482,0.07153756692937244
-1.1037222222222223,0.3553111111111111,0.17271849382716048,0.057179611259457405
-1.109261111111111,0.36023888888888883,0.15818083024691357,0.039758880179074266
-1.1244888888888889,0.5326555555555555,0.31215401234567897,0.11992781694147615
-1.1277333333333333,0.4698444444444444,0.2620069814814815,0.09346883115034865
-1.0879388888888888,0.3499055555555556,0.14507060802469135,0.03387284588400111
-1.1369777777777776,0.4792,0.2866848209876543,0.12039083700543171
-1.1179166666666667,0.4858611111111111,0.26875840432098763,0.09631833107657656
-1.1267277777777778,0.4814500000000001,0.26716489814814814,0.09835243242595165
-1.1036444444444444,0.4092,0.20821169753086416,0.06794004060068397
-1.1476,0.5746333333333333,0.36181385185185183,0.16043511941064242
-1.1135888888888887,0.41804444444444455,0.21565643209876545,0.0711328389735673
-1.1183611111111111,0.43134999999999996,0.23897294135802466,0.09382756555869244
-1.1228944444444442,0.43471666666666664,0.24435951543209875,0.0985423525475985
-1.1227555555555557,0.48296666666666666,0.27249593209876544,0.1035366463393709
-1.1398777777777778,0.5064777777777777,0.2957983271604938,0.11470940974874066
-1.1000666666666667,0.3757666666666666,0.18271827777777777,0.05762158378329332
-1.1052277777777777,0.35985,0.17109928086419754,0.05143209712691568
-1.0975444444444442,0.31934444444444443,0.13073454938271603,0.03158793103624638
-1.1250222222222221,0.4753666666666666,0.2699190864197531,0.10329815464275643
-1.1140944444444445,0.4491388888888889,0.23617984259259256,0.08047217996513202
-1.1039722222222224,0.33821666666666667,0.14758697839506174,0.037264344840631194
-1.133,0.5059111111111111,0.3038548703703704,0.13020144557252517
-1.1140944444444445,0.4619944444444444,0.24532391049382712,0.08365250698752384
-1.1257055555555555,0.47352777777777777,0.2667564969135803,0.10108630604666688
-1.090911111111111,0.32334444444444443,0.14372124691358024,0.04291208673433546
-1.1403444444444444,0.4935222222222222,0.28521632716049383,0.1154962692749181
-1.1169222222222221,0.4899666666666666,0.28801050000000006,0.11428403791994171
-1.12195,0.4393722222222223,0.23186663888888892,0.07784472952308241
-1.1307888888888888,0.4710888888888889,0.2639387901234568,0.10717031971993979
-1.1282888888888887,0.4720111111111111,0.25874265432098764,0.09167766330259107
-1.1187055555555556,0.43503888888888886,0.23663012037037034,0.08350765319802526
-1.1240777777777777,0.5262111111111111,0.30690604320987647,0.11889011901936634
-1.1364500000000002,0.5120611111111111,0.29517889197530867,0.11167947901825653
-1.0982166666666666,0.33525000000000005,0.15125482407407406,0.038827832373562535
-1.1278388888888888,0.45450555555555555,0.255951787037037,0.09823384775342077
