# e, |m|, m2, m4 [calculated 2025-01-23 18:00:52.077110 on topology: hexagonal]
-1.1117277777777776,0.4481499999999999,0.2416156882716049,0.08942078022261755
-1.1070833333333332,0.426861111111111,0.22403023765432098,0.08251802308787626
-1.0700722222222223,0.30869444444444444,0.11973558333333333,0.02520091368945759
-1.0889833333333332,0.3448833333333333,0.15095142901234568,0.03758729382536104
-1.1054666666666666,0.38056666666666666,0.19053993827160493,0.06171953413118809
-1.0998666666666665,0.37322222222222207,0.19000766666666663,0.06620987500420668
-1.0813944444444443,0.30428333333333335,0.11992602777777776,0.025783098199219825
-1.128511111111111,0.4796777777777778,0.2637273765432099,0.0989168428849242
-1.0848999999999998,0.358388888888889,0.16952532716049384,0.05077576301402416
-1.0831666666666664,0.33497777777777776,0.15609056172839503,0.04884960980658626
-1.0928333333333333,0.3395444444444445,0.15136626543209877,0.040779462619240585
-1.0930555555555554,0.39387777777777777,0.19133304938271606,0.05900037151136641
-1.091277777777778,0.39418888888888887,0.19880391975308645,0.06373994609433967
-1.1140833333333335,0.4487166666666667,0.24930946604938276,0.0957579065423592
-1.0799333333333334,0.3114555555555556,0.12844246296296297,0.029522852510133743
-1.0895833333333333,0.3510388888888889,0.15742037345679014,0.04421492670636812
-1.0850055555555556,0.30665,0.14161691666666665,0.04555330029208676
-1.082438888888889,0.30972777777777777,0.12542654012345678,0.028621852034608864
-1.1165,0.41605555555555546,0.2107240061728395,0.0676607936813005
-1.0953388888888889,0.3778833333333334,0.17190849074074074,0.04503202419561328
-1.0966555555555555,0.39845555555555556,0.19210056172839504,0.056373854840045354
-1.1170666666666664,0.5099,0.29097909259259264,0.1068364042466564
-1.1003388888888888,0.3744166666666667,0.1792951820987654,0.05075814785454865
-1.0854222222222223,0.36889999999999995,0.15954898148148147,0.03595482244533036
-1.0669333333333333,0.2791444444444445,0.11279461728395063,0.028428452073498707
-1.0442444444444445,0.23913333333333334,0.07556175308641976,0.01049523868099375
-1.0957666666666666,0.3568666666666666,0.17639907407407407,0.06058668011670096
-1.087327777777778,0.33905,0.1489379351851852,0.03920233438174726
-1.1229333333333331,0.43888888888888894,0.23324440740740746,0.08244766031706675
-1.1032388888888887,0.3963277777777778,0.20374709567901234,0.06653756288847261
-1.0968222222222221,0.3518444444444445,0.16404269135802474,0.05237733984574378
