# e, |m|, m2, m4 [calculated 2025-01-20 19:07:44.551814 on topology: hexagonal]
-1.1480166666666667,0.5599277777777778,0.3439612808641976,0.14800840593968434
-1.1664777777777777,0.5997111111111111,0.39197550617283944,0.18763454516801173
-1.1716222222222223,0.6244222222222222,0.42169301234567896,0.2101648241267985
-1.181077777777778,0.6899222222222222,0.4915150308641975,0.25857129732698714
-1.1745111111111113,0.6220666666666667,0.4228445061728396,0.2173841886574379
-1.1793777777777779,0.668711111111111,0.4736733395061728,0.2539335521108158
-1.1845944444444445,0.6620944444444444,0.46659985493827166,0.2439545189922849
-1.178872222222222,0.6700722222222221,0.46589891049382715,0.23761925141541593
-1.1522444444444444,0.5675888888888889,0.36252585802469134,0.16574738797125246
-1.1805944444444445,0.6618277777777777,0.4589707067901234,0.23617135603357436
-1.165577777777778,0.6189555555555555,0.4235464074074074,0.21990474740338364
-1.17625,0.6633055555555555,0.4637603487654321,0.23963245947142678
-1.1603222222222223,0.6027,0.3931351790123456,0.18383727654511703
-1.1667333333333334,0.6432555555555556,0.43895161111111114,0.21535905610028006
-1.1618111111111111,0.5882333333333334,0.3815724012345678,0.17688671073849835
-1.18175,0.6746944444444445,0.48617267592592595,0.26302811489780803
-1.1814111111111112,0.6892555555555556,0.49389422839506175,0.26417766792981445
-1.1705944444444443,0.660961111111111,0.45610858950617283,0.22862818435278823
-1.1718833333333334,0.6082166666666666,0.4081506759259259,0.19834512238453647
-1.1619944444444443,0.6160944444444444,0.40408153395061724,0.18929818086193895
-1.1959944444444444,0.7319277777777776,0.5414876080246913,0.3038824366481072
-1.1750500000000001,0.6636055555555554,0.4601268611111112,0.2368535594072731
-1.162088888888889,0.592211111111111,0.38309829629629627,0.18318872866438038
-1.1640444444444444,0.6612,0.45163919753086423,0.22339691238318854
-1.1732222222222222,0.6187555555555556,0.41690494444444437,0.20289546720024576
-1.1637944444444446,0.5826166666666667,0.38317375617283955,0.18186409354939895
-1.1807388888888888,0.6954833333333333,0.4964807314814815,0.2636332279996885
-1.1743277777777776,0.6245055555555555,0.4336704783950616,0.22678242676647137
-1.14615,0.5193166666666666,0.3082678364197531,0.12841042297896185
-1.1726333333333334,0.6729,0.4644892222222222,0.23423827019043209
