# e, |m|, m2, m4 [calculated 2025-01-20 19:06:53.339617 on topology: hexagonal]
-1.1432944444444444,0.5750722222222222,0.35521964506172843,0.1476448408294629
-1.1381833333333333,0.4921055555555555,0.2849951141975308,0.11762452495752268
-1.1319000000000001,0.4697222222222222,0.2647527777777778,0.10265856733719707
-1.1489055555555556,0.5552722222222222,0.3343448302469136,0.13978008008195494
-1.1521722222222224,0.5969611111111112,0.3963586018518518,0.19086815303090138
-1.1424333333333332,0.5000555555555555,0.30243328395061725,0.13586110611364502
-1.1389333333333334,0.5135333333333334,0.3062356851851852,0.12584701254609626
-1.1567888888888889,0.5863999999999999,0.3928516543209877,0.19525304816893774
-1.1514222222222221,0.5701333333333333,0.3571628333333334,0.15748372368780864
-1.1450888888888888,0.5529777777777778,0.3328430432098765,0.13746543598818206
-1.153288888888889,0.5845888888888889,0.37671885185185183,0.17078489825419524
-1.1268500000000001,0.48459444444444444,0.2840256388888889,0.11470168221612083
-1.1178944444444445,0.43427222222222217,0.2356450277777778,0.085084453941218
-1.105522222222222,0.40748888888888884,0.213889987654321,0.07604097307034369
-1.1430944444444444,0.5363722222222221,0.3278707685185185,0.13977786541502915
-1.1424666666666667,0.5589777777777778,0.3430153580246914,0.1453703261405769
-1.1529000000000003,0.5891444444444445,0.3787214567901235,0.17092963841689912
-1.1459444444444447,0.5674333333333333,0.3668133271604938,0.16822560544452259
-1.141922222222222,0.5264666666666666,0.3148897530864198,0.13076659290251869
-1.1460611111111112,0.5711166666666666,0.357950762345679,0.158065824905848
-1.1147555555555555,0.4573000000000001,0.24471916049382714,0.08259435894316797
-1.1251722222222222,0.4981166666666666,0.2809504722222222,0.10487267803111282
-1.1443944444444445,0.5552277777777779,0.33592102777777777,0.14206314100722162
-1.1250555555555557,0.511311111111111,0.2947688086419753,0.1154817178169734
-1.141061111111111,0.56625,0.35453211419753083,0.15608685157840743
-1.1598,0.5942000000000001,0.3799167592592593,0.17384135616704963
-1.1513277777777777,0.5624833333333332,0.3573833302469136,0.16218921205609188
-1.1550611111111109,0.5746944444444444,0.3690558796296297,0.16554307250061442
-1.1525222222222222,0.5230777777777778,0.3117516913580247,0.13114930047393308
-1.1541611111111112,0.5426055555555556,0.3399124475308642,0.15252047719113038
-1.1151111111111112,0.4657666666666666,0.2631805802469136,0.10253384726276481
-1.1504166666666669,0.5981944444444445,0.3935660833333333,0.1900561304536037
-1.1544277777777778,0.53045,0.3336192561728395,0.1516053491132478
-1.137138888888889,0.5237166666666667,0.31098378703703705,0.12625673145020863
-1.1462444444444442,0.5730444444444444,0.3488406111111111,0.14306880737215935
-1.1398666666666668,0.5211333333333333,0.3138509567901235,0.13574458122475805
-1.121938888888889,0.4685944444444445,0.2789297808641975,0.11874979398955282
-1.1284,0.4835444444444444,0.2843082592592593,0.1225230834893233
-1.1351666666666667,0.5398555555555555,0.3306345308641975,0.1398753930386641
-1.1229944444444444,0.45759444444444447,0.2598371018518518,0.10543644770955363
-1.149061111111111,0.6040166666666666,0.39091495370370377,0.17707697035274061
-1.139788888888889,0.5297888888888889,0.32015485802469135,0.134442822958621
-1.1360388888888888,0.5388611111111111,0.3207840339506173,0.13141753967630218
-1.1374777777777778,0.47666666666666674,0.28567727777777774,0.12155308849954848
-1.14425,0.5328277777777778,0.325973324074074,0.14397488902184213
