# e, |m|, m2, m4 [calculated 2025-01-23 18:01:53.445864 on topology: hexagonal]
-1.1329944444444444,0.5206944444444445,0.2979550648148149,0.1116231920714992
-1.119677777777778,0.49004444444444445,0.2770428641975309,0.10481508849784332
-1.0874333333333335,0.3231777777777778,0.14245282716049384,0.03635772574768328
-1.1332722222222222,0.5510722222222223,0.3391985895061728,0.1442518359433918
-1.1369833333333335,0.4946388888888889,0.30467126234567904,0.13742501020296163
-1.1199722222222224,0.44314999999999993,0.2376973302469136,0.08673236289078551
-1.1087666666666667,0.4532333333333334,0.24418437654320985,0.08866386124848157
-1.1213888888888888,0.4137666666666667,0.21414362345679006,0.07269000295904017
-1.1368666666666667,0.49994444444444447,0.2949438518518519,0.1249856606763146
-1.1338777777777778,0.44625555555555557,0.24993483333333333,0.09621042146000802
-1.133627777777778,0.4738944444444445,0.28115680555555556,0.12080057585761031
-1.1349333333333333,0.5085444444444445,0.30327515432098767,0.1243670331836439
-1.1177944444444443,0.46109444444444436,0.26270382407407405,0.10699067808477652
-1.1277222222222223,0.47522222222222227,0.2733411604938272,0.10920213456353832
-1.1365666666666667,0.5132555555555556,0.30532230246913583,0.12717299230183088
-1.122861111111111,0.4272611111111111,0.23484376234567905,0.0897959282182737
-1.1180444444444442,0.46606666666666674,0.2615561975308642,0.10312282286344689
-1.1091833333333334,0.40978333333333333,0.20842881790123458,0.06571249981973118
-1.0945944444444444,0.3522166666666666,0.17880161419753088,0.07078670642339487
-1.1248111111111114,0.4991222222222222,0.2853238024691358,0.11091941757577349
-1.1065055555555554,0.3969944444444444,0.20050941049382717,0.06451835776525014
-1.112672222222222,0.3556166666666667,0.1615007808641975,0.04496211260796848
-1.1318277777777777,0.5290722222222223,0.3025965709876543,0.11490506450290827
-1.1272,0.5123,0.29443872222222217,0.11067977219234681
-1.1184555555555555,0.4767111111111111,0.26842716666666666,0.10404618326911866
-1.122672222222222,0.3654722222222223,0.18432843518518516,0.06364586539230395
